,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ATX,2198,12292,Q,
20100105,ATX,12677,24852,Q,
20100106,ATX,3405,10192,Q,
20100107,ATX,600,1300,Q,
20100108,ATX,1500,3004,Q,
20100111,ATX,2000,5400,Q,
20100112,ATX,1770,9523,Q,
20100113,ATX,2580,4300,Q,
20100114,ATX,675,675,Q,
20100115,ATX,359,909,Q,
20100119,ATX,4115,7356,Q,
20100120,ATX,3000,5891,Q,
20100122,ATX,676,2705,Q,
20100125,ATX,997,4400,Q,
20100126,ATX,400,3450,Q,
20100128,ATX,3181,4681,Q,
20100129,ATX,600,3325,Q,
20100201,ATX,200,4400,Q,
20100204,ATX,100,870,Q,
20100205,ATX,502,602,Q,
20100209,ATX,180,398,Q,
20100224,ATX,1141,2141,Q,
20100225,ATX,150,639,Q,
20100301,ATX,3602,4000,Q,
20100302,ATX,600,1500,Q,
20100305,ATX,200,1150,Q,
20100308,ATX,700,2600,Q,
20100309,ATX,300,2541,Q,
20100311,ATX,2125,2625,Q,
20100312,ATX,500,800,Q,
20100315,ATX,1200,2271,Q,
20100317,ATX,300,1082,Q,
20100318,ATX,1400,4400,Q,
20100319,ATX,29498,69761,Q,
20100322,ATX,6440,13074,Q,
20100323,ATX,4644,13152,Q,
20100324,ATX,400,4418,Q,
20100325,ATX,100,1850,Q,
20100326,ATX,100,1900,Q,
20100329,ATX,500,1688,Q,
20100330,ATX,1800,2500,Q,
20100331,ATX,500,1700,Q,
20100401,ATX,7092,14402,Q,
20100405,ATX,2100,3900,Q,
20100406,ATX,1100,3100,Q,
20100407,ATX,800,2300,Q,
20100412,ATX,700,1475,Q,
20100413,ATX,100,700,Q,
20100414,ATX,2760,6045,Q,
20100415,ATX,200,600,Q,
20100416,ATX,500,500,Q,
20100419,ATX,2396,2616,Q,
20100420,ATX,360,560,Q,
20100421,ATX,2500,3600,Q,
20100422,ATX,200,1500,Q,
20100423,ATX,5599,10118,Q,
20100426,ATX,1800,17100,Q,
20100427,ATX,5038,15488,Q,
20100428,ATX,240,990,Q,
20100429,ATX,1000,2930,Q,
20100430,ATX,1800,7930,Q,
20100503,ATX,3410,7210,Q,
20100504,ATX,1900,6136,Q,
20100510,ATX,2500,6245,Q,
20100511,ATX,3930,5523,Q,
20100512,ATX,2100,2700,Q,
20100513,ATX,2249,5589,Q,
20100517,ATX,768,2368,Q,
20100519,ATX,4700,5100,Q,
20100520,ATX,4110,7957,Q,
20100521,ATX,8306,10552,Q,
20100524,ATX,1967,2925,Q,
20100525,ATX,6166,6716,Q,
20100526,ATX,1800,4532,Q,
20100527,ATX,3100,6320,Q,
20100528,ATX,4154,6454,Q,
20100602,ATX,100,100,Q,
20100603,ATX,200,1870,Q,
20100604,ATX,100,488,Q,
20100607,ATX,2667,4160,Q,
20100608,ATX,7045,9451,Q,
20100609,ATX,3050,3750,Q,
20100610,ATX,400,500,Q,
20100615,ATX,100,2400,Q,
20100616,ATX,500,1200,Q,
20100621,ATX,300,1692,Q,
20100625,ATX,141,2000,Q,
20100629,ATX,541,841,Q,
20100630,ATX,400,1300,Q,
20100701,ATX,1240,5425,Q,
20100706,ATX,800,4220,Q,
20100707,ATX,500,1183,Q,
20100708,ATX,700,900,Q,
20100709,ATX,1600,3830,Q,
20110804,ATX,8746,17640,,400.0
