,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,POR,58303,102235,Q,
20100105,POR,18630,111183,Q,
20100106,POR,20297,116764,Q,
20100107,POR,27995,49306,Q,
20100108,POR,43145,114819,Q,
20100111,POR,75967,184180,Q,
20100112,POR,28984,125100,Q,
20100113,POR,30747,73327,Q,
20100114,POR,16355,144191,Q,
20100115,POR,55412,248439,Q,
20100119,POR,39417,220384,Q,
20100120,POR,49802,150608,Q,
20100121,POR,143207,316391,Q,
20100122,POR,15995,61699,Q,
20100125,POR,62385,151340,Q,
20100126,POR,33195,80832,Q,
20100127,POR,20369,81470,Q,
20100128,POR,46661,133938,Q,
20100129,POR,25662,93466,Q,
20100201,POR,23525,157664,Q,
20100202,POR,44280,103198,Q,
20100203,POR,23460,65896,Q,
20100204,POR,32903,81109,Q,
20100205,POR,18967,72082,Q,
20100208,POR,40499,106233,Q,
20100209,POR,49079,158458,Q,
20100210,POR,87358,250992,Q,
20100211,POR,45587,83186,Q,
20100212,POR,59803,88449,Q,
20100216,POR,26356,58674,Q,
20100217,POR,43717,189357,Q,
20100218,POR,28959,199575,Q,
20100219,POR,4005,123882,Q,
20100222,POR,24601,266138,Q,
20100223,POR,35970,133815,Q,
20100224,POR,129370,411775,Q,
20100225,POR,112907,261670,Q,
20100226,POR,115763,347082,Q,
20100301,POR,48778,213346,Q,
20100302,POR,92179,384702,Q,
20100303,POR,100875,308332,Q,
20100304,POR,38158,461633,Q,
20100305,POR,233081,372346,Q,
20100308,POR,38366,97987,Q,
20100309,POR,73186,125771,Q,
20100310,POR,33879,121274,Q,
20100311,POR,39682,122168,Q,
20100312,POR,39885,102159,Q,
20100315,POR,95996,143446,Q,
20100316,POR,66000,101310,Q,
20100317,POR,198704,276049,Q,
20100318,POR,139460,172810,Q,
20100319,POR,69470,102493,Q,
20100322,POR,62666,94002,Q,
20100323,POR,62751,133695,Q,
20100324,POR,165344,289598,Q,
20100325,POR,92688,162190,Q,
20100326,POR,81598,332554,Q,
20100329,POR,71646,247061,Q,
20100330,POR,172143,721337,Q,
20100331,POR,102000,177533,Q,
20100401,POR,120414,244210,Q,
20100405,POR,43479,98483,Q,
20100406,POR,24907,48465,Q,
20100407,POR,15969,36985,Q,
20100408,POR,52315,89244,Q,
20100409,POR,66783,251059,Q,
20100412,POR,52760,342814,Q,
20100413,POR,28281,123308,Q,
20100414,POR,74244,312353,Q,
20100415,POR,50257,86662,Q,
20100416,POR,44775,89961,Q,
20100419,POR,32647,58042,Q,
20100420,POR,62867,98640,Q,
20100421,POR,38020,109529,Q,
20100422,POR,126560,157894,Q,
20100423,POR,24881,52249,Q,
20100426,POR,56519,83659,Q,
20100427,POR,51827,89955,Q,
20100428,POR,21379,41958,Q,
20100429,POR,35443,66580,Q,
20100430,POR,27057,85683,Q,
20100503,POR,66422,132389,Q,
20100504,POR,93293,204473,Q,
20100510,POR,34172,83107,Q,
20100511,POR,54262,371668,Q,
20100512,POR,94078,450848,Q,
20100513,POR,27943,71453,Q,
20100517,POR,37153,72003,Q,
20100518,POR,33095,72125,Q,
20100519,POR,42798,110802,Q,
20100520,POR,75274,452671,Q,
20100521,POR,60574,208997,Q,
20100524,POR,34805,125337,Q,
20100525,POR,108163,246725,Q,
20100526,POR,49081,108924,Q,
20100527,POR,34911,191890,Q,
20100528,POR,45759,188646,Q,
20100601,POR,27728,85860,Q,
20100602,POR,52650,131200,Q,
20100603,POR,79729,169018,Q,
20100604,POR,83360,168900,Q,
20100607,POR,69837,173285,Q,
20100608,POR,119961,225566,Q,
20100609,POR,155658,239964,Q,
20100610,POR,113521,268730,Q,
20100611,POR,123523,192923,Q,
20100614,POR,49135,121321,Q,
20100615,POR,30524,95543,Q,
20100616,POR,14267,108029,Q,
20100617,POR,27345,177699,Q,
20100618,POR,113089,289583,Q,
20100621,POR,39438,132849,Q,
20100622,POR,98112,258720,Q,
20100623,POR,80423,133567,Q,
20100624,POR,45192,212523,Q,
20100625,POR,43873,232700,Q,
20100628,POR,96491,156246,Q,
20100629,POR,69068,229113,Q,
20100630,POR,49710,191014,Q,
20100701,POR,30037,110980,Q,
20100702,POR,40187,134413,Q,
20100706,POR,25939,103259,Q,
20100707,POR,86751,160216,Q,
20100708,POR,49798,172891,Q,
20100709,POR,14239,30887,Q,
20110804,POR,87227,232839,,0.0
