,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RTK,302582,1032386,Q,
20100105,RTK,303571,1031578,Q,
20100106,RTK,188398,1056030,Q,
20100107,RTK,152446,1070166,Q,
20100108,RTK,395423,1077104,Q,
20100111,RTK,191053,667894,Q,
20100112,RTK,204500,1008016,Q,
20100113,RTK,244405,1010773,Q,
20100114,RTK,149788,771308,Q,
20100115,RTK,2271961,5786083,Q,
20100119,RTK,283705,1197182,Q,
20100120,RTK,137891,755485,Q,
20100121,RTK,217459,1127707,Q,
20100122,RTK,257495,1450839,Q,
20100125,RTK,412117,1754951,Q,
20100126,RTK,277554,1153587,Q,
20100127,RTK,75169,635590,Q,
20100128,RTK,272785,758280,Q,
20100129,RTK,82920,602779,Q,
20100201,RTK,209949,794576,Q,
20100202,RTK,135440,645840,Q,
20100203,RTK,334640,1033819,Q,
20100204,RTK,257745,1671184,Q,
20100205,RTK,379974,1765280,Q,
20100208,RTK,600147,1215172,Q,
20100209,RTK,167387,624296,Q,
20100210,RTK,1049380,3839790,Q,
20100211,RTK,381663,1398877,Q,
20100212,RTK,73030,276438,Q,
20100216,RTK,219123,1256846,Q,
20100217,RTK,104744,419169,Q,
20100218,RTK,177421,636807,Q,
20100219,RTK,351943,1342684,Q,
20100222,RTK,329794,1441519,Q,
20100223,RTK,261652,1082312,Q,
20100224,RTK,523641,1878965,Q,
20100225,RTK,307438,1175424,Q,
20100226,RTK,367627,1632739,Q,
20100301,RTK,635029,1296381,Q,
20100302,RTK,996376,2359394,Q,
20100303,RTK,666404,1982359,Q,
20100304,RTK,533587,1530667,Q,
20100305,RTK,805093,2500461,Q,
20100308,RTK,270142,1575144,Q,
20100309,RTK,317774,1442084,Q,
20100310,RTK,152802,662197,Q,
20100311,RTK,169762,926192,Q,
20100312,RTK,331857,1137227,Q,
20100315,RTK,104634,545179,Q,
20100316,RTK,261709,750102,Q,
20100317,RTK,279096,861187,Q,
20100318,RTK,57825,470419,Q,
20100319,RTK,248964,790677,Q,
20100322,RTK,824717,2007144,Q,
20100323,RTK,1257518,2959849,Q,
20100324,RTK,1081302,2157169,Q,
20100325,RTK,466701,1253125,Q,
20100326,RTK,437536,1074442,Q,
20100329,RTK,418009,975562,Q,
20100330,RTK,367633,1052294,Q,
20100331,RTK,1150313,2520375,Q,
20100401,RTK,198626,598882,Q,
20100405,RTK,171975,670179,Q,
20100406,RTK,95834,432522,Q,
20100407,RTK,115658,479309,Q,
20100408,RTK,145979,632792,Q,
20100409,RTK,114460,474404,Q,
20100412,RTK,215401,900571,Q,
20100413,RTK,182121,677503,Q,
20100414,RTK,1175973,2965568,Q,
20100415,RTK,1468207,3713744,Q,
20100416,RTK,375555,1360883,Q,
20100419,RTK,335730,918959,Q,
20100420,RTK,377686,943575,Q,
20100421,RTK,429123,1417712,Q,
20100422,RTK,226963,566323,Q,
20100423,RTK,227635,569525,Q,
20100426,RTK,349215,1299131,Q,
20100427,RTK,565314,1517142,Q,
20100428,RTK,213324,498871,Q,
20100429,RTK,209440,556962,Q,
20100430,RTK,2093281,6336648,Q,
20100503,RTK,2135493,5559986,Q,
20100504,RTK,1692458,3925246,Q,
20100510,RTK,852016,2538233,Q,
20100511,RTK,415449,1458485,Q,
20100512,RTK,593793,1351947,Q,
20100513,RTK,594079,1949429,Q,
20100517,RTK,613566,1820159,Q,
20100518,RTK,640404,1866777,Q,
20100519,RTK,846078,2679607,Q,
20100520,RTK,488528,1570442,Q,
20100521,RTK,349558,1073616,Q,
20100524,RTK,225983,880316,Q,
20100525,RTK,287565,640394,Q,
20100526,RTK,239175,870181,Q,
20100527,RTK,281895,754730,Q,
20100528,RTK,554334,1477453,Q,
20100601,RTK,597252,1963636,Q,
20100602,RTK,157396,555630,Q,
20100603,RTK,298796,664457,Q,
20100604,RTK,486003,825840,Q,
20100607,RTK,220516,490982,Q,
20100608,RTK,138457,299043,Q,
20100609,RTK,165063,418401,Q,
20100610,RTK,307000,591113,Q,
20100611,RTK,254635,644988,Q,
20100614,RTK,488088,874557,Q,
20100615,RTK,530133,878937,Q,
20100616,RTK,453172,938461,Q,
20100617,RTK,302307,549461,Q,
20100618,RTK,369605,738797,Q,
20100621,RTK,216878,740521,Q,
20100622,RTK,835941,1968402,Q,
20100623,RTK,610543,1219362,Q,
20100624,RTK,575392,1207742,Q,
20100625,RTK,1270126,2451603,Q,
20100628,RTK,328599,786934,Q,
20100629,RTK,400652,975428,Q,
20100630,RTK,316582,816619,Q,
20100701,RTK,193879,726405,Q,
20100702,RTK,69311,208170,Q,
20100706,RTK,196452,936817,Q,
20100707,RTK,129067,523647,Q,
20100708,RTK,72413,328877,Q,
20100709,RTK,90001,320707,Q,
20110804,RTK,58300,536052,,2000.0
