,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WH,38451,120539,Q,
20100105,WH,38569,120394,Q,
20100106,WH,29249,109761,Q,
20100107,WH,25682,106701,Q,
20100108,WH,21600,97105,Q,
20100111,WH,57604,149140,Q,
20100112,WH,20265,87405,Q,
20100113,WH,26969,97350,Q,
20100114,WH,21997,53407,Q,
20100115,WH,37317,63466,Q,
20100119,WH,44365,185531,Q,
20100120,WH,15025,67332,Q,
20100121,WH,22586,90788,Q,
20100122,WH,18529,53761,Q,
20100125,WH,26151,106221,Q,
20100126,WH,21897,81404,Q,
20100127,WH,42710,173928,Q,
20100128,WH,28735,71656,Q,
20100129,WH,9377,51290,Q,
20100201,WH,13050,59927,Q,
20100202,WH,10030,47373,Q,
20100203,WH,7573,51513,Q,
20100204,WH,10763,102529,Q,
20100205,WH,22659,200984,Q,
20100208,WH,19320,77876,Q,
20100209,WH,39450,105033,Q,
20100210,WH,5915,42013,Q,
20100211,WH,16306,52648,Q,
20100212,WH,8840,37739,Q,
20100216,WH,18700,47832,Q,
20100217,WH,6733,30487,Q,
20100218,WH,14734,36124,Q,
20100219,WH,1800,27180,Q,
20100222,WH,9200,30122,Q,
20100223,WH,8450,46350,Q,
20100224,WH,15400,58300,Q,
20100225,WH,9600,32095,Q,
20100226,WH,22100,51581,Q,
20100301,WH,22100,58415,Q,
20100302,WH,18270,127696,Q,
20100303,WH,11625,38409,Q,
20100304,WH,33372,61100,Q,
20100305,WH,43660,97684,Q,
20100308,WH,32425,92534,Q,
20100309,WH,109900,249455,Q,
20100310,WH,40840,120087,Q,
20100311,WH,9557,51499,Q,
20100312,WH,5680,52493,Q,
20100315,WH,5795,50007,Q,
20100316,WH,6600,45041,Q,
20100317,WH,8820,35303,Q,
20100318,WH,6310,43828,Q,
20100319,WH,24612,81348,Q,
20100322,WH,30128,84591,Q,
20100323,WH,30955,75035,Q,
20100324,WH,36680,81749,Q,
20100325,WH,61436,132123,Q,
20100326,WH,33610,65954,Q,
20100329,WH,28835,99631,Q,
20100330,WH,49589,335275,Q,
20100331,WH,23852,175584,Q,
20100401,WH,25243,210863,Q,
20100405,WH,38785,158389,Q,
20100406,WH,15535,99132,Q,
20100407,WH,42852,81115,Q,
20100408,WH,8840,74603,Q,
20100409,WH,25550,96135,Q,
20100412,WH,47133,182593,Q,
20100413,WH,11102,82158,Q,
20100414,WH,3020,77097,Q,
20100415,WH,9843,60846,Q,
20100416,WH,59017,166661,Q,
20100419,WH,400,45280,Q,
20100420,WH,2500,27324,Q,
20100421,WH,18300,62529,Q,
20100422,WH,2400,41563,Q,
20100423,WH,11978,80356,Q,
20100426,WH,7971,75271,Q,
20100427,WH,4900,30286,Q,
20100428,WH,13930,44024,Q,
20100429,WH,5200,52527,Q,
20100430,WH,5799,54283,Q,
20100503,WH,14688,74142,Q,
20100504,WH,47175,172676,Q,
20100510,WH,4050,28306,Q,
20100511,WH,7275,41419,Q,
20100512,WH,6200,61670,Q,
20100513,WH,3550,37067,Q,
20100517,WH,10488,54752,Q,
20100518,WH,19800,85170,Q,
20100519,WH,4050,74670,Q,
20100520,WH,21441,107066,Q,
20100521,WH,14700,77583,Q,
20100524,WH,28816,63322,Q,
20100525,WH,40039,180907,Q,
20100526,WH,13300,69363,Q,
20100527,WH,11234,90063,Q,
20100528,WH,80716,189512,Q,
20100601,WH,75721,142587,Q,
20100602,WH,28472,90683,Q,
20100603,WH,13380,79615,Q,
20100604,WH,9710,44625,Q,
20100607,WH,24400,51814,Q,
20100608,WH,14842,49197,Q,
20100609,WH,20605,55141,Q,
20100610,WH,11118,41123,Q,
20100611,WH,3000,11361,Q,
20100614,WH,6342,29740,Q,
20100615,WH,10926,33116,Q,
20100616,WH,11627,31874,Q,
20100617,WH,11398,19128,Q,
20100618,WH,3300,19880,Q,
20100621,WH,1987,14263,Q,
20100622,WH,2918,15224,Q,
20100623,WH,10899,20349,Q,
20100624,WH,3100,23350,Q,
20100625,WH,2900,13850,Q,
20100628,WH,800,11065,Q,
20100629,WH,2850,34110,Q,
20100630,WH,19100,71836,Q,
20100701,WH,3200,21882,Q,
20100702,WH,1600,46663,Q,
20100706,WH,8055,55684,Q,
20100707,WH,3400,23798,Q,
20100708,WH,5700,42664,Q,
20100709,WH,5024,36260,Q,
20110804,WH,5300,20083,,0.0
