,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KOG,301693,676344,Q,
20100105,KOG,119374,628190,Q,
20100106,KOG,525643,1869453,Q,
20100107,KOG,395435,1075159,Q,
20100108,KOG,60414,476402,Q,
20100111,KOG,248519,1026635,Q,
20100112,KOG,116807,534042,Q,
20100113,KOG,47492,412987,Q,
20100114,KOG,500076,1371632,Q,
20100115,KOG,549451,1563543,Q,
20100119,KOG,367501,1290699,Q,
20100120,KOG,236130,889299,Q,
20100121,KOG,146163,649396,Q,
20100122,KOG,178733,1187241,Q,
20100125,KOG,165522,378840,Q,
20100126,KOG,145816,482437,Q,
20100127,KOG,162495,923042,Q,
20100128,KOG,210741,639366,Q,
20100129,KOG,227623,1117363,Q,
20100201,KOG,266199,787613,Q,
20100202,KOG,130232,583101,Q,
20100203,KOG,61015,353723,Q,
20100204,KOG,125245,679746,Q,
20100205,KOG,269197,820864,Q,
20100208,KOG,157988,330704,Q,
20100209,KOG,298967,796108,Q,
20100210,KOG,141532,422496,Q,
20100211,KOG,135365,549996,Q,
20100212,KOG,54300,363498,Q,
20100216,KOG,256156,956945,Q,
20100217,KOG,63450,329797,Q,
20100218,KOG,28976,290116,Q,
20100219,KOG,75597,404458,Q,
20100222,KOG,190871,855072,Q,
20100223,KOG,87671,338289,Q,
20100224,KOG,102490,295926,Q,
20100225,KOG,121176,359556,Q,
20100226,KOG,161635,313973,Q,
20100301,KOG,89630,212855,Q,
20100302,KOG,142333,543305,Q,
20100303,KOG,146930,521394,Q,
20100304,KOG,152971,566819,Q,
20100305,KOG,202723,617848,Q,
20100308,KOG,329334,1307128,Q,
20100309,KOG,327228,993646,Q,
20100310,KOG,706481,1832709,Q,
20100311,KOG,279771,669158,Q,
20100312,KOG,662194,1897841,Q,
20100315,KOG,475444,1175848,Q,
20100316,KOG,299770,687579,Q,
20100317,KOG,453848,1227555,Q,
20100318,KOG,784239,1715258,Q,
20100319,KOG,238491,1040762,Q,
20100322,KOG,253637,1069286,Q,
20100323,KOG,370951,1279633,Q,
20100324,KOG,336818,950357,Q,
20100325,KOG,247257,822037,Q,
20100326,KOG,183954,501334,Q,
20100329,KOG,545993,1064008,Q,
20100330,KOG,366332,884219,Q,
20100331,KOG,678522,1576013,Q,
20100401,KOG,644245,1364244,Q,
20100405,KOG,800647,1756967,Q,
20100406,KOG,1157421,3063944,Q,
20100407,KOG,607346,2405810,Q,
20100408,KOG,396634,1143091,Q,
20100409,KOG,444311,1079678,Q,
20100412,KOG,449213,1308410,Q,
20100413,KOG,194793,980134,Q,
20100414,KOG,219411,938649,Q,
20100415,KOG,192586,815456,Q,
20100416,KOG,415926,1662733,Q,
20100419,KOG,415225,1267605,Q,
20100420,KOG,214869,831154,Q,
20100421,KOG,293349,663465,Q,
20100422,KOG,226325,694799,Q,
20100423,KOG,225708,556839,Q,
20100426,KOG,123592,599038,Q,
20100427,KOG,128841,554034,Q,
20100428,KOG,164098,371615,Q,
20100429,KOG,332027,643276,Q,
20100430,KOG,677672,1407315,Q,
20100503,KOG,1078791,2396449,Q,
20100504,KOG,515301,1446725,Q,
20100510,KOG,826528,1628128,Q,
20100511,KOG,546648,1372412,Q,
20100512,KOG,387861,1170588,Q,
20100513,KOG,170596,534994,Q,
20100517,KOG,249019,1145314,Q,
20100518,KOG,369036,1033608,Q,
20100519,KOG,322006,1109335,Q,
20100520,KOG,532139,2211425,Q,
20100521,KOG,807968,2167821,Q,
20100524,KOG,361774,855521,Q,
20100525,KOG,609380,1448924,Q,
20100526,KOG,648564,1274882,Q,
20100527,KOG,277861,822902,Q,
20100528,KOG,241783,638945,Q,
20100601,KOG,331976,909353,Q,
20100602,KOG,311313,822967,Q,
20100603,KOG,166683,868550,Q,
20100604,KOG,359012,994221,Q,
20100607,KOG,238801,785301,Q,
20100608,KOG,147068,670501,Q,
20100609,KOG,233759,955728,Q,
20100610,KOG,149978,572357,Q,
20100611,KOG,190392,463904,Q,
20100614,KOG,315606,833700,Q,
20100615,KOG,318672,978034,Q,
20100616,KOG,569209,1414757,Q,
20100617,KOG,244545,658407,Q,
20100618,KOG,161346,550269,Q,
20100621,KOG,378636,1025377,Q,
20100622,KOG,146372,508254,Q,
20100623,KOG,304592,740005,Q,
20100624,KOG,249970,573810,Q,
20100625,KOG,889493,2098023,Q,
20100628,KOG,245976,553296,Q,
20100629,KOG,426146,902534,Q,
20100630,KOG,306582,665352,Q,
20100701,KOG,485812,1484994,Q,
20100702,KOG,299249,681777,Q,
20100706,KOG,221543,645267,Q,
20100707,KOG,172279,622227,Q,
20100708,KOG,132384,495310,Q,
20100709,KOG,154902,318133,Q,
20110804,KOG,1214470,2841951,,15846.0
