,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IAX,2900,13529,Q,
20100105,IAX,3000,16500,Q,
20100106,IAX,5500,29370,Q,
20100107,IAX,100,15520,Q,
20100108,IAX,1000,15500,Q,
20100111,IAX,100,22412,Q,
20100112,IAX,2100,3600,Q,
20100113,IAX,1900,14900,Q,
20100114,IAX,1600,14035,Q,
20100115,IAX,5500,11050,Q,
20100119,IAX,3500,4800,Q,
20100120,IAX,2738,10388,Q,
20100122,IAX,2310,16466,Q,
20100125,IAX,3920,6900,Q,
20100126,IAX,9000,11820,Q,
20100127,IAX,2900,3000,Q,
20100128,IAX,9200,13300,Q,
20100129,IAX,6600,9200,Q,
20100201,IAX,3700,9000,Q,
20100202,IAX,6189,10589,Q,
20100203,IAX,8200,11550,Q,
20100204,IAX,17200,23995,Q,
20100205,IAX,3000,3200,Q,
20100208,IAX,5200,7710,Q,
20100209,IAX,4800,6550,Q,
20100211,IAX,4100,5950,Q,
20100216,IAX,1600,2850,Q,
20100217,IAX,500,1000,Q,
20100219,IAX,2000,2000,Q,
20100222,IAX,3000,3000,Q,
20100223,IAX,7900,9862,Q,
20100224,IAX,3050,9350,Q,
20100225,IAX,2922,4522,Q,
20100226,IAX,3800,6600,Q,
20100301,IAX,1600,2350,Q,
20100302,IAX,1200,5570,Q,
20100303,IAX,8738,8994,Q,
20100304,IAX,272,6100,Q,
20100305,IAX,4394,6750,Q,
20100308,IAX,572,3250,Q,
20100309,IAX,137,137,Q,
20100310,IAX,400,1400,Q,
20100311,IAX,2700,5450,Q,
20100312,IAX,2372,5200,Q,
20100315,IAX,3675,11850,Q,
20100316,IAX,4412,14271,Q,
20100317,IAX,1361,8200,Q,
20100319,IAX,6100,10300,Q,
20100322,IAX,5300,6400,Q,
20100324,IAX,4992,6300,Q,
20100326,IAX,800,1485,Q,
20100329,IAX,600,600,Q,
20100330,IAX,400,14013,Q,
20100405,IAX,200,1292,Q,
20100406,IAX,400,800,Q,
20100407,IAX,2400,4400,Q,
20100408,IAX,6000,7500,Q,
20100409,IAX,644,900,Q,
20100412,IAX,2100,3725,Q,
20100413,IAX,900,1100,Q,
20100414,IAX,744,1900,Q,
20100415,IAX,11400,13200,Q,
20100416,IAX,700,2200,Q,
20100419,IAX,300,1048,Q,
20100420,IAX,200,5800,Q,
20100421,IAX,2500,3800,Q,
20100422,IAX,5600,6600,Q,
20100426,IAX,2900,4575,Q,
20100427,IAX,6408,6808,Q,
20100430,IAX,7124,7566,Q,
20100503,IAX,2472,4228,Q,
20100504,IAX,6800,10848,Q,
20100510,IAX,200,2400,Q,
20100517,IAX,1300,4350,Q,
20100518,IAX,5350,7000,Q,
20100520,IAX,2369,14593,Q,
20100521,IAX,2600,4575,Q,
20100525,IAX,8390,14511,Q,
20100526,IAX,5000,5000,Q,
20100527,IAX,1500,1500,Q,
