,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NSR,11000,66930,Q,
20100105,NSR,8533,41915,Q,
20100106,NSR,28966,46968,Q,
20100107,NSR,9594,38174,Q,
20100108,NSR,8695,32858,Q,
20100111,NSR,5455,27146,Q,
20100112,NSR,4070,16444,Q,
20100113,NSR,7019,46184,Q,
20100114,NSR,7600,21327,Q,
20100115,NSR,8951,30940,Q,
20100119,NSR,14003,51156,Q,
20100120,NSR,25764,64920,Q,
20100121,NSR,21853,38004,Q,
20100122,NSR,10851,19604,Q,
20100125,NSR,5548,41930,Q,
20100126,NSR,6586,110204,Q,
20100127,NSR,3635,132783,Q,
20100128,NSR,55253,216520,Q,
20100129,NSR,10397,25451,Q,
20100201,NSR,8056,53704,Q,
20100202,NSR,9844,168766,Q,
20100203,NSR,18968,34754,Q,
20100204,NSR,42072,83785,Q,
20100205,NSR,48509,122988,Q,
20100208,NSR,2900,23629,Q,
20100209,NSR,7762,74604,Q,
20100210,NSR,22825,105807,Q,
20100211,NSR,11812,134426,Q,
20100212,NSR,3729,44969,Q,
20100216,NSR,27061,61227,Q,
20100217,NSR,5132,80009,Q,
20100218,NSR,3339,27914,Q,
20100219,NSR,17450,105690,Q,
20100222,NSR,19100,178159,Q,
20100223,NSR,8659,161486,Q,
20100224,NSR,54360,181505,Q,
20100225,NSR,39584,90569,Q,
20100226,NSR,10200,25641,Q,
20100301,NSR,18557,64693,Q,
20100302,NSR,66664,111441,Q,
20100303,NSR,33666,75561,Q,
20100304,NSR,30655,85922,Q,
20100305,NSR,28662,48256,Q,
20100308,NSR,12834,44176,Q,
20100309,NSR,28179,114963,Q,
20100310,NSR,58615,229821,Q,
20100311,NSR,14934,46844,Q,
20100312,NSR,14983,46848,Q,
20100315,NSR,15238,66165,Q,
20100316,NSR,7248,36105,Q,
20100317,NSR,25180,54726,Q,
20100318,NSR,19495,61604,Q,
20100319,NSR,19416,101610,Q,
20100322,NSR,16738,70814,Q,
20100323,NSR,17740,64908,Q,
20100324,NSR,37864,98928,Q,
20100325,NSR,46457,114259,Q,
20100326,NSR,49871,155083,Q,
20100329,NSR,24471,90304,Q,
20100330,NSR,13653,121029,Q,
20100331,NSR,27300,80049,Q,
20100401,NSR,7300,271722,Q,
20100405,NSR,16407,101570,Q,
20100406,NSR,7139,21116,Q,
20100407,NSR,12809,27004,Q,
20100408,NSR,9953,24029,Q,
20100409,NSR,18328,71280,Q,
20100412,NSR,22357,65619,Q,
20100413,NSR,77003,217601,Q,
20100414,NSR,26732,64626,Q,
20100415,NSR,21457,98520,Q,
20100416,NSR,12460,67012,Q,
20100419,NSR,32581,159088,Q,
20100420,NSR,22906,160291,Q,
20100421,NSR,14074,78156,Q,
20100422,NSR,26053,92513,Q,
20100423,NSR,20200,99299,Q,
20100426,NSR,18899,57321,Q,
20100427,NSR,10100,83558,Q,
20100428,NSR,20620,74156,Q,
20100429,NSR,12356,65837,Q,
20100430,NSR,21850,224104,Q,
20100503,NSR,14225,116918,Q,
20100504,NSR,9638,86594,Q,
20100510,NSR,52437,296362,Q,
20100511,NSR,10790,222037,Q,
20100512,NSR,26419,121152,Q,
20100513,NSR,15725,72380,Q,
20100517,NSR,12764,36994,Q,
20100518,NSR,21953,82997,Q,
20100519,NSR,20850,62261,Q,
20100520,NSR,57035,200489,Q,
20100521,NSR,60836,212004,Q,
20100524,NSR,32753,175498,Q,
20100525,NSR,63130,203169,Q,
20100526,NSR,67678,180507,Q,
20100527,NSR,162198,510335,Q,
20100528,NSR,96318,130725,Q,
20100601,NSR,75182,133594,Q,
20100602,NSR,112465,257166,Q,
20100603,NSR,127404,767346,Q,
20100604,NSR,65612,107434,Q,
20100607,NSR,48834,94668,Q,
20100608,NSR,19551,263846,Q,
20100609,NSR,20313,162490,Q,
20100610,NSR,45997,266629,Q,
20100611,NSR,20617,72699,Q,
20100614,NSR,194595,305753,Q,
20100615,NSR,31416,101916,Q,
20100616,NSR,16175,78074,Q,
20100617,NSR,13793,227651,Q,
20100618,NSR,21784,63192,Q,
20100621,NSR,79873,154253,Q,
20100622,NSR,15109,47123,Q,
20100623,NSR,127269,207547,Q,
20100624,NSR,42192,78880,Q,
20100625,NSR,37496,74706,Q,
20100628,NSR,29025,54137,Q,
20100629,NSR,48142,81575,Q,
20100630,NSR,43993,157728,Q,
20100701,NSR,50307,99990,Q,
20100702,NSR,54149,88481,Q,
20100706,NSR,11360,20061,Q,
20100707,NSR,25274,48627,Q,
20100708,NSR,45999,152293,Q,
20100709,NSR,21701,45004,Q,
20110804,NSR,36038,83464,,200.0
