,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100119,EMITF,200,838,Q,
20100129,EMITF,500,1096,Q,
20100204,EMITF,208,208,Q,
20100216,EMITF,200,1400,Q,
20100219,EMITF,100,500,Q,
20100304,EMITF,320,500,Q,
20100305,EMITF,300,615,Q,
20100311,EMITF,100,100,Q,
20100315,EMITF,400,2212,Q,
20100316,EMITF,690,1663,Q,
20100317,EMITF,572,972,Q,
20100318,EMITF,600,900,Q,
20100322,EMITF,200,800,Q,
20100324,EMITF,300,506,Q,
20100401,EMITF,400,1700,Q,
20100405,EMITF,324,2024,Q,
20100406,EMITF,100,1255,Q,
20100407,EMITF,2146,2846,Q,
20100408,EMITF,100,804,Q,
20100409,EMITF,3250,3900,Q,
20100412,EMITF,3711,5301,Q,
20100413,EMITF,993,993,Q,
20100419,EMITF,200,1098,Q,
20100423,EMITF,1550,4650,Q,
20100427,EMITF,435,945,Q,
20100428,EMITF,417,545,Q,
20100503,EMITF,499,1199,Q,
20100511,EMITF,200,900,Q,
20100512,EMITF,200,400,Q,
20100513,EMITF,400,4245,Q,
20100517,EMITF,2104,3400,Q,
20100518,EMITF,860,1600,Q,
20100519,EMITF,1200,6114,Q,
20100520,EMITF,100,1824,Q,
20100524,EMITF,709,1518,Q,
20100528,EMITF,500,800,Q,
20100601,EMITF,300,500,Q,
20100607,EMITF,1496,2502,Q,
20100610,EMITF,200,924,Q,
20100621,EMITF,100,425,Q,
20100624,EMITF,900,1442,Q,
20100625,EMITF,200,300,Q,
20100628,EMITF,500,1040,Q,
20100630,EMITF,1020,1320,Q,
20100701,EMITF,200,200,Q,
