,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MFM,11767,51281,Q,
20100105,MFM,1700,57189,Q,
20100106,MFM,9900,34855,Q,
20100107,MFM,3600,55039,Q,
20100108,MFM,12669,39019,Q,
20100111,MFM,8758,22558,Q,
20100112,MFM,4928,24735,Q,
20100113,MFM,12656,25924,Q,
20100114,MFM,2070,16105,Q,
20100115,MFM,2500,20628,Q,
20100119,MFM,4453,13706,Q,
20100120,MFM,4800,12244,Q,
20100121,MFM,11400,20542,Q,
20100122,MFM,3239,25541,Q,
20100125,MFM,10487,51526,Q,
20100126,MFM,3533,21557,Q,
20100127,MFM,2500,22496,Q,
20100128,MFM,2642,18048,Q,
20100129,MFM,7038,28818,Q,
20100201,MFM,7335,25962,Q,
20100202,MFM,6200,15706,Q,
20100203,MFM,645,11295,Q,
20100204,MFM,2835,17073,Q,
20100205,MFM,10100,51710,Q,
20100208,MFM,11300,37603,Q,
20100209,MFM,27800,102120,Q,
20100210,MFM,5974,38745,Q,
20100211,MFM,12800,32111,Q,
20100212,MFM,4892,20578,Q,
20100216,MFM,4900,64192,Q,
20100217,MFM,16830,43449,Q,
20100218,MFM,19100,38327,Q,
20100219,MFM,30707,63831,Q,
20100222,MFM,4200,27759,Q,
20100223,MFM,7745,25321,Q,
20100224,MFM,20425,43382,Q,
20100225,MFM,11374,20239,Q,
20100226,MFM,6482,30176,Q,
20100301,MFM,14052,37274,Q,
20100302,MFM,14889,50130,Q,
20100303,MFM,30490,88175,Q,
20100304,MFM,3700,38640,Q,
20100305,MFM,5066,45498,Q,
20100308,MFM,4150,21187,Q,
20100309,MFM,2887,12712,Q,
20100310,MFM,3200,5499,Q,
20100311,MFM,1216,45497,Q,
20100312,MFM,100,47599,Q,
20100315,MFM,14317,64140,Q,
20100316,MFM,11300,66202,Q,
20100317,MFM,5553,28201,Q,
20100318,MFM,8700,26786,Q,
20100319,MFM,12600,27532,Q,
20100322,MFM,7975,41458,Q,
20100323,MFM,14680,43587,Q,
20100324,MFM,9059,21159,Q,
20100325,MFM,5750,53757,Q,
20100329,MFM,5078,25162,Q,
20100330,MFM,8594,17941,Q,
20100331,MFM,10007,34203,Q,
20100401,MFM,9885,26004,Q,
20100405,MFM,3889,14493,Q,
20100406,MFM,11716,20023,Q,
20100407,MFM,10448,29840,Q,
20100408,MFM,10310,27253,Q,
20100409,MFM,6621,46635,Q,
20100412,MFM,2525,43927,Q,
20100414,MFM,2650,18120,Q,
20100415,MFM,46328,71005,Q,
20100416,MFM,11575,18952,Q,
20100419,MFM,11956,71368,Q,
20100420,MFM,4490,20004,Q,
20100421,MFM,3571,14843,Q,
20100422,MFM,15120,35145,Q,
20100423,MFM,10330,20590,Q,
20100426,MFM,10846,25507,Q,
20100427,MFM,16514,41924,Q,
20100428,MFM,10680,21781,Q,
20100429,MFM,7334,19906,Q,
20100430,MFM,11690,25257,Q,
20100503,MFM,3047,10099,Q,
20100504,MFM,17105,39827,Q,
20100510,MFM,9809,40443,Q,
20100511,MFM,6000,24998,Q,
20100512,MFM,9767,20777,Q,
20100513,MFM,4700,15377,Q,
20100517,MFM,4860,19062,Q,
20100518,MFM,3500,33498,Q,
20100519,MFM,6143,28278,Q,
20100520,MFM,8925,39273,Q,
20100521,MFM,4855,50744,Q,
20100524,MFM,2462,11312,Q,
20100525,MFM,9188,36653,Q,
20100526,MFM,1200,8592,Q,
20100527,MFM,7761,21437,Q,
20100528,MFM,7691,28798,Q,
20100601,MFM,17591,37568,Q,
20100602,MFM,9974,23891,Q,
20100603,MFM,6000,21779,Q,
20100604,MFM,8742,15968,Q,
20100607,MFM,3100,14358,Q,
20100608,MFM,4532,44947,Q,
20100609,MFM,1946,18409,Q,
20100610,MFM,3893,35546,Q,
20100611,MFM,5648,27948,Q,
20100614,MFM,5650,34720,Q,
20100615,MFM,4922,16340,Q,
20100616,MFM,4045,21785,Q,
20100617,MFM,5198,11844,Q,
20100618,MFM,15387,41306,Q,
20100621,MFM,11926,24574,Q,
20100622,MFM,2300,10392,Q,
20100623,MFM,16339,34721,Q,
20100624,MFM,25725,56386,Q,
20100625,MFM,4938,28023,Q,
20100628,MFM,14371,22397,Q,
20100629,MFM,14623,32382,Q,
20100630,MFM,7251,26350,Q,
20100701,MFM,13145,44014,Q,
20100702,MFM,3057,39404,Q,
20100706,MFM,14321,31730,Q,
20100707,MFM,12700,27217,Q,
20100708,MFM,3150,31092,Q,
20100709,MFM,5600,21417,Q,
20110804,MFM,7433,32647,,0.0
