,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,MBND,3385,4285,Q,
20100108,MBND,600,2188,Q,
20100111,MBND,1400,1800,Q,
20100112,MBND,4000,6200,Q,
20100114,MBND,300,1600,Q,
20100115,MBND,400,3349,Q,
20100119,MBND,300,3300,Q,
20100120,MBND,1300,1600,Q,
20100121,MBND,1400,3100,Q,
20100126,MBND,2578,4211,Q,
20100129,MBND,3400,6000,Q,
20100208,MBND,200,1100,Q,
20100209,MBND,595,1700,Q,
20100211,MBND,400,1700,Q,
20100212,MBND,600,1040,Q,
20100217,MBND,200,200,Q,
20100218,MBND,1908,2008,Q,
20100223,MBND,828,828,Q,
20100224,MBND,498,1498,Q,
20100302,MBND,500,500,Q,
20100304,MBND,300,1500,Q,
20100305,MBND,100,1075,Q,
20100310,MBND,278,378,Q,
20100312,MBND,300,2700,Q,
20100318,MBND,250,750,Q,
20100324,MBND,175,5975,Q,
20100325,MBND,500,700,Q,
20100326,MBND,2769,6035,Q,
20100329,MBND,4972,14092,Q,
20100330,MBND,1000,6200,Q,
20100331,MBND,2000,4400,Q,
20100401,MBND,49422,102081,Q,
20100405,MBND,17287,36599,Q,
20100406,MBND,11100,19494,Q,
20100407,MBND,12500,15050,Q,
20100408,MBND,14555,18285,Q,
20100409,MBND,3769,12415,Q,
20100412,MBND,8055,22404,Q,
20100413,MBND,15869,38939,Q,
20100414,MBND,6999,16498,Q,
20100415,MBND,3300,18205,Q,
20100416,MBND,3835,13525,Q,
20100419,MBND,1400,3330,Q,
20100421,MBND,1700,1700,Q,
20100422,MBND,2807,29775,Q,
20100423,MBND,3950,5350,Q,
20100426,MBND,3500,4152,Q,
20100427,MBND,5700,12400,Q,
20100429,MBND,4215,10060,Q,
20100430,MBND,300,2400,Q,
20100503,MBND,5656,8256,Q,
20100504,MBND,2000,2700,Q,
20100511,MBND,3100,4650,Q,
20100512,MBND,2000,2400,Q,
20100513,MBND,3000,8316,Q,
20100517,MBND,5600,6700,Q,
20100518,MBND,2600,2600,Q,
20100519,MBND,300,700,Q,
20100520,MBND,2900,4100,Q,
20100521,MBND,3735,7800,Q,
20100524,MBND,500,2405,Q,
20100525,MBND,1700,3700,Q,
20100526,MBND,6200,7300,Q,
20100527,MBND,1600,5101,Q,
20100601,MBND,2000,2000,Q,
20100602,MBND,7299,16899,Q,
20100603,MBND,1460,6054,Q,
20100604,MBND,4560,5104,Q,
20100607,MBND,200,400,Q,
20100608,MBND,640,840,Q,
20100609,MBND,100,400,Q,
20100610,MBND,1800,2050,Q,
20100611,MBND,300,5527,Q,
20100614,MBND,1200,1600,Q,
20100615,MBND,1810,5670,Q,
20100618,MBND,200,200,Q,
20100622,MBND,400,1300,Q,
20100630,MBND,160,260,Q,
20100706,MBND,1300,1500,Q,
20100708,MBND,1300,1725,Q,
20100709,MBND,2000,4700,Q,
20110804,MBND,49643,177859,,0.0
