,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,CUBA,900,5000,Q,
20100106,CUBA,1165,3855,Q,
20100107,CUBA,4500,7852,Q,
20100108,CUBA,550,1550,Q,
20100111,CUBA,550,2872,Q,
20100112,CUBA,700,3808,Q,
20100113,CUBA,800,1100,Q,
20100114,CUBA,2598,8697,Q,
20100119,CUBA,400,5700,Q,
20100120,CUBA,600,1700,Q,
20100121,CUBA,1100,8172,Q,
20100122,CUBA,624,8062,Q,
20100126,CUBA,6916,13950,Q,
20100127,CUBA,7202,10502,Q,
20100128,CUBA,700,14635,Q,
20100129,CUBA,1000,4050,Q,
20100201,CUBA,300,1990,Q,
20100202,CUBA,1200,1688,Q,
20100204,CUBA,3300,4719,Q,
20100205,CUBA,4624,10728,Q,
20100208,CUBA,1800,3040,Q,
20100209,CUBA,400,1429,Q,
20100210,CUBA,1896,1896,Q,
20100211,CUBA,300,1200,Q,
20100212,CUBA,818,2113,Q,
20100216,CUBA,1000,4500,Q,
20100217,CUBA,3000,5075,Q,
20100218,CUBA,400,500,Q,
20100222,CUBA,1600,2700,Q,
20100223,CUBA,1200,6322,Q,
20100224,CUBA,3500,7002,Q,
20100301,CUBA,750,10304,Q,
20100303,CUBA,100,1942,Q,
20100305,CUBA,700,1559,Q,
20100308,CUBA,100,3316,Q,
20100312,CUBA,3983,4424,Q,
20100316,CUBA,200,400,Q,
20100319,CUBA,601,8934,Q,
20100322,CUBA,18000,28510,Q,
20100323,CUBA,2800,7935,Q,
20100324,CUBA,500,3000,Q,
20100325,CUBA,1200,2500,Q,
20100326,CUBA,1196,2596,Q,
20100329,CUBA,1000,1800,Q,
20100401,CUBA,3300,6150,Q,
20100405,CUBA,1800,5290,Q,
20100406,CUBA,2710,6710,Q,
20100407,CUBA,1800,10541,Q,
20100408,CUBA,1000,2180,Q,
20100409,CUBA,1900,6208,Q,
20100412,CUBA,800,1504,Q,
20100413,CUBA,1000,4873,Q,
20100414,CUBA,1360,6478,Q,
20100416,CUBA,2100,6511,Q,
20100419,CUBA,800,3902,Q,
20100420,CUBA,1700,2843,Q,
20100422,CUBA,780,1851,Q,
20100426,CUBA,1634,4498,Q,
20100427,CUBA,500,2700,Q,
20100428,CUBA,1500,4787,Q,
20100429,CUBA,1580,6180,Q,
20100430,CUBA,1600,1700,Q,
20100504,CUBA,2208,4358,Q,
20100510,CUBA,3650,8020,Q,
20100511,CUBA,1400,6704,Q,
20100512,CUBA,5110,7947,Q,
20100513,CUBA,483,3383,Q,
20100517,CUBA,2487,3836,Q,
20100519,CUBA,1800,3408,Q,
20100520,CUBA,3500,9354,Q,
20100521,CUBA,2209,6383,Q,
20100524,CUBA,1300,3500,Q,
20100525,CUBA,2100,4926,Q,
20100527,CUBA,741,3821,Q,
20100528,CUBA,1000,2685,Q,
20100602,CUBA,1170,1170,Q,
20100603,CUBA,800,2900,Q,
20100604,CUBA,1300,3210,Q,
20100607,CUBA,547,11874,Q,
20100608,CUBA,6850,12350,Q,
20100609,CUBA,4600,20308,Q,
20100610,CUBA,4450,9571,Q,
20100611,CUBA,100,7933,Q,
20100615,CUBA,1510,5630,Q,
20100618,CUBA,433,1992,Q,
20100622,CUBA,500,600,Q,
20100623,CUBA,1000,3426,Q,
20100625,CUBA,1100,10700,Q,
20100630,CUBA,400,1100,Q,
20100702,CUBA,1179,2979,Q,
20100707,CUBA,1000,6414,Q,
20100708,CUBA,1100,2004,Q,
20110804,CUBA,2300,15598,,0.0
