,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MHGC,6263,19555,Q,
20100105,MHGC,7438,13119,Q,
20100106,MHGC,8825,32316,Q,
20100107,MHGC,13158,31173,Q,
20100108,MHGC,5390,19705,Q,
20100111,MHGC,11300,23029,Q,
20100112,MHGC,6836,18482,Q,
20100113,MHGC,1637,8774,Q,
20100114,MHGC,9721,370866,Q,
20100115,MHGC,21400,151666,Q,
20100119,MHGC,5300,16774,Q,
20100120,MHGC,5650,15160,Q,
20100121,MHGC,2900,23148,Q,
20100122,MHGC,11164,49889,Q,
20100125,MHGC,10350,36350,Q,
20100126,MHGC,6860,87899,Q,
20100127,MHGC,8810,105010,Q,
20100128,MHGC,11500,146074,Q,
20100129,MHGC,11329,30587,Q,
20100201,MHGC,3700,64133,Q,
20100202,MHGC,9036,85740,Q,
20100203,MHGC,6398,56011,Q,
20100204,MHGC,6500,27676,Q,
20100205,MHGC,3400,84241,Q,
20100208,MHGC,2446,6317,Q,
20100209,MHGC,1700,9100,Q,
20100210,MHGC,7125,16953,Q,
20100211,MHGC,7035,27278,Q,
20100212,MHGC,6500,13864,Q,
20100216,MHGC,4680,11464,Q,
20100217,MHGC,8300,21285,Q,
20100218,MHGC,13994,22029,Q,
20100219,MHGC,6391,12773,Q,
20100222,MHGC,1369,7231,Q,
20100223,MHGC,6600,48930,Q,
20100224,MHGC,9675,16175,Q,
20100225,MHGC,10596,27508,Q,
20100226,MHGC,9022,23435,Q,
20100301,MHGC,10700,26455,Q,
20100302,MHGC,9682,26729,Q,
20100303,MHGC,18299,42391,Q,
20100304,MHGC,3383,16323,Q,
20100305,MHGC,26620,55467,Q,
20100308,MHGC,15693,50974,Q,
20100309,MHGC,23972,54758,Q,
20100310,MHGC,27615,41078,Q,
20100311,MHGC,4490,9953,Q,
20100312,MHGC,10500,38420,Q,
20100315,MHGC,6500,27901,Q,
20100316,MHGC,18157,65296,Q,
20100317,MHGC,13353,218519,Q,
20100318,MHGC,9911,95825,Q,
20100319,MHGC,8650,84126,Q,
20100322,MHGC,4100,30115,Q,
20100323,MHGC,76250,471409,Q,
20100324,MHGC,51078,178597,Q,
20100325,MHGC,106138,187809,Q,
20100326,MHGC,58047,99577,Q,
20100329,MHGC,27753,75798,Q,
20100330,MHGC,64780,234769,Q,
20100331,MHGC,46093,84063,Q,
20100401,MHGC,20168,77770,Q,
20100405,MHGC,14299,48885,Q,
20100406,MHGC,36000,78911,Q,
20100407,MHGC,82314,211228,Q,
20100408,MHGC,28794,134453,Q,
20100409,MHGC,65968,126373,Q,
20100412,MHGC,48290,201204,Q,
20100413,MHGC,15382,79273,Q,
20100414,MHGC,23130,83171,Q,
20100415,MHGC,18480,192712,Q,
20100416,MHGC,18746,57341,Q,
20100419,MHGC,6989,197287,Q,
20100420,MHGC,13380,30124,Q,
20100421,MHGC,32822,44522,Q,
20100422,MHGC,179772,603391,Q,
20100423,MHGC,92457,255813,Q,
20100426,MHGC,57392,185383,Q,
20100427,MHGC,18286,347166,Q,
20100428,MHGC,11768,188156,Q,
20100429,MHGC,17428,168500,Q,
20100430,MHGC,57903,121907,Q,
20100503,MHGC,56008,135991,Q,
20100504,MHGC,35715,84118,Q,
20100510,MHGC,36425,97548,Q,
20100511,MHGC,63751,145314,Q,
20100512,MHGC,72280,80780,Q,
20100513,MHGC,51074,112675,Q,
20100517,MHGC,34298,115739,Q,
20100518,MHGC,63983,228235,Q,
20100519,MHGC,40870,133781,Q,
20100520,MHGC,80604,530894,Q,
20100521,MHGC,63477,363856,Q,
20100524,MHGC,57787,138059,Q,
20100525,MHGC,265826,348586,Q,
20100526,MHGC,63518,143092,Q,
20100527,MHGC,18207,455872,Q,
20100528,MHGC,24153,63050,Q,
20100601,MHGC,23536,45844,Q,
20100602,MHGC,36869,83197,Q,
20100603,MHGC,20104,52714,Q,
20100604,MHGC,86553,141154,Q,
20100607,MHGC,113263,167963,Q,
20100608,MHGC,67398,108864,Q,
20100609,MHGC,38350,85315,Q,
20100610,MHGC,35510,63001,Q,
20100611,MHGC,21363,49717,Q,
20100614,MHGC,19557,40831,Q,
20100615,MHGC,35188,55982,Q,
20100616,MHGC,25054,29954,Q,
20100617,MHGC,21500,33698,Q,
20100618,MHGC,18185,23376,Q,
20100621,MHGC,20371,49852,Q,
20100622,MHGC,19100,42991,Q,
20100623,MHGC,21782,36322,Q,
20100624,MHGC,20404,45478,Q,
20100625,MHGC,16872,71412,Q,
20100628,MHGC,26250,39158,Q,
20100629,MHGC,39651,64863,Q,
20100630,MHGC,28513,104113,Q,
20100701,MHGC,31277,109937,Q,
20100702,MHGC,7500,21547,Q,
20100706,MHGC,24956,118738,Q,
20100707,MHGC,15013,169409,Q,
20100708,MHGC,32983,61861,Q,
20100709,MHGC,8863,42967,Q,
20110804,MHGC,22907,37163,,900.0
