,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,CRV,184,284,Q,
20100114,CRV,190,190,Q,
20100119,CRV,150,150,Q,
20100120,CRV,300,300,Q,
20100126,CRV,135,635,Q,
20100202,CRV,100,200,Q,
20100204,CRV,150,150,Q,
20100208,CRV,1901,3462,Q,
20100209,CRV,2552,3800,Q,
20100217,CRV,400,700,Q,
20100218,CRV,527,2328,Q,
20100222,CRV,300,1100,Q,
20100224,CRV,1700,2400,Q,
20100226,CRV,551,1800,Q,
20100301,CRV,500,793,Q,
20100309,CRV,200,300,Q,
20100317,CRV,107,2133,Q,
20100318,CRV,1400,1700,Q,
20100324,CRV,1000,2000,Q,
20100325,CRV,100,1450,Q,
20100329,CRV,300,400,Q,
20100331,CRV,3039,5184,Q,
20100406,CRV,2500,2500,Q,
20100407,CRV,480,1975,Q,
20100413,CRV,1073,4073,Q,
20100416,CRV,300,1500,Q,
20100423,CRV,2500,3500,Q,
20100430,CRV,318,318,Q,
20100504,CRV,2500,4500,Q,
20100518,CRV,3000,5000,Q,
20100520,CRV,1000,2500,Q,
20100521,CRV,100,100,Q,
20100525,CRV,600,2100,Q,
20100618,CRV,300,1900,Q,
20100622,CRV,1000,1550,Q,
20100702,CRV,100,100,Q,
20100708,CRV,100,3900,Q,
