,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GEG,7900,20876,Q,
20100105,GEG,1400,9210,Q,
20100106,GEG,4155,18323,Q,
20100107,GEG,1920,16077,Q,
20100108,GEG,2945,17126,Q,
20100111,GEG,2706,14449,Q,
20100112,GEG,3919,14177,Q,
20100113,GEG,10324,29183,Q,
20100114,GEG,6572,30784,Q,
20100115,GEG,5285,22714,Q,
20100119,GEG,5577,16802,Q,
20100120,GEG,2820,19378,Q,
20100121,GEG,7885,24244,Q,
20100122,GEG,9080,17406,Q,
20100125,GEG,8620,21031,Q,
20100126,GEG,5290,20651,Q,
20100127,GEG,6530,20298,Q,
20100128,GEG,13021,27758,Q,
20100129,GEG,8528,22075,Q,
20100201,GEG,3090,11385,Q,
20100202,GEG,9127,30764,Q,
20100203,GEG,6833,22431,Q,
20100204,GEG,9833,17062,Q,
20100205,GEG,5142,37819,Q,
20100208,GEG,10273,30280,Q,
20100209,GEG,9913,19951,Q,
20100210,GEG,6491,26188,Q,
20100211,GEG,4512,20259,Q,
20100212,GEG,3138,14484,Q,
20100216,GEG,2457,16674,Q,
20100217,GEG,7060,26256,Q,
20100218,GEG,5974,24606,Q,
20100219,GEG,8894,18117,Q,
20100222,GEG,7892,23903,Q,
20100223,GEG,8039,17594,Q,
20100224,GEG,11586,17946,Q,
20100225,GEG,8972,19718,Q,
20100226,GEG,4950,17891,Q,
20100301,GEG,3840,25159,Q,
20100302,GEG,5317,28005,Q,
20100303,GEG,1733,13724,Q,
20100304,GEG,4849,16619,Q,
20100305,GEG,7076,20745,Q,
20100308,GEG,6651,14810,Q,
20100309,GEG,6397,17428,Q,
20100310,GEG,9252,15980,Q,
20100311,GEG,5798,11765,Q,
20100312,GEG,7873,17682,Q,
20100315,GEG,35499,42322,Q,
20100316,GEG,17925,29247,Q,
20100317,GEG,14526,23651,Q,
20100318,GEG,17937,26355,Q,
20100319,GEG,35909,43699,Q,
20100322,GEG,9240,16933,Q,
20100323,GEG,69833,78627,Q,
20100324,GEG,11463,18423,Q,
20100325,GEG,16500,32003,Q,
20100326,GEG,8318,15687,Q,
20100329,GEG,16648,27054,Q,
20100330,GEG,7192,15775,Q,
20100331,GEG,7017,18152,Q,
20100401,GEG,13029,21913,Q,
20100405,GEG,6017,25433,Q,
20100406,GEG,6656,22599,Q,
20100407,GEG,2596,15310,Q,
20100408,GEG,3851,25316,Q,
20100409,GEG,5813,20953,Q,
20100412,GEG,9430,29634,Q,
20100413,GEG,15125,29627,Q,
20100414,GEG,9501,19692,Q,
20100415,GEG,11870,29604,Q,
20100416,GEG,1239,14699,Q,
20100419,GEG,7235,29156,Q,
20100420,GEG,3615,23042,Q,
20100421,GEG,3099,14433,Q,
20100422,GEG,4000,30624,Q,
20100423,GEG,9095,18044,Q,
20100426,GEG,1500,23582,Q,
20100427,GEG,6687,21491,Q,
20100428,GEG,1989,25633,Q,
20100429,GEG,8095,28555,Q,
20100430,GEG,289,13540,Q,
20100503,GEG,3342,23306,Q,
20100504,GEG,10513,37408,Q,
20100510,GEG,8570,20163,Q,
20100511,GEG,3638,21085,Q,
20100512,GEG,6357,15128,Q,
20100513,GEG,10079,20110,Q,
20100517,GEG,5616,21710,Q,
20100518,GEG,2150,13817,Q,
20100519,GEG,10310,37461,Q,
20100520,GEG,4382,30724,Q,
20100521,GEG,8700,23664,Q,
20100524,GEG,12825,23124,Q,
20100525,GEG,1170,16204,Q,
20100526,GEG,1888,15644,Q,
20100527,GEG,22245,37513,Q,
20100528,GEG,24357,35026,Q,
20100601,GEG,31440,39190,Q,
20100602,GEG,46454,54308,Q,
20100603,GEG,17164,41752,Q,
20100604,GEG,7473,18885,Q,
20100607,GEG,13995,29230,Q,
20100608,GEG,12700,33575,Q,
20100609,GEG,11054,34867,Q,
20100610,GEG,7662,37160,Q,
20100611,GEG,5900,27214,Q,
20100614,GEG,3142,18232,Q,
20100615,GEG,7500,18646,Q,
20100616,GEG,4300,12748,Q,
20100617,GEG,5957,17231,Q,
20100618,GEG,17161,28061,Q,
20100621,GEG,6121,18179,Q,
20100622,GEG,7988,24803,Q,
20100623,GEG,5735,15327,Q,
20100624,GEG,9067,23732,Q,
20100625,GEG,13511,28611,Q,
20100628,GEG,9765,17749,Q,
20100629,GEG,13230,19986,Q,
20100630,GEG,11697,24231,Q,
20100701,GEG,6498,21656,Q,
20100702,GEG,7037,13036,Q,
20100706,GEG,7044,13971,Q,
20100707,GEG,13471,30208,Q,
20100708,GEG,12888,19488,Q,
20100709,GEG,2890,13654,Q,
20110804,GEG,5784,20678,,0.0
