,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,ATC,9000,10100,Q,
20100111,ATC,8309,23229,Q,
20100112,ATC,24400,63820,Q,
20100113,ATC,5000,7500,Q,
20100114,ATC,700,2394,Q,
20100121,ATC,6715,7015,Q,
20100122,ATC,300,870,Q,
20100129,ATC,200,600,Q,
20100204,ATC,2200,5063,Q,
20100209,ATC,1400,3240,Q,
20100216,ATC,2200,2200,Q,
20100217,ATC,200,11500,Q,
20100218,ATC,340,640,Q,
20100301,ATC,130,130,Q,
20100302,ATC,500,1100,Q,
20100304,ATC,29800,29800,Q,
20100322,ATC,400,1700,Q,
20100330,ATC,21200,27100,Q,
20100331,ATC,6451,9661,Q,
20100401,ATC,300,2400,Q,
20100405,ATC,1200,1400,Q,
20100419,ATC,24205,24605,Q,
20100426,ATC,200,1035,Q,
20100428,ATC,500,1200,Q,
20100512,ATC,4230,15690,Q,
20100513,ATC,600,1200,Q,
20100518,ATC,200,1950,Q,
20100524,ATC,12700,18800,Q,
20100603,ATC,200,975,Q,
20100604,ATC,333,333,Q,
20100625,ATC,200,11642,Q,
20100629,ATC,400,600,Q,
20100630,ATC,400,500,Q,
20100702,ATC,700,1600,Q,
20100708,ATC,400,1800,Q,
20110804,ATC,1096,3299,,0.0
