,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100111,PQY,147,247,Q,
20100202,PQY,570,570,Q,
20100205,PQY,380,760,Q,
20100209,PQY,550,550,Q,
20100210,PQY,186350,186350,Q,
20100211,PQY,27801,46067,Q,
20100212,PQY,2910,2910,Q,
20100216,PQY,1235,1235,Q,
20100217,PQY,625,625,Q,
20100218,PQY,1516,1516,Q,
20100219,PQY,1131,1131,Q,
20100222,PQY,2557,2817,Q,
20100223,PQY,2010,2210,Q,
20100225,PQY,5170,5170,Q,
20100226,PQY,650,3180,Q,
20100301,PQY,2044,2244,Q,
20100302,PQY,1505,1705,Q,
20100303,PQY,6591,6706,Q,
20100304,PQY,2804,3204,Q,
20100305,PQY,565,682,Q,
20100309,PQY,1000,1000,Q,
20100310,PQY,990,1385,Q,
20100311,PQY,1440,1440,Q,
20100312,PQY,645,645,Q,
20100316,PQY,1411,1411,Q,
20100317,PQY,700,700,Q,
20100318,PQY,253,253,Q,
20100322,PQY,1403,1703,Q,
20100323,PQY,55601,55601,Q,
20100324,PQY,526,776,Q,
20100325,PQY,1869,2609,Q,
20100326,PQY,150,780,Q,
20100329,PQY,630,1962,Q,
20100330,PQY,973,1473,Q,
20100331,PQY,994,2494,Q,
20100401,PQY,787,1387,Q,
20100405,PQY,1587,1787,Q,
20100406,PQY,494,494,Q,
20100407,PQY,1892,1892,Q,
20100412,PQY,692,1731,Q,
20100414,PQY,300,300,Q,
20100415,PQY,882,882,Q,
20100416,PQY,1270,1520,Q,
20100419,PQY,200,790,Q,
20100420,PQY,1312,1612,Q,
20100421,PQY,462,462,Q,
20100422,PQY,1394,1594,Q,
20100423,PQY,472,1172,Q,
20100426,PQY,699,900,Q,
20100427,PQY,720,2489,Q,
20100428,PQY,3940,10530,Q,
20100430,PQY,1004,1190,Q,
20100503,PQY,161,361,Q,
20100504,PQY,200,1504,Q,
20100510,PQY,100,100,Q,
20100511,PQY,844,844,Q,
20100512,PQY,167,167,Q,
20100513,PQY,1391,1491,Q,
20100517,PQY,2068,3015,Q,
20100518,PQY,1080,3380,Q,
20100519,PQY,2543,2993,Q,
20100520,PQY,504,1049,Q,
20100521,PQY,5847,20469,Q,
20100524,PQY,1494,92995,Q,
20100525,PQY,1080,1680,Q,
20100526,PQY,1917,1917,Q,
20100528,PQY,822,822,Q,
20100601,PQY,692,692,Q,
20100602,PQY,500,500,Q,
20100603,PQY,497,497,Q,
20100604,PQY,1775,2275,Q,
20100609,PQY,3613,7794,Q,
20100611,PQY,436,436,Q,
20100614,PQY,1328,4628,Q,
20100615,PQY,2860,4545,Q,
20100616,PQY,980,4896,Q,
20100617,PQY,542,1934,Q,
20100621,PQY,1657,1782,Q,
20100624,PQY,230,724,Q,
20100625,PQY,923,2608,Q,
20100628,PQY,316,632,Q,
20100629,PQY,500,1000,Q,
20100630,PQY,544,1176,Q,
20100701,PQY,3151,15810,Q,
20100706,PQY,400,400,Q,
20100708,PQY,183,779,Q,
20100709,PQY,1380,1380,Q,
