,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100304,CNET,6575,14687,Q,
20100305,CNET,15175,32882,Q,
20100308,CNET,2800,16356,Q,
20100309,CNET,1800,2420,Q,
20100310,CNET,2350,10660,Q,
20100311,CNET,2800,5300,Q,
20100312,CNET,2100,5700,Q,
20100315,CNET,7150,11650,Q,
20100316,CNET,4350,5050,Q,
20100317,CNET,8600,12800,Q,
20100318,CNET,1900,3600,Q,
20100319,CNET,1425,13700,Q,
20100322,CNET,11900,23900,Q,
20100323,CNET,4400,11800,Q,
20100324,CNET,37131,72780,Q,
20100325,CNET,15505,44645,Q,
20100326,CNET,300,18034,Q,
20100329,CNET,3165,30880,Q,
20100330,CNET,18340,46716,Q,
20100331,CNET,23667,81179,Q,
20100401,CNET,2700,9725,Q,
20100406,CNET,200,5670,Q,
20100407,CNET,300,8100,Q,
20100408,CNET,8930,21915,Q,
20100409,CNET,500,12313,Q,
20100412,CNET,100,2700,Q,
20100414,CNET,300,9300,Q,
20100419,CNET,1700,9800,Q,
20100421,CNET,900,6375,Q,
20100428,CNET,300,2898,Q,
20100430,CNET,800,14000,Q,
20100510,CNET,3300,5000,Q,
20100511,CNET,5305,11005,Q,
20100512,CNET,3605,8755,Q,
20100513,CNET,3084,7130,Q,
20100517,CNET,658,2258,Q,
20100518,CNET,1125,10078,Q,
20100527,CNET,2400,8950,Q,
20100528,CNET,7050,26667,Q,
20100601,CNET,100,2850,Q,
20100603,CNET,1700,2650,Q,
20100607,CNET,1080,4680,Q,
20100608,CNET,800,7530,Q,
20100610,CNET,500,7138,Q,
20100611,CNET,2200,3300,Q,
20100614,CNET,1000,3506,Q,
20100617,CNET,300,1100,Q,
20100621,CNET,1700,2600,Q,
20100622,CNET,1100,1440,Q,
20100623,CNET,500,500,Q,
20100624,CNET,500,500,Q,
20100625,CNET,300,300,Q,
20100629,CNET,100,3200,Q,
20100630,CNET,1059,5425,Q,
20100701,CNET,350,450,Q,
20100707,CNET,1000,8800,Q,
20100708,CNET,300,4800,Q,
