,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MOH,8150,16360,Q,
20100105,MOH,186417,219117,Q,
20100106,MOH,81279,144099,Q,
20100107,MOH,24169,45921,Q,
20100108,MOH,15538,30887,Q,
20100111,MOH,18155,35896,Q,
20100112,MOH,31136,89127,Q,
20100113,MOH,40614,87600,Q,
20100114,MOH,2680,14400,Q,
20100115,MOH,9679,23868,Q,
20100119,MOH,24532,40740,Q,
20100120,MOH,30084,59259,Q,
20100121,MOH,71720,115578,Q,
20100122,MOH,16506,61736,Q,
20100125,MOH,13203,51905,Q,
20100126,MOH,16424,67744,Q,
20100127,MOH,22145,47412,Q,
20100128,MOH,35359,53169,Q,
20100129,MOH,13528,57258,Q,
20100201,MOH,11363,42161,Q,
20100202,MOH,29205,57860,Q,
20100203,MOH,2190,24610,Q,
20100204,MOH,2806,25124,Q,
20100205,MOH,12800,26435,Q,
20100208,MOH,23676,47613,Q,
20100209,MOH,53314,78021,Q,
20100210,MOH,6600,25192,Q,
20100211,MOH,11700,15007,Q,
20100212,MOH,72192,178464,Q,
20100216,MOH,45194,91705,Q,
20100217,MOH,30882,94909,Q,
20100218,MOH,6925,42999,Q,
20100219,MOH,8496,24131,Q,
20100222,MOH,6600,38710,Q,
20100223,MOH,8140,22599,Q,
20100224,MOH,4000,10751,Q,
20100225,MOH,4400,8400,Q,
20100226,MOH,13260,18963,Q,
20100301,MOH,1767,14278,Q,
20100302,MOH,39200,54817,Q,
20100303,MOH,1281,17159,Q,
20100304,MOH,38656,56242,Q,
20100305,MOH,4694,8994,Q,
20100308,MOH,24462,43299,Q,
20100309,MOH,7025,11125,Q,
20100310,MOH,2373,13039,Q,
20100311,MOH,7800,17072,Q,
20100312,MOH,5600,14950,Q,
20100315,MOH,2659,11939,Q,
20100316,MOH,4900,12230,Q,
20100317,MOH,32802,39507,Q,
20100318,MOH,15011,36385,Q,
20100319,MOH,8609,50588,Q,
20100322,MOH,45705,86840,Q,
20100323,MOH,73636,83880,Q,
20100324,MOH,10462,21262,Q,
20100325,MOH,11500,20223,Q,
20100326,MOH,3691,8176,Q,
20100329,MOH,21598,36168,Q,
20100330,MOH,4900,20200,Q,
20100331,MOH,19490,47721,Q,
20100401,MOH,51266,76556,Q,
20100405,MOH,5700,10451,Q,
20100406,MOH,2900,16440,Q,
20100407,MOH,62532,140516,Q,
20100408,MOH,36298,44693,Q,
20100409,MOH,112438,276170,Q,
20100412,MOH,217305,266705,Q,
20100413,MOH,30500,45282,Q,
20100414,MOH,11096,44661,Q,
20100415,MOH,6153,9163,Q,
20100416,MOH,10184,14905,Q,
20100419,MOH,15890,30074,Q,
20100420,MOH,9145,17099,Q,
20100421,MOH,52155,186481,Q,
20100422,MOH,9223,54756,Q,
20100423,MOH,12453,41790,Q,
20100426,MOH,22817,149676,Q,
20100427,MOH,137414,162134,Q,
20100428,MOH,34305,48505,Q,
20100429,MOH,16535,73030,Q,
20100430,MOH,18800,27396,Q,
20100503,MOH,12073,27723,Q,
20100504,MOH,6714,17264,Q,
20100510,MOH,26100,47639,Q,
20100511,MOH,10122,18175,Q,
20100512,MOH,12408,25838,Q,
20100513,MOH,21505,34060,Q,
20100517,MOH,16019,36813,Q,
20100518,MOH,21549,33949,Q,
20100519,MOH,41075,55571,Q,
20100520,MOH,19868,35757,Q,
20100521,MOH,21291,46423,Q,
20100524,MOH,19612,31652,Q,
20100525,MOH,13603,17503,Q,
20100526,MOH,6116,19170,Q,
20100527,MOH,15964,23564,Q,
20100528,MOH,14331,31758,Q,
20100601,MOH,8398,29162,Q,
20100602,MOH,3900,24728,Q,
20100603,MOH,17133,42185,Q,
20100604,MOH,11457,21431,Q,
20100607,MOH,8776,15653,Q,
20100608,MOH,21165,43681,Q,
20100609,MOH,27776,41518,Q,
20100610,MOH,32014,93180,Q,
20100611,MOH,11649,27109,Q,
20100614,MOH,7700,47073,Q,
20100615,MOH,16753,78282,Q,
20100616,MOH,33629,63417,Q,
20100617,MOH,185343,238048,Q,
20100618,MOH,96914,135624,Q,
20100621,MOH,21097,35469,Q,
20100622,MOH,38657,73222,Q,
20100623,MOH,66569,130976,Q,
20100624,MOH,39088,44888,Q,
20100625,MOH,62342,96681,Q,
20100628,MOH,130745,152015,Q,
20100629,MOH,80002,105145,Q,
20100630,MOH,32177,65169,Q,
20100701,MOH,43606,62403,Q,
20100702,MOH,39712,46586,Q,
20100706,MOH,10594,19267,Q,
20100707,MOH,32163,44431,Q,
20100708,MOH,46928,66702,Q,
20100709,MOH,8345,31405,Q,
20110804,MOH,31400,108421,,3000.0
