,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,GJX,398,598,Q,
20100107,GJX,500,600,Q,
20100108,GJX,200,500,Q,
20100112,GJX,180,682,Q,
20100113,GJX,200,448,Q,
20100115,GJX,200,1000,Q,
20100119,GJX,1200,1500,Q,
20100122,GJX,1806,3606,Q,
20100125,GJX,200,200,Q,
20100127,GJX,200,1298,Q,
20100205,GJX,200,1800,Q,
20100208,GJX,203,603,Q,
20100209,GJX,1200,1850,Q,
20100210,GJX,1100,3098,Q,
20100211,GJX,300,800,Q,
20100212,GJX,100,806,Q,
20100216,GJX,100,700,Q,
20100217,GJX,100,732,Q,
20100218,GJX,800,1201,Q,
20100219,GJX,900,1096,Q,
20100222,GJX,300,1500,Q,
20100224,GJX,100,200,Q,
20100226,GJX,303,603,Q,
20100301,GJX,165,365,Q,
20100304,GJX,1700,1700,Q,
