,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TACT,3200,7660,Q,
20100105,TACT,2200,4896,Q,
20100106,TACT,2200,9519,Q,
20100107,TACT,3575,7275,Q,
20100108,TACT,200,4320,Q,
20100111,TACT,2234,2984,Q,
20100112,TACT,3429,5279,Q,
20100113,TACT,3894,6604,Q,
20100114,TACT,4050,8236,Q,
20100115,TACT,4683,6490,Q,
20100119,TACT,1480,2480,Q,
20100120,TACT,100,1100,Q,
20100121,TACT,9600,20900,Q,
20100122,TACT,7210,13555,Q,
20100125,TACT,3810,8610,Q,
20100126,TACT,8259,11564,Q,
20100127,TACT,62769,231947,Q,
20100128,TACT,3800,13400,Q,
20100129,TACT,740,840,Q,
20100201,TACT,5000,8200,Q,
20100202,TACT,400,3330,Q,
20100203,TACT,5150,9750,Q,
20100204,TACT,510,1210,Q,
20100205,TACT,7925,8025,Q,
20100208,TACT,2500,4974,Q,
20100209,TACT,10000,12700,Q,
20100210,TACT,2200,19340,Q,
20100211,TACT,5131,19846,Q,
20100212,TACT,700,17500,Q,
20100217,TACT,2340,3325,Q,
20100218,TACT,730,1985,Q,
20100219,TACT,2208,10671,Q,
20100222,TACT,1800,30570,Q,
20100223,TACT,800,4940,Q,
20100225,TACT,5200,17100,Q,
20100301,TACT,1794,9210,Q,
20100304,TACT,25000,52588,Q,
20100305,TACT,48900,101144,Q,
20100308,TACT,1700,5824,Q,
20100309,TACT,4756,7130,Q,
20100310,TACT,30827,90073,Q,
20100311,TACT,7788,19940,Q,
20100312,TACT,12103,22793,Q,
20100315,TACT,10100,18179,Q,
20100316,TACT,4400,6435,Q,
20100317,TACT,11420,14040,Q,
20100318,TACT,4182,8222,Q,
20100319,TACT,15400,23630,Q,
20100322,TACT,1606,2366,Q,
20100323,TACT,2434,2734,Q,
20100324,TACT,900,3500,Q,
20100325,TACT,7168,13179,Q,
20100326,TACT,100,2780,Q,
20100329,TACT,1596,6996,Q,
20100330,TACT,2500,4500,Q,
20100331,TACT,860,2360,Q,
20100405,TACT,2898,6921,Q,
20100406,TACT,3600,16330,Q,
20100407,TACT,3338,5758,Q,
20100408,TACT,4749,7519,Q,
20100409,TACT,200,1800,Q,
20100412,TACT,3490,4690,Q,
20100413,TACT,700,4830,Q,
20100414,TACT,500,850,Q,
20100415,TACT,1989,2926,Q,
20100416,TACT,2190,4488,Q,
20100419,TACT,11600,16331,Q,
20100420,TACT,800,2800,Q,
20100421,TACT,100,725,Q,
20100422,TACT,200,800,Q,
20100423,TACT,3737,6938,Q,
20100426,TACT,770,2881,Q,
20100427,TACT,420,3583,Q,
20100428,TACT,100,1300,Q,
20100429,TACT,800,4664,Q,
20100430,TACT,800,1400,Q,
20100503,TACT,11400,26698,Q,
20100504,TACT,1470,2470,Q,
20100510,TACT,11500,17806,Q,
20100511,TACT,4420,7990,Q,
20100512,TACT,849,2320,Q,
20100513,TACT,2474,4629,Q,
20100517,TACT,4154,5260,Q,
20100518,TACT,2200,4700,Q,
20100519,TACT,9478,15718,Q,
20100520,TACT,10959,18259,Q,
20100521,TACT,4045,10603,Q,
20100524,TACT,2550,3250,Q,
20100525,TACT,7000,11330,Q,
20100526,TACT,20195,21195,Q,
20100527,TACT,5677,13557,Q,
20100528,TACT,1400,4400,Q,
20100601,TACT,6730,13730,Q,
20100602,TACT,2820,6720,Q,
20100603,TACT,3079,4084,Q,
20100604,TACT,4388,9636,Q,
20100607,TACT,2410,3010,Q,
20100608,TACT,1700,2495,Q,
20100609,TACT,750,1197,Q,
20100610,TACT,4199,5099,Q,
20100611,TACT,1500,3500,Q,
20100614,TACT,1274,1874,Q,
20100615,TACT,3789,3989,Q,
20100616,TACT,2915,4175,Q,
20100617,TACT,1400,1400,Q,
20100622,TACT,4550,5800,Q,
20100623,TACT,100,530,Q,
20100624,TACT,1100,1840,Q,
20100625,TACT,1300,3646,Q,
20100628,TACT,3000,5300,Q,
20100629,TACT,1085,1785,Q,
20100630,TACT,300,1100,Q,
20100701,TACT,200,1000,Q,
20100702,TACT,900,900,Q,
20100706,TACT,2820,2995,Q,
20100707,TACT,100,1000,Q,
20100708,TACT,200,1050,Q,
20100709,TACT,2900,3600,Q,
20110804,TACT,925,14319,,0.0
