,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CWZ,200,200,Q,
20100106,CWZ,800,3600,Q,
20100107,CWZ,600,2000,Q,
20100112,CWZ,100,2835,Q,
20100114,CWZ,700,7700,Q,
20100115,CWZ,3200,10500,Q,
20100119,CWZ,300,1200,Q,
20100122,CWZ,900,2258,Q,
20100125,CWZ,1600,2100,Q,
20100126,CWZ,200,1667,Q,
20100127,CWZ,1400,2900,Q,
20100128,CWZ,1700,1900,Q,
20100129,CWZ,400,1250,Q,
20100201,CWZ,900,1464,Q,
20100202,CWZ,920,2858,Q,
20100203,CWZ,1450,2869,Q,
20100204,CWZ,785,1285,Q,
20100205,CWZ,1620,2420,Q,
20100208,CWZ,700,1263,Q,
20100209,CWZ,700,1100,Q,
20100210,CWZ,600,835,Q,
20100211,CWZ,260,260,Q,
20100216,CWZ,300,650,Q,
20100217,CWZ,500,1560,Q,
20100218,CWZ,700,2600,Q,
20100219,CWZ,640,1650,Q,
20100223,CWZ,800,2700,Q,
20100224,CWZ,700,1400,Q,
20100225,CWZ,1900,2200,Q,
20100226,CWZ,150,350,Q,
20100301,CWZ,400,400,Q,
20100302,CWZ,1000,1000,Q,
20100305,CWZ,3800,4850,Q,
20100308,CWZ,260,2110,Q,
20100309,CWZ,7386,8636,Q,
20100310,CWZ,300,1300,Q,
20100311,CWZ,852,852,Q,
20100312,CWZ,100,500,Q,
20100315,CWZ,1100,1800,Q,
20100316,CWZ,200,200,Q,
20100317,CWZ,300,500,Q,
20100324,CWZ,570,6430,Q,
20100329,CWZ,5900,7155,Q,
20100330,CWZ,4100,7800,Q,
20100331,CWZ,2275,3375,Q,
20100401,CWZ,1550,2850,Q,
20100405,CWZ,1250,3050,Q,
20100406,CWZ,2400,5850,Q,
20100409,CWZ,900,2303,Q,
20100412,CWZ,3413,4613,Q,
20100413,CWZ,3720,8120,Q,
20100415,CWZ,200,975,Q,
20100421,CWZ,400,800,Q,
20100422,CWZ,700,1600,Q,
20100426,CWZ,700,5081,Q,
20100427,CWZ,100,4428,Q,
20100428,CWZ,2200,7907,Q,
20100429,CWZ,400,1000,Q,
20100430,CWZ,500,1500,Q,
20100503,CWZ,200,1518,Q,
20100504,CWZ,1400,1800,Q,
20100510,CWZ,1815,9861,Q,
20100511,CWZ,1560,3360,Q,
20100512,CWZ,1845,2982,Q,
20100513,CWZ,200,200,Q,
20100517,CWZ,800,1980,Q,
20100518,CWZ,600,1600,Q,
20100519,CWZ,1100,2600,Q,
20100601,CWZ,900,1900,Q,
20100602,CWZ,3500,5834,Q,
20100604,CWZ,505,505,Q,
20100607,CWZ,1400,3794,Q,
20100609,CWZ,6800,12900,Q,
20100610,CWZ,1200,3000,Q,
20100611,CWZ,2000,4100,Q,
20100614,CWZ,1400,2700,Q,
20100615,CWZ,800,1900,Q,
20100616,CWZ,300,3700,Q,
20100621,CWZ,100,2000,Q,
20100622,CWZ,100,2900,Q,
20100625,CWZ,300,300,Q,
20100701,CWZ,500,5900,Q,
20100702,CWZ,100,625,Q,
