,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RFN,7245,14000,Q,
20100105,RFN,7865,12055,Q,
20100106,RFN,3668,11995,Q,
20100107,RFN,15193,37131,Q,
20100108,RFN,8200,15146,Q,
20100111,RFN,1300,9015,Q,
20100112,RFN,9990,17455,Q,
20100113,RFN,1000,2790,Q,
20100114,RFN,3790,7840,Q,
20100115,RFN,17755,31244,Q,
20100119,RFN,11308,18508,Q,
20100120,RFN,12164,16430,Q,
20100121,RFN,10350,41813,Q,
20100122,RFN,41059,83342,Q,
20100125,RFN,14893,35813,Q,
20100126,RFN,7420,38429,Q,
20100127,RFN,6520,21115,Q,
20100128,RFN,1305,16792,Q,
20100129,RFN,2315,27282,Q,
20100201,RFN,6638,12553,Q,
20100202,RFN,650,2932,Q,
20100203,RFN,1600,3640,Q,
20100204,RFN,19167,49181,Q,
20100205,RFN,48177,85530,Q,
20100208,RFN,12905,30100,Q,
20100209,RFN,23990,40920,Q,
20100210,RFN,13745,25834,Q,
20100211,RFN,12400,34350,Q,
20100212,RFN,17700,32610,Q,
20100216,RFN,19345,36497,Q,
20100217,RFN,4000,19750,Q,
20100218,RFN,3760,11575,Q,
20100219,RFN,11513,14456,Q,
20100222,RFN,7450,24827,Q,
20100223,RFN,15810,28990,Q,
20100224,RFN,3495,3695,Q,
20100225,RFN,9500,15505,Q,
20100226,RFN,4795,15475,Q,
20100301,RFN,4220,5218,Q,
20100302,RFN,6400,14413,Q,
20100303,RFN,2030,5065,Q,
20100304,RFN,18650,25950,Q,
20100305,RFN,5390,27427,Q,
20100308,RFN,3445,12325,Q,
20100309,RFN,21360,44710,Q,
20100310,RFN,5153,18756,Q,
20100311,RFN,4118,6318,Q,
20100312,RFN,9175,11925,Q,
20100315,RFN,10630,13030,Q,
20100316,RFN,900,6950,Q,
20100317,RFN,6280,21745,Q,
20100318,RFN,2800,8100,Q,
20100319,RFN,2938,14033,Q,
20100322,RFN,500,5680,Q,
20100323,RFN,10600,15800,Q,
20100324,RFN,1700,5900,Q,
20100325,RFN,3590,9107,Q,
20100326,RFN,2854,7299,Q,
20100329,RFN,1375,10475,Q,
20100330,RFN,3465,7080,Q,
20100331,RFN,2100,3975,Q,
20100405,RFN,3600,11210,Q,
20100406,RFN,8400,10550,Q,
20100407,RFN,22330,32725,Q,
20100408,RFN,1250,18900,Q,
20100409,RFN,3292,6657,Q,
20100412,RFN,4800,5900,Q,
20100413,RFN,1800,5700,Q,
20100414,RFN,9428,24053,Q,
20100415,RFN,1600,4700,Q,
20100416,RFN,35093,59857,Q,
20100419,RFN,9037,25327,Q,
20100420,RFN,4100,30290,Q,
20100421,RFN,4500,19783,Q,
20100422,RFN,3160,18465,Q,
20100423,RFN,1600,14060,Q,
20100426,RFN,19550,26937,Q,
20100427,RFN,19180,43686,Q,
20100428,RFN,6675,44630,Q,
20100429,RFN,7920,34041,Q,
20100430,RFN,4129,18979,Q,
20100503,RFN,4940,22885,Q,
20100504,RFN,3240,18465,Q,
20100510,RFN,4620,36865,Q,
20100511,RFN,12100,26580,Q,
20100512,RFN,15740,23678,Q,
20100517,RFN,16300,25270,Q,
20100518,RFN,10397,31457,Q,
20100519,RFN,26300,50453,Q,
20100520,RFN,30648,182547,Q,
20100521,RFN,25800,52775,Q,
