,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,VLYpA,200,519,Q,
20100106,VLYpA,395,395,Q,
20100108,VLYpA,600,1140,Q,
20100112,VLYpA,800,1620,Q,
20100115,VLYpA,800,800,Q,
20100120,VLYpA,1792,5296,Q,
20100121,VLYpA,200,500,Q,
20100122,VLYpA,100,553,Q,
20100129,VLYpA,836,3742,Q,
20100202,VLYpA,502,1438,Q,
20100203,VLYpA,544,2406,Q,
20100204,VLYpA,500,700,Q,
20100208,VLYpA,2420,7407,Q,
20100209,VLYpA,700,700,Q,
20100210,VLYpA,244,1187,Q,
20100216,VLYpA,600,2273,Q,
20100217,VLYpA,350,1373,Q,
20100218,VLYpA,460,1470,Q,
20100223,VLYpA,3101,4101,Q,
20100224,VLYpA,3148,3723,Q,
20100301,VLYpA,480,1891,Q,
20100302,VLYpA,350,1430,Q,
20100304,VLYpA,400,3150,Q,
20100310,VLYpA,249,765,Q,
20100312,VLYpA,1489,3039,Q,
20100315,VLYpA,1300,2550,Q,
20100316,VLYpA,255,2712,Q,
20100317,VLYpA,1200,5359,Q,
20100318,VLYpA,300,870,Q,
20100319,VLYpA,400,600,Q,
20100323,VLYpA,1569,2129,Q,
20100324,VLYpA,2148,3608,Q,
20100325,VLYpA,200,900,Q,
20100329,VLYpA,760,2325,Q,
20100401,VLYpA,900,3448,Q,
20100406,VLYpA,2855,6963,Q,
20100407,VLYpA,1260,3038,Q,
20100408,VLYpA,1093,1293,Q,
20100409,VLYpA,230,1153,Q,
20100412,VLYpA,200,3866,Q,
20100413,VLYpA,311,841,Q,
20100415,VLYpA,125,665,Q,
20100419,VLYpA,100,1517,Q,
20100420,VLYpA,1680,2280,Q,
20100421,VLYpA,200,500,Q,
20100422,VLYpA,100,3914,Q,
20100427,VLYpA,400,1318,Q,
20100429,VLYpA,200,710,Q,
20100503,VLYpA,400,1223,Q,
20100504,VLYpA,1650,2899,Q,
20100510,VLYpA,2745,15469,Q,
20100511,VLYpA,1080,3477,Q,
20100512,VLYpA,153,473,Q,
20100513,VLYpA,3315,4638,Q,
20100518,VLYpA,201,2480,Q,
20100519,VLYpA,700,700,Q,
20100521,VLYpA,335,2775,Q,
20100525,VLYpA,1870,4420,Q,
20100526,VLYpA,800,1200,Q,
20100527,VLYpA,3777,6232,Q,
20100601,VLYpA,500,1016,Q,
20100602,VLYpA,300,2226,Q,
20100604,VLYpA,800,800,Q,
20100608,VLYpA,200,2844,Q,
20100610,VLYpA,200,800,Q,
20100614,VLYpA,275,590,Q,
20100615,VLYpA,188,788,Q,
20100616,VLYpA,200,2319,Q,
20100618,VLYpA,375,962,Q,
20100623,VLYpA,500,600,Q,
20100624,VLYpA,100,100,Q,
20100701,VLYpA,400,500,Q,
20100708,VLYpA,200,500,Q,
20100709,VLYpA,953,953,Q,
