,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NBH,800,3037,Q,
20100105,NBH,8128,13012,Q,
20100106,NBH,13630,19373,Q,
20100107,NBH,10184,15766,Q,
20100108,NBH,5568,13414,Q,
20100111,NBH,6535,14140,Q,
20100112,NBH,19938,30799,Q,
20100113,NBH,3053,13133,Q,
20100114,NBH,4851,11887,Q,
20100115,NBH,12461,19795,Q,
20100119,NBH,17264,40677,Q,
20100120,NBH,2600,11477,Q,
20100121,NBH,6138,15873,Q,
20100122,NBH,4723,9790,Q,
20100125,NBH,15915,27137,Q,
20100126,NBH,16910,26200,Q,
20100127,NBH,5779,8987,Q,
20100128,NBH,6382,14634,Q,
20100129,NBH,9199,15990,Q,
20100201,NBH,2500,10048,Q,
20100202,NBH,5636,12702,Q,
20100203,NBH,8938,23997,Q,
20100204,NBH,6996,18348,Q,
20100205,NBH,3025,9231,Q,
20100208,NBH,1891,7531,Q,
20100209,NBH,10417,24173,Q,
20100210,NBH,1144,5205,Q,
20100211,NBH,5100,13023,Q,
20100212,NBH,9162,14747,Q,
20100216,NBH,11322,15092,Q,
20100217,NBH,15270,29998,Q,
20100218,NBH,4500,11196,Q,
20100219,NBH,3220,8036,Q,
20100222,NBH,6295,23411,Q,
20100223,NBH,8100,16902,Q,
20100224,NBH,8400,18114,Q,
20100225,NBH,16870,36866,Q,
20100226,NBH,10654,31127,Q,
20100301,NBH,18534,38073,Q,
20100302,NBH,18646,25173,Q,
20100303,NBH,24871,55652,Q,
20100304,NBH,21271,56645,Q,
20100305,NBH,12449,19071,Q,
20100308,NBH,6606,29768,Q,
20100309,NBH,4294,22747,Q,
20100310,NBH,10463,25392,Q,
20100311,NBH,7700,26010,Q,
20100312,NBH,7412,17277,Q,
20100315,NBH,4748,8900,Q,
20100316,NBH,16641,37657,Q,
20100317,NBH,13426,27811,Q,
20100318,NBH,2300,18991,Q,
20100319,NBH,4402,12952,Q,
20100322,NBH,11700,15875,Q,
20100323,NBH,33722,43901,Q,
20100324,NBH,19012,26006,Q,
20100325,NBH,12200,37830,Q,
20100326,NBH,2000,3586,Q,
20100329,NBH,10294,28891,Q,
20100330,NBH,9780,15530,Q,
20100331,NBH,3826,16843,Q,
20100401,NBH,11450,22369,Q,
20100405,NBH,6332,12299,Q,
20100406,NBH,5854,32224,Q,
20100407,NBH,1300,33997,Q,
20100408,NBH,4100,19164,Q,
20100409,NBH,20861,38927,Q,
20100412,NBH,9592,25533,Q,
20100413,NBH,2098,9667,Q,
20100414,NBH,3241,12615,Q,
20100415,NBH,5981,16136,Q,
20100416,NBH,6386,24900,Q,
20100419,NBH,3475,10626,Q,
20100420,NBH,7046,16543,Q,
20100421,NBH,3338,21472,Q,
20100422,NBH,1248,6999,Q,
20100423,NBH,1819,6987,Q,
20100426,NBH,4355,10571,Q,
20100427,NBH,5989,12505,Q,
20100428,NBH,9481,19154,Q,
20100429,NBH,12817,22949,Q,
20100430,NBH,3375,12422,Q,
20100503,NBH,5200,10520,Q,
20100504,NBH,3507,11007,Q,
20100510,NBH,5600,8591,Q,
20100511,NBH,5650,12613,Q,
20100512,NBH,4640,18042,Q,
20100513,NBH,13676,30052,Q,
20100517,NBH,4358,15142,Q,
20100518,NBH,13754,20180,Q,
20100519,NBH,2201,9799,Q,
20100520,NBH,1600,6600,Q,
20100521,NBH,3764,5681,Q,
20100524,NBH,3650,11450,Q,
20100525,NBH,4132,8675,Q,
20100526,NBH,7979,17391,Q,
20100527,NBH,2031,3849,Q,
20100528,NBH,4425,5525,Q,
20100601,NBH,2537,7087,Q,
20100602,NBH,2913,5616,Q,
20100603,NBH,5065,13615,Q,
20100604,NBH,4352,4772,Q,
20100608,NBH,4600,9385,Q,
20100609,NBH,9264,11527,Q,
20100610,NBH,5251,6951,Q,
20100611,NBH,500,1845,Q,
20100614,NBH,1684,4158,Q,
20100615,NBH,4600,11576,Q,
20100616,NBH,4580,20295,Q,
20100617,NBH,800,2287,Q,
20100618,NBH,7646,11958,Q,
20100621,NBH,2700,6454,Q,
20100622,NBH,8801,12676,Q,
20100623,NBH,10169,25989,Q,
20100624,NBH,9173,16435,Q,
20100625,NBH,790,5238,Q,
20100628,NBH,3575,7478,Q,
20100629,NBH,7837,13539,Q,
20100630,NBH,7823,12866,Q,
20100701,NBH,1500,3949,Q,
20100702,NBH,3906,6906,Q,
20100706,NBH,700,4592,Q,
20100707,NBH,4210,13663,Q,
20100708,NBH,3909,7420,Q,
20100709,NBH,12860,14560,Q,
20110804,NBH,16100,19637,,0.0
