,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,BKJ,200,500,Q,
20100108,BKJ,1500,2100,Q,
20100115,BKJ,1960,2739,Q,
20100119,BKJ,900,1300,Q,
20100120,BKJ,450,731,Q,
20100121,BKJ,535,1375,Q,
20100122,BKJ,1500,2820,Q,
20100125,BKJ,300,550,Q,
20100127,BKJ,200,1900,Q,
20100201,BKJ,1700,2400,Q,
20100209,BKJ,100,100,Q,
20100211,BKJ,200,200,Q,
20100212,BKJ,100,300,Q,
20100217,BKJ,651,1251,Q,
20100222,BKJ,800,1400,Q,
20100223,BKJ,11500,14915,Q,
20100302,BKJ,100,1900,Q,
20100304,BKJ,100,1909,Q,
20100309,BKJ,400,1260,Q,
20100310,BKJ,600,700,Q,
20100311,BKJ,1339,1439,Q,
20100312,BKJ,3210,4070,Q,
20100315,BKJ,530,1009,Q,
20100317,BKJ,800,800,Q,
20100318,BKJ,800,3600,Q,
20100322,BKJ,2361,2861,Q,
20100323,BKJ,100,1600,Q,
20100416,BKJ,100,200,Q,
20100419,BKJ,500,700,Q,
20100420,BKJ,300,300,Q,
20100423,BKJ,1900,6400,Q,
20100429,BKJ,2800,4628,Q,
20100430,BKJ,100,100,Q,
20100503,BKJ,200,1000,Q,
20100511,BKJ,300,300,Q,
20100513,BKJ,100,200,Q,
20100518,BKJ,300,300,Q,
20100601,BKJ,100,100,Q,
20100607,BKJ,100,200,Q,
20100610,BKJ,100,200,Q,
20100616,BKJ,199,199,Q,
20100625,BKJ,500,600,Q,
20100630,BKJ,700,1597,Q,
20100701,BKJ,100,300,Q,
20100706,BKJ,500,900,Q,
20100708,BKJ,100,300,Q,
20110804,BKJ,120,120,,0.0
