,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VDC,16973,30884,Q,
20100105,VDC,16710,34791,Q,
20100106,VDC,6747,14706,Q,
20100107,VDC,8020,19366,Q,
20100108,VDC,4720,21371,Q,
20100111,VDC,4468,23862,Q,
20100112,VDC,13026,29156,Q,
20100113,VDC,21096,38121,Q,
20100114,VDC,10853,22116,Q,
20100115,VDC,10953,23582,Q,
20100119,VDC,10631,19523,Q,
20100120,VDC,10854,16862,Q,
20100121,VDC,7546,20976,Q,
20100122,VDC,10998,37839,Q,
20100125,VDC,11276,22019,Q,
20100126,VDC,10518,23516,Q,
20100127,VDC,8934,24547,Q,
20100128,VDC,7211,30961,Q,
20100129,VDC,8381,24438,Q,
20100201,VDC,7404,12778,Q,
20100202,VDC,16377,24607,Q,
20100203,VDC,69129,74560,Q,
20100204,VDC,22505,39789,Q,
20100205,VDC,11043,40645,Q,
20100208,VDC,4599,33353,Q,
20100209,VDC,5559,18981,Q,
20100210,VDC,4745,13817,Q,
20100211,VDC,9794,15584,Q,
20100212,VDC,6399,11641,Q,
20100216,VDC,6895,14852,Q,
20100217,VDC,7054,15229,Q,
20100218,VDC,9477,17417,Q,
20100219,VDC,15421,24159,Q,
20100222,VDC,18589,30444,Q,
20100223,VDC,13197,19382,Q,
20100224,VDC,9966,15741,Q,
20100225,VDC,11343,17182,Q,
20100226,VDC,10083,17561,Q,
20100301,VDC,8432,18930,Q,
20100302,VDC,8227,19961,Q,
20100303,VDC,5605,14522,Q,
20100304,VDC,7319,21459,Q,
20100305,VDC,9645,15501,Q,
20100308,VDC,12906,20664,Q,
20100309,VDC,9307,15088,Q,
20100310,VDC,7835,16850,Q,
20100311,VDC,10794,17556,Q,
20100312,VDC,5146,9402,Q,
20100315,VDC,8680,12144,Q,
20100316,VDC,16438,23792,Q,
20100317,VDC,11125,14877,Q,
20100318,VDC,11064,18983,Q,
20100319,VDC,16041,24797,Q,
20100322,VDC,12898,18877,Q,
20100323,VDC,7889,26868,Q,
20100324,VDC,79943,89346,Q,
20100325,VDC,4621,29155,Q,
20100326,VDC,6551,19944,Q,
20100329,VDC,1376,12841,Q,
20100330,VDC,9622,19407,Q,
20100331,VDC,7648,19777,Q,
20100401,VDC,6576,14701,Q,
20100405,VDC,5702,17037,Q,
20100406,VDC,13351,21675,Q,
20100407,VDC,12192,19496,Q,
20100408,VDC,2182,8944,Q,
20100409,VDC,5601,18849,Q,
20100412,VDC,1947,12963,Q,
20100413,VDC,6338,17653,Q,
20100414,VDC,28759,51083,Q,
20100415,VDC,6769,23845,Q,
20100416,VDC,9006,27431,Q,
20100419,VDC,6514,11218,Q,
20100420,VDC,7545,28150,Q,
20100421,VDC,2943,24946,Q,
20100422,VDC,11486,17678,Q,
20100423,VDC,3923,13283,Q,
20100426,VDC,9878,17608,Q,
20100427,VDC,12486,22083,Q,
20100428,VDC,12536,18545,Q,
20100429,VDC,6129,12834,Q,
20100430,VDC,14932,24109,Q,
20100503,VDC,8072,17990,Q,
20100504,VDC,17379,40657,Q,
20100510,VDC,14203,44129,Q,
20100511,VDC,6174,15187,Q,
20100512,VDC,6769,33446,Q,
20100513,VDC,8736,16301,Q,
20100517,VDC,13584,23229,Q,
20100518,VDC,4958,15968,Q,
20100519,VDC,5380,18511,Q,
20100520,VDC,11239,44645,Q,
20100521,VDC,11483,62253,Q,
20100524,VDC,3886,21673,Q,
20100525,VDC,6998,32191,Q,
20100526,VDC,8637,23199,Q,
20100527,VDC,48957,118219,Q,
20100528,VDC,2593,12582,Q,
20100601,VDC,2888,8445,Q,
20100602,VDC,4096,16423,Q,
20100603,VDC,8502,17801,Q,
20100604,VDC,3851,12507,Q,
20100607,VDC,7064,17964,Q,
20100608,VDC,14646,26934,Q,
20100609,VDC,8811,13791,Q,
20100610,VDC,3760,8622,Q,
20100611,VDC,9376,12604,Q,
20100614,VDC,9828,28091,Q,
20100615,VDC,9057,17430,Q,
20100616,VDC,11168,24274,Q,
20100617,VDC,6185,10110,Q,
20100618,VDC,6127,10304,Q,
20100621,VDC,20860,25721,Q,
20100622,VDC,2865,8669,Q,
20100623,VDC,2971,6410,Q,
20100624,VDC,4265,11232,Q,
20100625,VDC,5377,10987,Q,
20100628,VDC,2517,11385,Q,
20100629,VDC,9370,19077,Q,
20100630,VDC,8779,27703,Q,
20100701,VDC,2314,30689,Q,
20100702,VDC,2383,19717,Q,
20100706,VDC,9831,22209,Q,
20100707,VDC,9128,15973,Q,
20100708,VDC,4077,10575,Q,
20100709,VDC,5442,11840,Q,
20110804,VDC,28463,68449,,0.0
