,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WPZ,27122,115997,Q,
20100105,WPZ,17877,83520,Q,
20100106,WPZ,26469,98712,Q,
20100107,WPZ,20570,72567,Q,
20100108,WPZ,29371,94280,Q,
20100111,WPZ,25685,101160,Q,
20100112,WPZ,22980,83235,Q,
20100113,WPZ,23420,114893,Q,
20100114,WPZ,14424,61862,Q,
20100115,WPZ,19573,71650,Q,
20100119,WPZ,184245,754760,Q,
20100120,WPZ,199271,537988,Q,
20100121,WPZ,103557,261251,Q,
20100122,WPZ,94061,254159,Q,
20100125,WPZ,50682,220195,Q,
20100126,WPZ,109287,331533,Q,
20100127,WPZ,53498,211087,Q,
20100128,WPZ,114377,208622,Q,
20100129,WPZ,104544,231684,Q,
20100201,WPZ,28074,128760,Q,
20100202,WPZ,26745,85544,Q,
20100203,WPZ,23870,85479,Q,
20100204,WPZ,66220,388215,Q,
20100205,WPZ,94292,437446,Q,
20100208,WPZ,32005,70315,Q,
20100209,WPZ,59738,168521,Q,
20100210,WPZ,19957,105861,Q,
20100211,WPZ,21692,79788,Q,
20100212,WPZ,27863,74282,Q,
20100216,WPZ,28546,140265,Q,
20100217,WPZ,30037,55258,Q,
20100218,WPZ,67679,109176,Q,
20100219,WPZ,32005,79157,Q,
20100222,WPZ,25513,73168,Q,
20100223,WPZ,30724,72969,Q,
20100224,WPZ,26772,73443,Q,
20100225,WPZ,25038,82899,Q,
20100226,WPZ,29617,58975,Q,
20100301,WPZ,87326,148894,Q,
20100302,WPZ,25284,167309,Q,
20100303,WPZ,15968,95581,Q,
20100304,WPZ,49120,104965,Q,
20100305,WPZ,59739,106250,Q,
20100308,WPZ,44600,92047,Q,
20100309,WPZ,73900,186287,Q,
20100310,WPZ,72955,262417,Q,
20100311,WPZ,10358,79638,Q,
20100312,WPZ,15021,68907,Q,
20100315,WPZ,37074,104443,Q,
20100316,WPZ,41071,113540,Q,
20100317,WPZ,40832,93108,Q,
20100318,WPZ,45367,91717,Q,
20100319,WPZ,54031,115075,Q,
20100322,WPZ,48871,123355,Q,
20100323,WPZ,105522,162298,Q,
20100324,WPZ,89476,151282,Q,
20100325,WPZ,31545,87740,Q,
20100326,WPZ,21193,59510,Q,
20100329,WPZ,28439,77770,Q,
20100330,WPZ,35603,55145,Q,
20100331,WPZ,34417,59171,Q,
20100401,WPZ,27731,54111,Q,
20100405,WPZ,41365,96953,Q,
20100406,WPZ,10322,54171,Q,
20100407,WPZ,15230,55228,Q,
20100408,WPZ,10924,56166,Q,
20100409,WPZ,24171,58586,Q,
20100412,WPZ,36028,65072,Q,
20100413,WPZ,30204,65963,Q,
20100414,WPZ,16760,49627,Q,
20100415,WPZ,9872,61424,Q,
20100416,WPZ,8931,58527,Q,
20100419,WPZ,24540,78228,Q,
20100420,WPZ,37714,68097,Q,
20100421,WPZ,12501,28626,Q,
20100422,WPZ,25882,69203,Q,
20100423,WPZ,12705,49166,Q,
20100426,WPZ,36261,73712,Q,
20100427,WPZ,72655,135481,Q,
20100428,WPZ,17491,47951,Q,
20100429,WPZ,20743,44422,Q,
20100430,WPZ,22186,59838,Q,
20100503,WPZ,20796,68322,Q,
20100504,WPZ,25559,83543,Q,
20100510,WPZ,39755,129613,Q,
20100511,WPZ,34821,173439,Q,
20100512,WPZ,66495,120065,Q,
20100513,WPZ,106250,157035,Q,
20100517,WPZ,44770,141770,Q,
20100518,WPZ,39436,78005,Q,
20100519,WPZ,80227,254657,Q,
20100520,WPZ,162799,361512,Q,
20100521,WPZ,70567,222121,Q,
20100524,WPZ,29123,126289,Q,
20100525,WPZ,51556,236129,Q,
20100526,WPZ,63200,187774,Q,
20100527,WPZ,33301,150067,Q,
20100528,WPZ,25668,122392,Q,
20100601,WPZ,93771,164508,Q,
20100602,WPZ,38460,172896,Q,
20100603,WPZ,74781,191758,Q,
20100604,WPZ,125003,343179,Q,
20100607,WPZ,60827,161868,Q,
20100608,WPZ,48648,144840,Q,
20100609,WPZ,57177,134679,Q,
20100610,WPZ,86147,195330,Q,
20100611,WPZ,50309,105432,Q,
20100614,WPZ,71178,145702,Q,
20100615,WPZ,115263,351793,Q,
20100616,WPZ,51737,199062,Q,
20100617,WPZ,58025,212669,Q,
20100618,WPZ,32123,107178,Q,
20100621,WPZ,45201,112355,Q,
20100622,WPZ,32829,100060,Q,
20100623,WPZ,26197,131610,Q,
20100624,WPZ,29390,85657,Q,
20100625,WPZ,38233,97300,Q,
20100628,WPZ,42815,97957,Q,
20100629,WPZ,35027,166718,Q,
20100630,WPZ,40857,127100,Q,
20100701,WPZ,26300,137730,Q,
20100702,WPZ,43443,93263,Q,
20100706,WPZ,23529,78328,Q,
20100707,WPZ,27208,83026,Q,
20100708,WPZ,44571,156708,Q,
20100709,WPZ,35480,90071,Q,
20110804,WPZ,35631,163390,,0.0
