,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,USATW,660,660,Q,
20100112,USATW,1000,10000,Q,
20100128,USATW,800,2500,Q,
20100208,USATW,19200,19200,Q,
20100210,USATW,150,250,Q,
20100212,USATW,5000,8300,Q,
20100218,USATW,650,650,Q,
20100226,USATW,200,940,Q,
20100303,USATW,200,200,Q,
20100305,USATW,400,400,Q,
20100318,USATW,9991,11191,Q,
20100412,USATW,500,500,Q,
20100415,USATW,100,100,Q,
20100527,USATW,6642,13284,Q,
20100528,USATW,1583,1583,Q,
20100601,USATW,500,500,Q,
20100607,USATW,100,100,Q,
20100608,USATW,445,445,Q,
20100616,USATW,2550,2550,Q,
20100628,USATW,1000,8100,Q,
20100630,USATW,1000,1100,Q,
