,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DCW,12680,32965,Q,
20100105,DCW,3040,16351,Q,
20100106,DCW,2200,9514,Q,
20100107,DCW,1400,7914,Q,
20100108,DCW,4450,13723,Q,
20100111,DCW,12750,28367,Q,
20100112,DCW,11494,32470,Q,
20100113,DCW,3000,13646,Q,
20100114,DCW,1000,7840,Q,
20100115,DCW,2300,4955,Q,
20100119,DCW,2046,12922,Q,
20100120,DCW,1700,10359,Q,
20100121,DCW,4100,17960,Q,
20100122,DCW,3900,18045,Q,
20100125,DCW,7675,26233,Q,
20100126,DCW,9925,34828,Q,
20100127,DCW,3916,20126,Q,
20100128,DCW,1300,11772,Q,
20100201,DCW,2400,9774,Q,
20100202,DCW,2617,12284,Q,
20100203,DCW,900,3350,Q,
20100204,DCW,4680,12480,Q,
20100205,DCW,1000,23031,Q,
20100209,DCW,8150,17238,Q,
20100210,DCW,1100,9516,Q,
20100211,DCW,1100,8200,Q,
20100216,DCW,3556,18230,Q,
20100217,DCW,900,5137,Q,
20100219,DCW,2300,11550,Q,
20100222,DCW,4300,11300,Q,
20100223,DCW,4875,11210,Q,
20100224,DCW,2600,6612,Q,
20100225,DCW,4040,8174,Q,
20100226,DCW,8000,14398,Q,
20100301,DCW,2750,9200,Q,
20100302,DCW,6600,16576,Q,
20100303,DCW,3100,20400,Q,
20100304,DCW,3000,9823,Q,
20100305,DCW,12300,25488,Q,
20100308,DCW,1200,3850,Q,
20100309,DCW,3000,9973,Q,
20100310,DCW,6508,15624,Q,
20100311,DCW,6300,10400,Q,
20100312,DCW,6200,20251,Q,
20100315,DCW,700,3200,Q,
20100316,DCW,3700,6572,Q,
20100317,DCW,2450,9382,Q,
20100319,DCW,3700,7363,Q,
20100322,DCW,4950,12776,Q,
20100323,DCW,17470,28205,Q,
20100324,DCW,2800,12750,Q,
20100325,DCW,1000,12213,Q,
20100326,DCW,1100,10130,Q,
20100329,DCW,800,9285,Q,
20100330,DCW,9643,31141,Q,
20100331,DCW,13258,20036,Q,
20100401,DCW,11500,35625,Q,
20100405,DCW,13665,24346,Q,
20100406,DCW,13212,24738,Q,
20100407,DCW,5700,18800,Q,
20100408,DCW,1200,12521,Q,
20100409,DCW,2000,8602,Q,
20100412,DCW,3100,18062,Q,
20100413,DCW,200,8168,Q,
20100414,DCW,500,4055,Q,
20100415,DCW,1833,9078,Q,
20100416,DCW,290,12124,Q,
20100419,DCW,4200,8730,Q,
20100420,DCW,1200,4236,Q,
20100421,DCW,6900,9500,Q,
20100422,DCW,3906,10806,Q,
20100423,DCW,26400,34999,Q,
20100426,DCW,4871,10492,Q,
20100427,DCW,14221,25608,Q,
20100430,DCW,2550,11613,Q,
20100503,DCW,4825,11834,Q,
20100504,DCW,2130,25987,Q,
20100510,DCW,1900,6079,Q,
20100511,DCW,10680,14202,Q,
20100512,DCW,3433,10071,Q,
20100517,DCW,1800,5865,Q,
20100518,DCW,2300,15305,Q,
20100519,DCW,2225,11475,Q,
20100520,DCW,3200,12729,Q,
20100521,DCW,5400,13248,Q,
20100524,DCW,900,4550,Q,
20100525,DCW,325,10278,Q,
20100526,DCW,19582,44108,Q,
20100527,DCW,1000,5600,Q,
20100528,DCW,8326,9174,Q,
20100601,DCW,2200,3000,Q,
20100602,DCW,1600,5896,Q,
20100604,DCW,2600,4500,Q,
20100607,DCW,3000,15479,Q,
20100610,DCW,1160,11778,Q,
20100614,DCW,550,3994,Q,
20100615,DCW,500,2200,Q,
20100616,DCW,4954,14221,Q,
20100617,DCW,1000,4550,Q,
20100618,DCW,1950,3387,Q,
20100622,DCW,3135,5300,Q,
20100623,DCW,13700,17700,Q,
20100624,DCW,14947,28622,Q,
20100625,DCW,2775,7692,Q,
20100628,DCW,2641,5285,Q,
20100629,DCW,2200,5469,Q,
20100630,DCW,2620,15618,Q,
20100701,DCW,700,1500,Q,
20100702,DCW,1000,3100,Q,
20100706,DCW,706,6410,Q,
20100707,DCW,1700,12963,Q,
20100708,DCW,1801,5289,Q,
20100709,DCW,600,3875,Q,
