,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BIV,40953,105671,Q,
20100105,BIV,22965,52869,Q,
20100106,BIV,15114,59298,Q,
20100107,BIV,15534,77445,Q,
20100108,BIV,20036,62601,Q,
20100111,BIV,34612,75824,Q,
20100112,BIV,38469,82662,Q,
20100113,BIV,33491,62553,Q,
20100114,BIV,28949,57291,Q,
20100115,BIV,46316,78150,Q,
20100119,BIV,26389,63870,Q,
20100120,BIV,32186,72434,Q,
20100121,BIV,27126,53112,Q,
20100122,BIV,25409,44694,Q,
20100125,BIV,29252,52981,Q,
20100126,BIV,39334,91448,Q,
20100127,BIV,37964,76161,Q,
20100128,BIV,23852,50813,Q,
20100129,BIV,30823,46081,Q,
20100201,BIV,37253,76982,Q,
20100202,BIV,19894,48231,Q,
20100203,BIV,24351,130092,Q,
20100204,BIV,34851,50791,Q,
20100205,BIV,93747,161033,Q,
20100208,BIV,42108,81059,Q,
20100209,BIV,36237,83655,Q,
20100210,BIV,28404,51336,Q,
20100211,BIV,43938,67443,Q,
20100212,BIV,33408,82652,Q,
20100216,BIV,22247,60057,Q,
20100217,BIV,37794,54095,Q,
20100218,BIV,18472,43729,Q,
20100219,BIV,29344,65293,Q,
20100222,BIV,27480,44039,Q,
20100223,BIV,30676,52286,Q,
20100224,BIV,31248,49896,Q,
20100225,BIV,30284,53137,Q,
20100226,BIV,23409,31799,Q,
20100301,BIV,24037,63098,Q,
20100302,BIV,54050,102608,Q,
20100303,BIV,32152,70454,Q,
20100304,BIV,29467,93603,Q,
20100305,BIV,24218,62993,Q,
20100308,BIV,33516,50303,Q,
20100309,BIV,28549,47678,Q,
20100310,BIV,34198,50854,Q,
20100311,BIV,37465,47097,Q,
20100312,BIV,38926,61126,Q,
20100315,BIV,32638,75718,Q,
20100316,BIV,38628,68021,Q,
20100317,BIV,37402,60658,Q,
20100318,BIV,23509,64592,Q,
20100319,BIV,62943,89077,Q,
20100322,BIV,62668,80692,Q,
20100323,BIV,101283,121342,Q,
20100324,BIV,43143,63826,Q,
20100325,BIV,36626,93264,Q,
20100326,BIV,68650,102077,Q,
20100329,BIV,32067,68680,Q,
20100330,BIV,28262,49208,Q,
20100331,BIV,27210,40150,Q,
20100401,BIV,21679,52620,Q,
20100405,BIV,56081,191081,Q,
20100406,BIV,30598,83828,Q,
20100407,BIV,17150,70498,Q,
20100408,BIV,32075,63282,Q,
20100409,BIV,71609,103872,Q,
20100412,BIV,44870,76823,Q,
20100413,BIV,23526,45492,Q,
20100414,BIV,30789,45783,Q,
20100415,BIV,27393,51917,Q,
20100416,BIV,47353,80394,Q,
20100419,BIV,24869,48919,Q,
20100420,BIV,19238,38302,Q,
20100421,BIV,30801,58106,Q,
20100422,BIV,22522,39894,Q,
20100423,BIV,22323,50284,Q,
20100426,BIV,24717,50300,Q,
20100427,BIV,380686,401066,Q,
20100428,BIV,40198,78277,Q,
20100429,BIV,27224,55110,Q,
20100430,BIV,15343,37673,Q,
20100503,BIV,55055,75171,Q,
20100504,BIV,15708,31914,Q,
20100510,BIV,35853,60180,Q,
20100511,BIV,29308,41033,Q,
20100512,BIV,30904,50499,Q,
20100513,BIV,26508,51491,Q,
20100517,BIV,45095,62941,Q,
20100518,BIV,46640,58476,Q,
20100519,BIV,50752,76315,Q,
20100520,BIV,46433,110794,Q,
20100521,BIV,157712,205694,Q,
20100524,BIV,286893,353145,Q,
20100525,BIV,140221,185634,Q,
20100526,BIV,101492,127924,Q,
20100527,BIV,65714,108370,Q,
20100528,BIV,39182,86085,Q,
20100601,BIV,83290,118748,Q,
20100602,BIV,436723,447430,Q,
20100603,BIV,78937,107619,Q,
20100604,BIV,77218,92276,Q,
20100607,BIV,55720,84085,Q,
20100608,BIV,49843,97887,Q,
20100609,BIV,64592,91633,Q,
20100610,BIV,60400,77591,Q,
20100611,BIV,51233,77873,Q,
20100614,BIV,60586,85795,Q,
20100615,BIV,59892,90015,Q,
20100616,BIV,43322,98636,Q,
20100617,BIV,39689,62549,Q,
20100618,BIV,115949,140094,Q,
20100621,BIV,63882,107270,Q,
20100622,BIV,53232,113441,Q,
20100623,BIV,44455,66027,Q,
20100624,BIV,45197,63020,Q,
20100625,BIV,94418,114572,Q,
20100628,BIV,63771,103657,Q,
20100629,BIV,98792,151968,Q,
20100630,BIV,103500,187369,Q,
20100701,BIV,107269,142595,Q,
20100702,BIV,114251,131016,Q,
20100706,BIV,102575,125263,Q,
20100707,BIV,45254,82325,Q,
20100708,BIV,74873,137445,Q,
20100709,BIV,54515,95094,Q,
20110804,BIV,46182,100421,,0.0
