,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ONEQ,2389,4660,Q,
20100105,ONEQ,2304,6099,Q,
20100106,ONEQ,1069,2524,Q,
20100107,ONEQ,494,1599,Q,
20100108,ONEQ,1527,4040,Q,
20100111,ONEQ,2504,3765,Q,
20100112,ONEQ,995,1908,Q,
20100113,ONEQ,1000,3307,Q,
20100114,ONEQ,3133,5995,Q,
20100115,ONEQ,1424,3565,Q,
20100119,ONEQ,4456,6841,Q,
20100120,ONEQ,3490,4526,Q,
20100121,ONEQ,3788,8478,Q,
20100122,ONEQ,801,19518,Q,
20100125,ONEQ,300,7448,Q,
20100126,ONEQ,350,2282,Q,
20100127,ONEQ,500,8932,Q,
20100128,ONEQ,1397,7492,Q,
20100129,ONEQ,778,25959,Q,
20100201,ONEQ,4920,7192,Q,
20100202,ONEQ,3685,5655,Q,
20100203,ONEQ,3250,5467,Q,
20100204,ONEQ,1425,11065,Q,
20100205,ONEQ,320,15681,Q,
20100208,ONEQ,120,2992,Q,
20100209,ONEQ,2921,7331,Q,
20100210,ONEQ,1400,3445,Q,
20100211,ONEQ,5375,12026,Q,
20100212,ONEQ,1093,4288,Q,
20100216,ONEQ,25160,30007,Q,
20100217,ONEQ,3671,6081,Q,
20100218,ONEQ,3183,7203,Q,
20100219,ONEQ,3409,6110,Q,
20100222,ONEQ,2320,2820,Q,
20100223,ONEQ,1790,4768,Q,
20100224,ONEQ,2800,11352,Q,
20100226,ONEQ,200,6664,Q,
20100301,ONEQ,270,2238,Q,
20100302,ONEQ,3346,7471,Q,
20100303,ONEQ,46430,47618,Q,
20100304,ONEQ,2732,4627,Q,
20100305,ONEQ,9109,13894,Q,
20100308,ONEQ,980,2814,Q,
20100309,ONEQ,6803,40802,Q,
20100310,ONEQ,4416,9525,Q,
20100311,ONEQ,3900,6302,Q,
20100312,ONEQ,3605,7373,Q,
20100315,ONEQ,1776,4236,Q,
20100316,ONEQ,4165,8911,Q,
20100317,ONEQ,6786,11067,Q,
20100318,ONEQ,1359,2489,Q,
20100319,ONEQ,3822,11425,Q,
20100322,ONEQ,2800,13412,Q,
20100323,ONEQ,1588,2831,Q,
20100324,ONEQ,2458,5063,Q,
20100325,ONEQ,2673,5810,Q,
20100326,ONEQ,2895,4696,Q,
20100329,ONEQ,4264,7035,Q,
20100330,ONEQ,2965,5110,Q,
20100331,ONEQ,2971,7132,Q,
20100401,ONEQ,3205,5001,Q,
20100405,ONEQ,6431,17474,Q,
20100406,ONEQ,2208,5159,Q,
20100407,ONEQ,1950,9372,Q,
20100408,ONEQ,697,4978,Q,
20100409,ONEQ,5609,7940,Q,
20100412,ONEQ,8636,11325,Q,
20100413,ONEQ,1503,2355,Q,
20100414,ONEQ,6034,10270,Q,
20100415,ONEQ,6964,9145,Q,
20100416,ONEQ,8432,16642,Q,
20100419,ONEQ,2720,8495,Q,
20100420,ONEQ,7078,8488,Q,
20100421,ONEQ,2488,3248,Q,
20100422,ONEQ,4012,9983,Q,
20100423,ONEQ,3246,5146,Q,
20100426,ONEQ,1187,9553,Q,
20100427,ONEQ,3095,14556,Q,
20100428,ONEQ,5475,13115,Q,
20100429,ONEQ,1661,3555,Q,
20100430,ONEQ,15413,19913,Q,
20100503,ONEQ,1922,7443,Q,
20100504,ONEQ,6770,24225,Q,
20100510,ONEQ,11694,22583,Q,
20100511,ONEQ,26754,35204,Q,
20100512,ONEQ,9271,22246,Q,
20100513,ONEQ,4208,6456,Q,
20100517,ONEQ,950,22948,Q,
20100518,ONEQ,745,14794,Q,
20100519,ONEQ,654,11856,Q,
20100520,ONEQ,3745,21757,Q,
20100521,ONEQ,4339,19517,Q,
20100524,ONEQ,900,2394,Q,
20100525,ONEQ,4352,12826,Q,
20100526,ONEQ,7063,16618,Q,
20100527,ONEQ,2999,10053,Q,
20100528,ONEQ,6920,7615,Q,
20100601,ONEQ,2082,6529,Q,
20100602,ONEQ,974,4414,Q,
20100603,ONEQ,13552,14627,Q,
20100604,ONEQ,8961,17237,Q,
20100607,ONEQ,1306,9191,Q,
20100608,ONEQ,2400,10138,Q,
20100609,ONEQ,3300,8137,Q,
20100610,ONEQ,250,2601,Q,
20100611,ONEQ,1650,5826,Q,
20100614,ONEQ,9883,13648,Q,
20100615,ONEQ,5316,12782,Q,
20100616,ONEQ,2996,11402,Q,
20100617,ONEQ,800,4545,Q,
20100618,ONEQ,500,725,Q,
20100621,ONEQ,12913,15413,Q,
20100622,ONEQ,1310,3776,Q,
20100625,ONEQ,6586,11441,Q,
20100628,ONEQ,1070,1450,Q,
20100629,ONEQ,4826,17585,Q,
20100630,ONEQ,558,4168,Q,
20100701,ONEQ,1223,17231,Q,
20100702,ONEQ,400,4131,Q,
20100706,ONEQ,2000,9781,Q,
20100707,ONEQ,2730,7489,Q,
20100708,ONEQ,2350,7117,Q,
20100709,ONEQ,1675,2995,Q,
20110804,ONEQ,4104,15812,,0.0
