,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHA,15477,32292,Q,
20100105,CHA,15152,31082,Q,
20100106,CHA,13078,22326,Q,
20100107,CHA,3260,13727,Q,
20100108,CHA,7141,25873,Q,
20100111,CHA,5740,18175,Q,
20100112,CHA,20598,137364,Q,
20100113,CHA,8335,19954,Q,
20100114,CHA,8589,22421,Q,
20100115,CHA,5806,11241,Q,
20100119,CHA,11650,26512,Q,
20100120,CHA,12367,18613,Q,
20100121,CHA,16752,49084,Q,
20100122,CHA,6600,44930,Q,
20100125,CHA,15144,59672,Q,
20100126,CHA,24211,52399,Q,
20100127,CHA,2285,10037,Q,
20100128,CHA,3600,21647,Q,
20100129,CHA,8288,17115,Q,
20100201,CHA,13202,42583,Q,
20100202,CHA,4700,14151,Q,
20100203,CHA,19577,32979,Q,
20100204,CHA,9133,25181,Q,
20100205,CHA,12764,23242,Q,
20100208,CHA,8072,13059,Q,
20100209,CHA,4099,14036,Q,
20100210,CHA,3350,4549,Q,
20100211,CHA,7667,12767,Q,
20100212,CHA,3940,8532,Q,
20100216,CHA,5803,11935,Q,
20100217,CHA,4466,6890,Q,
20100218,CHA,2600,8984,Q,
20100219,CHA,7031,39105,Q,
20100222,CHA,12809,16890,Q,
20100223,CHA,10757,14868,Q,
20100224,CHA,2413,4438,Q,
20100225,CHA,4000,6583,Q,
20100226,CHA,11856,23183,Q,
20100301,CHA,15671,26065,Q,
20100302,CHA,7044,16227,Q,
20100303,CHA,21834,32910,Q,
20100304,CHA,8583,12988,Q,
20100305,CHA,4773,13427,Q,
20100308,CHA,7860,12012,Q,
20100309,CHA,1960,7295,Q,
20100310,CHA,9099,16967,Q,
20100311,CHA,3275,6951,Q,
20100312,CHA,3100,5557,Q,
20100315,CHA,2800,5742,Q,
20100316,CHA,1200,4405,Q,
20100317,CHA,8039,21989,Q,
20100318,CHA,5718,8646,Q,
20100319,CHA,7031,10431,Q,
20100322,CHA,19954,28163,Q,
20100323,CHA,12116,23274,Q,
20100324,CHA,9768,16728,Q,
20100325,CHA,8407,12492,Q,
20100326,CHA,27004,37707,Q,
20100329,CHA,19473,30108,Q,
20100330,CHA,19144,32158,Q,
20100331,CHA,3997,11210,Q,
20100401,CHA,7750,12827,Q,
20100405,CHA,9051,18995,Q,
20100406,CHA,17049,28111,Q,
20100407,CHA,8998,17409,Q,
20100408,CHA,12127,22782,Q,
20100409,CHA,10896,20219,Q,
20100412,CHA,7597,12540,Q,
20100413,CHA,6915,13680,Q,
20100414,CHA,13627,17885,Q,
20100415,CHA,9588,15037,Q,
20100416,CHA,35690,84210,Q,
20100419,CHA,5086,21155,Q,
20100420,CHA,7650,28499,Q,
20100421,CHA,23156,38475,Q,
20100422,CHA,13508,22175,Q,
20100423,CHA,15638,22358,Q,
20100426,CHA,5711,21449,Q,
20100427,CHA,12998,23447,Q,
20100428,CHA,18573,34332,Q,
20100429,CHA,21450,62761,Q,
20100430,CHA,12836,31352,Q,
20100503,CHA,10385,25714,Q,
20100504,CHA,14429,31328,Q,
20100510,CHA,15385,40320,Q,
20100511,CHA,8680,16890,Q,
20100512,CHA,3800,22192,Q,
20100513,CHA,5905,17484,Q,
20100517,CHA,10500,23905,Q,
20100518,CHA,7500,15549,Q,
20100519,CHA,3825,10112,Q,
20100520,CHA,9758,18337,Q,
20100521,CHA,25408,36884,Q,
20100524,CHA,2600,9309,Q,
20100525,CHA,26873,36013,Q,
20100526,CHA,10803,23953,Q,
20100527,CHA,9264,21709,Q,
20100528,CHA,8389,15038,Q,
20100601,CHA,12961,33626,Q,
20100602,CHA,6458,19898,Q,
20100603,CHA,1278,14973,Q,
20100604,CHA,6690,14415,Q,
20100607,CHA,6791,24887,Q,
20100608,CHA,5889,12199,Q,
20100609,CHA,6178,12169,Q,
20100610,CHA,17286,34886,Q,
20100611,CHA,23810,31810,Q,
20100614,CHA,8343,16851,Q,
20100615,CHA,29356,43789,Q,
20100616,CHA,7695,18917,Q,
20100617,CHA,21982,33382,Q,
20100618,CHA,16828,28733,Q,
20100621,CHA,12263,21914,Q,
20100622,CHA,10952,24180,Q,
20100623,CHA,7200,14961,Q,
20100624,CHA,7420,11620,Q,
20100625,CHA,5705,13230,Q,
20100628,CHA,6306,13122,Q,
20100629,CHA,26310,41319,Q,
20100630,CHA,6200,22230,Q,
20100701,CHA,8100,16966,Q,
20100702,CHA,1800,3800,Q,
20100706,CHA,5250,20173,Q,
20100707,CHA,4763,9543,Q,
20100708,CHA,5045,11659,Q,
20100709,CHA,6648,11944,Q,
20110804,CHA,3500,6045,,0.0
