,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LDL,3400,11111,Q,
20100105,LDL,5300,9818,Q,
20100106,LDL,3100,11662,Q,
20100107,LDL,6441,12552,Q,
20100108,LDL,10780,17630,Q,
20100111,LDL,7146,31249,Q,
20100112,LDL,1017,6791,Q,
20100113,LDL,3922,12876,Q,
20100114,LDL,850,4850,Q,
20100115,LDL,2585,7549,Q,
20100119,LDL,500,7750,Q,
20100120,LDL,6854,11294,Q,
20100121,LDL,7700,18600,Q,
20100122,LDL,6931,28427,Q,
20100125,LDL,10879,28905,Q,
20100126,LDL,6007,13838,Q,
20100127,LDL,6600,10140,Q,
20100128,LDL,2900,6733,Q,
20100129,LDL,3000,12000,Q,
20100201,LDL,5754,9269,Q,
20100202,LDL,5050,8671,Q,
20100203,LDL,3916,6516,Q,
20100204,LDL,2000,3100,Q,
20100205,LDL,600,4985,Q,
20100208,LDL,8222,11162,Q,
20100209,LDL,2006,4006,Q,
20100210,LDL,400,2423,Q,
20100211,LDL,5600,9764,Q,
20100212,LDL,3472,8872,Q,
20100216,LDL,4830,6738,Q,
20100217,LDL,2385,14285,Q,
20100218,LDL,8346,15025,Q,
20100219,LDL,8900,12500,Q,
20100222,LDL,9333,18333,Q,
20100223,LDL,12178,92271,Q,
20100224,LDL,6500,27950,Q,
20100225,LDL,2242,5590,Q,
20100226,LDL,14617,62635,Q,
20100301,LDL,12316,67915,Q,
20100302,LDL,17596,27337,Q,
20100303,LDL,3600,28124,Q,
20100304,LDL,6425,30856,Q,
20100305,LDL,6390,11522,Q,
20100308,LDL,3750,11051,Q,
20100309,LDL,15907,29604,Q,
20100310,LDL,2730,11859,Q,
20100311,LDL,1800,9597,Q,
20100312,LDL,1200,9072,Q,
20100315,LDL,4100,14578,Q,
20100316,LDL,1100,11891,Q,
20100317,LDL,5600,29322,Q,
20100318,LDL,800,3900,Q,
20100319,LDL,300,6693,Q,
20100322,LDL,6400,18629,Q,
20100323,LDL,600,1900,Q,
20100324,LDL,9509,11809,Q,
20100325,LDL,500,3400,Q,
20100326,LDL,600,7380,Q,
20100329,LDL,15007,25507,Q,
20100330,LDL,3419,13287,Q,
20100331,LDL,4732,15954,Q,
20100401,LDL,8109,28396,Q,
20100405,LDL,8370,26763,Q,
20100406,LDL,16572,33011,Q,
20100407,LDL,1300,13577,Q,
20100408,LDL,2600,10882,Q,
20100409,LDL,2700,7289,Q,
20100412,LDL,9730,39330,Q,
20100413,LDL,9476,14844,Q,
20100414,LDL,2700,48736,Q,
20100415,LDL,7047,23801,Q,
20100416,LDL,1500,7141,Q,
20100419,LDL,1900,10708,Q,
20100420,LDL,1800,6721,Q,
20100421,LDL,7557,17539,Q,
20100422,LDL,6665,10938,Q,
20100423,LDL,18532,24637,Q,
20100426,LDL,10027,14743,Q,
20100427,LDL,4173,11101,Q,
20100428,LDL,1800,5104,Q,
20100429,LDL,4830,15230,Q,
20100430,LDL,3560,24174,Q,
20100503,LDL,10030,29164,Q,
20100504,LDL,3000,44911,Q,
20100510,LDL,4193,8893,Q,
20100511,LDL,6701,11798,Q,
20100512,LDL,9324,34364,Q,
20100513,LDL,13020,42417,Q,
20100517,LDL,28350,46930,Q,
20100518,LDL,9903,16967,Q,
20100519,LDL,5200,12757,Q,
20100520,LDL,17206,36906,Q,
20100521,LDL,19566,33503,Q,
20100524,LDL,7160,19455,Q,
20100525,LDL,11868,18873,Q,
20100526,LDL,19031,28105,Q,
20100527,LDL,7207,30541,Q,
20100528,LDL,4605,8571,Q,
20100601,LDL,4334,8145,Q,
20100602,LDL,5589,14244,Q,
20100603,LDL,194352,385778,Q,
20100604,LDL,9270,38376,Q,
20100607,LDL,16553,33134,Q,
20100608,LDL,9285,42938,Q,
20100609,LDL,8501,29957,Q,
20100610,LDL,12574,24705,Q,
20100611,LDL,4542,9343,Q,
20100614,LDL,2323,28175,Q,
20100615,LDL,9034,17784,Q,
20100616,LDL,8300,26081,Q,
20100618,LDL,3067,8367,Q,
20100621,LDL,2100,16220,Q,
20100622,LDL,2458,12948,Q,
20100623,LDL,2948,16899,Q,
20100624,LDL,6877,15977,Q,
20100625,LDL,21925,64371,Q,
20100628,LDL,10927,25997,Q,
20100629,LDL,19232,37512,Q,
20100630,LDL,9892,19321,Q,
20100701,LDL,15099,38979,Q,
20100702,LDL,7344,20744,Q,
20100706,LDL,7774,17374,Q,
20100707,LDL,12011,20761,Q,
20100708,LDL,20056,32336,Q,
20100709,LDL,1800,6213,Q,
20110804,LDL,4699,23703,,0.0
