,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SGMS,97901,127024,Q,
20100105,SGMS,56592,180905,Q,
20100106,SGMS,90123,190577,Q,
20100107,SGMS,88487,267351,Q,
20100108,SGMS,19171,104819,Q,
20100111,SGMS,63884,294358,Q,
20100112,SGMS,40563,112449,Q,
20100113,SGMS,71075,198663,Q,
20100114,SGMS,48597,190442,Q,
20100115,SGMS,53372,144176,Q,
20100119,SGMS,210836,420649,Q,
20100120,SGMS,190161,292154,Q,
20100121,SGMS,213192,476272,Q,
20100122,SGMS,57959,186211,Q,
20100125,SGMS,90923,260273,Q,
20100126,SGMS,21675,195053,Q,
20100127,SGMS,75827,165215,Q,
20100128,SGMS,32407,102934,Q,
20100129,SGMS,46191,105216,Q,
20100201,SGMS,36010,81078,Q,
20100202,SGMS,31214,122021,Q,
20100203,SGMS,14253,135303,Q,
20100204,SGMS,260130,492978,Q,
20100205,SGMS,182024,282138,Q,
20100208,SGMS,55243,98837,Q,
20100209,SGMS,198014,279309,Q,
20100210,SGMS,41410,94333,Q,
20100211,SGMS,63098,139151,Q,
20100212,SGMS,106456,277179,Q,
20100216,SGMS,49657,93129,Q,
20100217,SGMS,56783,84976,Q,
20100218,SGMS,145052,180318,Q,
20100219,SGMS,56117,103304,Q,
20100222,SGMS,50685,105276,Q,
20100223,SGMS,95087,168426,Q,
20100224,SGMS,42742,654820,Q,
20100225,SGMS,114379,555363,Q,
20100226,SGMS,253603,365026,Q,
20100301,SGMS,782148,1394091,Q,
20100302,SGMS,194989,598885,Q,
20100303,SGMS,680885,885480,Q,
20100304,SGMS,321979,444477,Q,
20100305,SGMS,156817,680685,Q,
20100308,SGMS,94114,155110,Q,
20100309,SGMS,94386,315187,Q,
20100310,SGMS,125701,312730,Q,
20100311,SGMS,74480,215848,Q,
20100312,SGMS,51879,177805,Q,
20100315,SGMS,134435,270645,Q,
20100316,SGMS,41061,262310,Q,
20100317,SGMS,26782,146638,Q,
20100318,SGMS,38261,145890,Q,
20100319,SGMS,78948,128194,Q,
20100322,SGMS,55057,229652,Q,
20100323,SGMS,125364,211220,Q,
20100324,SGMS,55246,150258,Q,
20100325,SGMS,106056,154791,Q,
20100326,SGMS,133996,213039,Q,
20100329,SGMS,197293,268167,Q,
20100330,SGMS,169954,328029,Q,
20100331,SGMS,84556,263448,Q,
20100401,SGMS,49167,337880,Q,
20100405,SGMS,47472,187562,Q,
20100406,SGMS,61243,133543,Q,
20100407,SGMS,49317,116165,Q,
20100408,SGMS,204237,596516,Q,
20100409,SGMS,131355,603599,Q,
20100412,SGMS,55782,194969,Q,
20100413,SGMS,43253,114461,Q,
20100414,SGMS,60619,125809,Q,
20100415,SGMS,34883,87673,Q,
20100416,SGMS,92202,195987,Q,
20100419,SGMS,50281,165660,Q,
20100420,SGMS,75464,130581,Q,
20100421,SGMS,55239,118755,Q,
20100422,SGMS,42621,160141,Q,
20100423,SGMS,78674,329158,Q,
20100426,SGMS,15609,116885,Q,
20100427,SGMS,53166,195301,Q,
20100428,SGMS,50701,176141,Q,
20100429,SGMS,53775,815592,Q,
20100430,SGMS,69305,469300,Q,
20100503,SGMS,64914,212148,Q,
20100504,SGMS,131452,232970,Q,
20100510,SGMS,226865,986495,Q,
20100511,SGMS,178382,595671,Q,
20100512,SGMS,188840,524828,Q,
20100513,SGMS,70886,278325,Q,
20100517,SGMS,189364,444977,Q,
20100518,SGMS,116065,434731,Q,
20100519,SGMS,150486,342624,Q,
20100520,SGMS,134434,466168,Q,
20100521,SGMS,176170,610471,Q,
20100524,SGMS,98000,252779,Q,
20100525,SGMS,166975,401554,Q,
20100526,SGMS,112097,350761,Q,
20100527,SGMS,55730,207521,Q,
20100528,SGMS,107425,258933,Q,
20100601,SGMS,193982,342660,Q,
20100602,SGMS,94683,166690,Q,
20100603,SGMS,113339,183021,Q,
20100604,SGMS,206562,330638,Q,
20100607,SGMS,94113,156890,Q,
20100608,SGMS,208664,337291,Q,
20100609,SGMS,80877,144764,Q,
20100610,SGMS,46156,83396,Q,
20100611,SGMS,65179,155139,Q,
20100614,SGMS,48150,111665,Q,
20100615,SGMS,21636,86854,Q,
20100616,SGMS,27696,91867,Q,
20100617,SGMS,31567,59668,Q,
20100618,SGMS,19853,54856,Q,
20100621,SGMS,27446,66589,Q,
20100622,SGMS,47227,108135,Q,
20100623,SGMS,27387,81454,Q,
20100624,SGMS,87946,278062,Q,
20100625,SGMS,223771,594939,Q,
20100628,SGMS,81803,398789,Q,
20100629,SGMS,68835,242817,Q,
20100630,SGMS,64717,248936,Q,
20100701,SGMS,109762,209433,Q,
20100702,SGMS,40095,85693,Q,
20100706,SGMS,59179,178023,Q,
20100707,SGMS,78920,231327,Q,
20100708,SGMS,100609,205125,Q,
20100709,SGMS,65923,144877,Q,
20110804,SGMS,103324,185796,,0.0
