,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SVU,383301,1108292,Q,
20100105,SVU,279044,1604375,Q,
20100106,SVU,290524,1202287,Q,
20100107,SVU,335331,677859,Q,
20100108,SVU,408254,699559,Q,
20100111,SVU,834134,1574122,Q,
20100112,SVU,2167379,5267883,Q,
20100113,SVU,664541,1634360,Q,
20100114,SVU,1010728,2063313,Q,
20100115,SVU,741029,1435169,Q,
20100119,SVU,639127,1974290,Q,
20100120,SVU,854174,2547636,Q,
20100121,SVU,809870,1991713,Q,
20100122,SVU,631444,1632111,Q,
20100125,SVU,619789,1340038,Q,
20100126,SVU,333843,935577,Q,
20100127,SVU,324458,1236766,Q,
20100128,SVU,523413,1297824,Q,
20100129,SVU,302161,796069,Q,
20100201,SVU,305530,598934,Q,
20100202,SVU,318894,919620,Q,
20100203,SVU,403082,859235,Q,
20100204,SVU,434140,905305,Q,
20100205,SVU,392565,802095,Q,
20100208,SVU,238070,448352,Q,
20100209,SVU,221716,547498,Q,
20100210,SVU,342661,757623,Q,
20100211,SVU,303108,608211,Q,
20100212,SVU,367300,809856,Q,
20100216,SVU,291533,815096,Q,
20100217,SVU,338951,781320,Q,
20100218,SVU,455949,953530,Q,
20100219,SVU,324912,959354,Q,
20100222,SVU,124281,242614,Q,
20100223,SVU,189296,754412,Q,
20100224,SVU,428586,986720,Q,
20100225,SVU,379837,1175735,Q,
20100226,SVU,476753,1103505,Q,
20100301,SVU,189322,485352,Q,
20100302,SVU,136890,488658,Q,
20100303,SVU,273644,819181,Q,
20100304,SVU,338098,690460,Q,
20100305,SVU,206690,511447,Q,
20100308,SVU,394301,882061,Q,
20100309,SVU,508114,1150334,Q,
20100310,SVU,292516,572919,Q,
20100311,SVU,301139,523066,Q,
20100312,SVU,1732019,4879104,Q,
20100315,SVU,733858,1569145,Q,
20100316,SVU,331639,887557,Q,
20100317,SVU,282058,726896,Q,
20100318,SVU,295902,805053,Q,
20100319,SVU,325007,984496,Q,
20100322,SVU,217150,884277,Q,
20100323,SVU,112558,600788,Q,
20100324,SVU,246031,676220,Q,
20100325,SVU,162087,868110,Q,
20100326,SVU,115770,666565,Q,
20100329,SVU,138284,650702,Q,
20100330,SVU,615144,2442968,Q,
20100331,SVU,109645,669530,Q,
20100401,SVU,107808,712373,Q,
20100405,SVU,145339,768856,Q,
20100406,SVU,151552,560211,Q,
20100407,SVU,257251,748998,Q,
20100408,SVU,347704,971231,Q,
20100409,SVU,215641,1190302,Q,
20100412,SVU,256706,1045393,Q,
20100413,SVU,135709,467455,Q,
20100414,SVU,281130,929442,Q,
20100415,SVU,400181,1192232,Q,
20100416,SVU,528578,1461285,Q,
20100419,SVU,445856,1168911,Q,
20100420,SVU,1652529,3535574,Q,
20100421,SVU,829380,1728611,Q,
20100422,SVU,400621,860467,Q,
20100423,SVU,301508,1146382,Q,
20100426,SVU,397428,2143462,Q,
20100427,SVU,471128,1701855,Q,
20100428,SVU,307554,901785,Q,
20100429,SVU,297201,1194364,Q,
20100430,SVU,201737,650768,Q,
20100503,SVU,277460,756606,Q,
20100504,SVU,224663,723732,Q,
20100510,SVU,199204,1102385,Q,
20100511,SVU,248212,778352,Q,
20100512,SVU,235325,753174,Q,
20100513,SVU,436616,996462,Q,
20100517,SVU,358151,983614,Q,
20100518,SVU,302807,569225,Q,
20100519,SVU,228374,782333,Q,
20100520,SVU,380699,974932,Q,
20100521,SVU,485514,1212338,Q,
20100524,SVU,536602,1255106,Q,
20100525,SVU,688003,1477523,Q,
20100526,SVU,550781,1242788,Q,
20100527,SVU,480636,973724,Q,
20100528,SVU,442488,862141,Q,
20100601,SVU,406344,707593,Q,
20100602,SVU,689474,1165583,Q,
20100603,SVU,290260,658660,Q,
20100604,SVU,340377,688510,Q,
20100607,SVU,384952,848383,Q,
20100608,SVU,413998,1175825,Q,
20100609,SVU,332239,804328,Q,
20100610,SVU,281475,697794,Q,
20100611,SVU,431010,898748,Q,
20100614,SVU,177723,544155,Q,
20100615,SVU,268081,587950,Q,
20100616,SVU,524113,1175017,Q,
20100617,SVU,560757,1661448,Q,
20100618,SVU,402136,1297505,Q,
20100621,SVU,386828,759048,Q,
20100622,SVU,635886,1281558,Q,
20100623,SVU,264085,567756,Q,
20100624,SVU,536832,1005047,Q,
20100625,SVU,459096,1072136,Q,
20100628,SVU,299275,998935,Q,
20100629,SVU,777267,2011266,Q,
20100630,SVU,554145,2224561,Q,
20100701,SVU,300706,1704461,Q,
20100702,SVU,161814,390773,Q,
20100706,SVU,426859,1351603,Q,
20100707,SVU,274172,2273199,Q,
20100708,SVU,240682,880822,Q,
20100709,SVU,220797,547466,Q,
20110804,SVU,1829673,2804618,,1404.0
