,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CLDX,53682,119827,Q,
20100105,CLDX,48546,99881,Q,
20100106,CLDX,77057,127997,Q,
20100107,CLDX,52239,106500,Q,
20100108,CLDX,102065,211178,Q,
20100111,CLDX,179377,354753,Q,
20100112,CLDX,90877,186132,Q,
20100113,CLDX,107698,193782,Q,
20100114,CLDX,46166,121360,Q,
20100115,CLDX,181216,352578,Q,
20100119,CLDX,56314,137323,Q,
20100120,CLDX,67236,190645,Q,
20100121,CLDX,35779,101828,Q,
20100122,CLDX,52693,122214,Q,
20100125,CLDX,52553,152027,Q,
20100126,CLDX,34381,93654,Q,
20100127,CLDX,25953,88872,Q,
20100128,CLDX,60074,124878,Q,
20100129,CLDX,60887,150738,Q,
20100201,CLDX,30673,106400,Q,
20100202,CLDX,30212,81598,Q,
20100203,CLDX,27870,70913,Q,
20100204,CLDX,42549,133878,Q,
20100205,CLDX,53034,118924,Q,
20100208,CLDX,13881,71377,Q,
20100209,CLDX,52739,133781,Q,
20100210,CLDX,26484,69056,Q,
20100211,CLDX,48022,110208,Q,
20100212,CLDX,51620,107862,Q,
20100216,CLDX,51388,158307,Q,
20100217,CLDX,48940,91324,Q,
20100218,CLDX,18621,50748,Q,
20100219,CLDX,62925,169229,Q,
20100222,CLDX,203067,422789,Q,
20100223,CLDX,91906,146955,Q,
20100224,CLDX,45777,125038,Q,
20100225,CLDX,193581,439236,Q,
20100226,CLDX,90073,166144,Q,
20100301,CLDX,49094,184615,Q,
20100302,CLDX,17203,108518,Q,
20100303,CLDX,440137,978816,Q,
20100304,CLDX,306545,656508,Q,
20100305,CLDX,100509,178217,Q,
20100308,CLDX,44922,100728,Q,
20100309,CLDX,69722,134225,Q,
20100310,CLDX,111807,214744,Q,
20100311,CLDX,81548,242093,Q,
20100312,CLDX,57617,172307,Q,
20100315,CLDX,49969,137679,Q,
20100316,CLDX,30410,125809,Q,
20100317,CLDX,68492,237636,Q,
20100318,CLDX,34374,104082,Q,
20100319,CLDX,386811,784975,Q,
20100322,CLDX,257691,542895,Q,
20100323,CLDX,128226,281771,Q,
20100324,CLDX,526548,906751,Q,
20100325,CLDX,200302,524864,Q,
20100326,CLDX,93005,352633,Q,
20100329,CLDX,24718,115170,Q,
20100330,CLDX,120287,221939,Q,
20100331,CLDX,84573,181900,Q,
20100401,CLDX,275261,493500,Q,
20100405,CLDX,134680,312631,Q,
20100406,CLDX,100411,279437,Q,
20100407,CLDX,149099,294683,Q,
20100408,CLDX,243616,475626,Q,
20100409,CLDX,337859,619643,Q,
20100412,CLDX,151368,378496,Q,
20100413,CLDX,91870,189515,Q,
20100414,CLDX,233776,600625,Q,
20100415,CLDX,140384,465210,Q,
20100416,CLDX,110237,311537,Q,
20100419,CLDX,152185,281288,Q,
20100420,CLDX,123819,259863,Q,
20100421,CLDX,76300,212691,Q,
20100422,CLDX,87927,183318,Q,
20100423,CLDX,55921,181763,Q,
20100426,CLDX,126060,331328,Q,
20100427,CLDX,184530,403672,Q,
20100428,CLDX,90586,207064,Q,
20100429,CLDX,491112,1025226,Q,
20100430,CLDX,460987,1030713,Q,
20100503,CLDX,289539,547181,Q,
20100504,CLDX,245769,752813,Q,
20100510,CLDX,193484,503761,Q,
20100511,CLDX,115216,402572,Q,
20100512,CLDX,367999,843314,Q,
20100513,CLDX,222803,598005,Q,
20100517,CLDX,80956,346340,Q,
20100518,CLDX,359669,688082,Q,
20100519,CLDX,270424,677627,Q,
20100520,CLDX,531082,1648198,Q,
20100521,CLDX,718426,2160433,Q,
20100524,CLDX,241016,568894,Q,
20100525,CLDX,151229,460431,Q,
20100526,CLDX,273276,563752,Q,
20100527,CLDX,148797,270600,Q,
20100528,CLDX,130872,252370,Q,
20100601,CLDX,175856,359676,Q,
20100602,CLDX,158522,321991,Q,
20100603,CLDX,145351,250044,Q,
20100604,CLDX,201389,403441,Q,
20100607,CLDX,476339,1774716,Q,
20100608,CLDX,291691,712603,Q,
20100609,CLDX,232119,592568,Q,
20100610,CLDX,239256,786133,Q,
20100611,CLDX,163523,343420,Q,
20100614,CLDX,160268,333835,Q,
20100615,CLDX,170994,314970,Q,
20100616,CLDX,126703,239380,Q,
20100617,CLDX,87501,199801,Q,
20100618,CLDX,68858,237036,Q,
20100621,CLDX,98403,286418,Q,
20100622,CLDX,74935,265579,Q,
20100623,CLDX,112557,262284,Q,
20100624,CLDX,88665,180784,Q,
20100625,CLDX,108843,208562,Q,
20100628,CLDX,62981,141386,Q,
20100629,CLDX,154883,401144,Q,
20100630,CLDX,57512,184823,Q,
20100701,CLDX,185565,388495,Q,
20100702,CLDX,68294,146131,Q,
20100706,CLDX,124242,255860,Q,
20100707,CLDX,108658,218291,Q,
20100708,CLDX,58798,144005,Q,
20100709,CLDX,86005,189704,Q,
20110804,CLDX,51297,220982,,0.0
