,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CVO,16606,59911,Q,
20100105,CVO,25452,118040,Q,
20100106,CVO,27191,55691,Q,
20100107,CVO,28900,79353,Q,
20100108,CVO,20475,30837,Q,
20100111,CVO,8265,21464,Q,
20100112,CVO,67505,127970,Q,
20100113,CVO,59696,104410,Q,
20100114,CVO,57110,73993,Q,
20100115,CVO,110237,183954,Q,
20100119,CVO,13296,113341,Q,
20100120,CVO,17201,50982,Q,
20100121,CVO,27782,73070,Q,
20100122,CVO,76899,125367,Q,
20100125,CVO,57181,107919,Q,
20100126,CVO,27704,92451,Q,
20100127,CVO,25021,138834,Q,
20100128,CVO,15282,67867,Q,
20100129,CVO,22730,125273,Q,
20100201,CVO,17576,119963,Q,
20100202,CVO,26081,98176,Q,
20100203,CVO,31697,329544,Q,
20100204,CVO,65566,181126,Q,
20100205,CVO,109811,291253,Q,
20100208,CVO,33940,69834,Q,
20100209,CVO,21308,77349,Q,
20100210,CVO,67207,141487,Q,
20100211,CVO,35010,97256,Q,
20100212,CVO,25259,56604,Q,
20100216,CVO,32994,66607,Q,
20100217,CVO,36903,62226,Q,
20100218,CVO,17753,65505,Q,
20100219,CVO,23925,107218,Q,
20100222,CVO,8300,48166,Q,
20100223,CVO,32329,117040,Q,
20100224,CVO,20508,156164,Q,
20100225,CVO,33380,43642,Q,
20100226,CVO,41912,92790,Q,
20100301,CVO,15562,118197,Q,
20100302,CVO,30270,88989,Q,
20100303,CVO,84869,132604,Q,
20100304,CVO,32181,102984,Q,
20100305,CVO,58898,117678,Q,
20100308,CVO,17576,56832,Q,
20100309,CVO,18777,81936,Q,
20100310,CVO,27995,163403,Q,
20100311,CVO,16170,37471,Q,
20100312,CVO,25319,64071,Q,
20100315,CVO,8950,33552,Q,
20100316,CVO,14583,54036,Q,
20100317,CVO,63394,151516,Q,
20100318,CVO,37348,69587,Q,
20100319,CVO,14400,48752,Q,
20100322,CVO,13691,37665,Q,
20100323,CVO,28440,81186,Q,
20100324,CVO,27213,74272,Q,
20100325,CVO,19427,73135,Q,
20100326,CVO,21311,62839,Q,
20100329,CVO,28502,64425,Q,
20100330,CVO,16004,47740,Q,
20100331,CVO,11879,45470,Q,
20100401,CVO,104039,183867,Q,
20100405,CVO,47305,82146,Q,
20100406,CVO,70527,128846,Q,
20100407,CVO,55668,87764,Q,
20100408,CVO,23068,40194,Q,
20100409,CVO,41310,76751,Q,
20100412,CVO,34786,69439,Q,
20100413,CVO,30617,106235,Q,
20100414,CVO,22393,70613,Q,
20100415,CVO,18000,140301,Q,
20100416,CVO,63175,198617,Q,
20100419,CVO,52864,239588,Q,
20100420,CVO,29445,161028,Q,
20100421,CVO,74651,256332,Q,
20100422,CVO,36954,179736,Q,
20100423,CVO,45461,239956,Q,
20100426,CVO,57806,211119,Q,
20100427,CVO,23135,82044,Q,
20100428,CVO,33467,170528,Q,
20100429,CVO,51428,110358,Q,
20100430,CVO,23410,58468,Q,
20100503,CVO,29371,76482,Q,
20100504,CVO,22052,90452,Q,
20100510,CVO,48859,129342,Q,
20100511,CVO,8545,77819,Q,
20100512,CVO,25782,115887,Q,
20100513,CVO,108924,1628871,Q,
20100517,CVO,66008,122097,Q,
20100518,CVO,20012,61911,Q,
20100519,CVO,18591,47400,Q,
20100520,CVO,60761,254317,Q,
20100521,CVO,38601,127382,Q,
20100524,CVO,14500,32051,Q,
20100525,CVO,37386,113159,Q,
20100526,CVO,25754,93624,Q,
20100527,CVO,69130,143164,Q,
20100528,CVO,38294,62847,Q,
20100601,CVO,52278,87701,Q,
20100602,CVO,36204,58065,Q,
20100603,CVO,20099,57961,Q,
20100604,CVO,81379,195836,Q,
20100607,CVO,93830,136937,Q,
20100608,CVO,72696,105611,Q,
20100609,CVO,15841,73798,Q,
20100610,CVO,28712,93624,Q,
20100611,CVO,84206,162619,Q,
20100614,CVO,55730,151051,Q,
20100615,CVO,47109,123543,Q,
20100616,CVO,15670,53504,Q,
20100617,CVO,33300,96422,Q,
20100618,CVO,18373,55352,Q,
20100621,CVO,17788,151547,Q,
20100622,CVO,29220,128872,Q,
20100623,CVO,33117,162388,Q,
20100624,CVO,46000,112531,Q,
20100625,CVO,40938,126787,Q,
20100628,CVO,12729,49873,Q,
20100629,CVO,131098,345419,Q,
20100630,CVO,58500,144618,Q,
20100701,CVO,34685,188592,Q,
20100702,CVO,44713,70371,Q,
20100706,CVO,26817,49891,Q,
20100707,CVO,29962,79742,Q,
20100708,CVO,53074,67519,Q,
20100709,CVO,18417,33817,Q,
20110804,CVO,32399,120477,,0.0
