,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSApK,250,5753,Q,
20100105,PSApK,100,10497,Q,
20100106,PSApK,1280,6030,Q,
20100107,PSApK,100,6945,Q,
20100108,PSApK,795,6548,Q,
20100112,PSApK,1475,6243,Q,
20100119,PSApK,300,7237,Q,
20100120,PSApK,2200,5462,Q,
20100121,PSApK,500,7500,Q,
20100122,PSApK,1400,8250,Q,
20100125,PSApK,1600,8773,Q,
20100126,PSApK,1443,12130,Q,
20100127,PSApK,8600,21524,Q,
20100128,PSApK,2624,4012,Q,
20100129,PSApK,4853,54772,Q,
20100201,PSApK,3851,8478,Q,
20100202,PSApK,4145,9114,Q,
20100203,PSApK,1100,4256,Q,
20100204,PSApK,4647,8866,Q,
20100205,PSApK,841,1941,Q,
20100208,PSApK,2363,8602,Q,
20100209,PSApK,250,6320,Q,
20100210,PSApK,2500,89102,Q,
20100211,PSApK,1580,7295,Q,
20100212,PSApK,1109,5344,Q,
20100216,PSApK,400,7761,Q,
20100217,PSApK,1222,3918,Q,
20100218,PSApK,450,6251,Q,
20100219,PSApK,534,10434,Q,
20100222,PSApK,553,2660,Q,
20100223,PSApK,2853,9708,Q,
20100224,PSApK,3545,10529,Q,
20100225,PSApK,2194,6519,Q,
20100301,PSApK,700,3280,Q,
20100302,PSApK,6700,11705,Q,
20100303,PSApK,3148,5634,Q,
20100304,PSApK,2848,7878,Q,
20100305,PSApK,2172,9344,Q,
20100308,PSApK,200,7850,Q,
20100309,PSApK,932,7094,Q,
20100310,PSApK,2500,10987,Q,
20100311,PSApK,2828,12246,Q,
20100312,PSApK,3961,16339,Q,
20100315,PSApK,1150,7806,Q,
20100316,PSApK,1200,8835,Q,
20100317,PSApK,1100,8590,Q,
20100318,PSApK,2889,8742,Q,
20100319,PSApK,1695,7481,Q,
20100322,PSApK,300,8868,Q,
20100323,PSApK,2000,10601,Q,
20100324,PSApK,1025,6475,Q,
20100325,PSApK,100,28174,Q,
20100326,PSApK,500,6629,Q,
20100330,PSApK,1400,8139,Q,
20100331,PSApK,700,3715,Q,
20100401,PSApK,6264,12134,Q,
20100405,PSApK,1116,5246,Q,
20100406,PSApK,1185,4024,Q,
20100407,PSApK,2585,11078,Q,
20100408,PSApK,400,6480,Q,
20100409,PSApK,3680,7088,Q,
20100412,PSApK,500,5381,Q,
20100413,PSApK,700,2558,Q,
20100414,PSApK,4800,8095,Q,
20100415,PSApK,200,2250,Q,
20100416,PSApK,1315,4235,Q,
20100419,PSApK,1100,9739,Q,
20100420,PSApK,1224,7794,Q,
20100421,PSApK,9761,15848,Q,
20100422,PSApK,2975,6549,Q,
20100423,PSApK,1800,12300,Q,
20100426,PSApK,1581,5006,Q,
20100427,PSApK,1858,7708,Q,
20100428,PSApK,1790,8676,Q,
20100429,PSApK,1066,7051,Q,
20100430,PSApK,1700,7750,Q,
20100503,PSApK,400,2100,Q,
20100504,PSApK,200,9243,Q,
20100510,PSApK,6193,27896,Q,
20100511,PSApK,5407,10407,Q,
20100512,PSApK,3333,5033,Q,
20100513,PSApK,2334,5134,Q,
20100517,PSApK,1800,4070,Q,
20100518,PSApK,1979,25297,Q,
20100519,PSApK,4200,10702,Q,
20100520,PSApK,4100,11531,Q,
20100521,PSApK,1067,9414,Q,
20100524,PSApK,500,6162,Q,
20100525,PSApK,9343,13563,Q,
20100526,PSApK,2708,3969,Q,
20100527,PSApK,600,5334,Q,
20100528,PSApK,1025,1425,Q,
20100601,PSApK,937,6334,Q,
20100602,PSApK,4100,6775,Q,
20100603,PSApK,100,4214,Q,
20100604,PSApK,446,4358,Q,
20100607,PSApK,375,3328,Q,
20100608,PSApK,1200,12610,Q,
20100609,PSApK,800,38884,Q,
20100610,PSApK,2100,2373,Q,
20100611,PSApK,676,6470,Q,
20100614,PSApK,957,6920,Q,
20100615,PSApK,273,873,Q,
20100616,PSApK,5250,11536,Q,
20100617,PSApK,2520,13472,Q,
20100618,PSApK,1200,12250,Q,
20100621,PSApK,574,2664,Q,
20100622,PSApK,656,3143,Q,
20100623,PSApK,800,2929,Q,
20100624,PSApK,560,4900,Q,
20100625,PSApK,700,5020,Q,
20100628,PSApK,1200,4684,Q,
20100629,PSApK,1500,5387,Q,
20100630,PSApK,700,5105,Q,
20100701,PSApK,3000,7425,Q,
20100702,PSApK,1280,9478,Q,
20100706,PSApK,995,5360,Q,
20100707,PSApK,2685,5926,Q,
20100708,PSApK,1200,2976,Q,
20100709,PSApK,1527,2627,Q,
