,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BARI,2717,8617,Q,
20100105,BARI,700,1325,Q,
20100107,BARI,900,1300,Q,
20100108,BARI,100,100,Q,
20100111,BARI,2944,3044,Q,
20100112,BARI,200,300,Q,
20100113,BARI,300,400,Q,
20100114,BARI,400,950,Q,
20100119,BARI,100,885,Q,
20100121,BARI,200,600,Q,
20100122,BARI,652,752,Q,
20100125,BARI,961,1561,Q,
20100126,BARI,200,722,Q,
20100127,BARI,100,100,Q,
20100129,BARI,3836,5836,Q,
20100202,BARI,2128,5928,Q,
20100208,BARI,100,100,Q,
20100209,BARI,300,400,Q,
20100210,BARI,1230,2199,Q,
20100212,BARI,100,200,Q,
20100218,BARI,200,1570,Q,
20100219,BARI,1400,2350,Q,
20100223,BARI,2100,132659,Q,
20100224,BARI,4400,9000,Q,
20100225,BARI,1505,62911,Q,
20100226,BARI,2500,9129,Q,
20100301,BARI,700,4070,Q,
20100302,BARI,1400,4585,Q,
20100303,BARI,100,1082,Q,
20100304,BARI,200,400,Q,
20100305,BARI,162,3027,Q,
20100308,BARI,2700,15700,Q,
20100310,BARI,8300,26744,Q,
20100311,BARI,1100,2692,Q,
20100312,BARI,1500,13550,Q,
20100315,BARI,500,800,Q,
20100316,BARI,1200,3513,Q,
20100317,BARI,200,300,Q,
20100318,BARI,475,975,Q,
20100319,BARI,2000,4024,Q,
20100322,BARI,900,1572,Q,
20100323,BARI,300,700,Q,
20100324,BARI,400,600,Q,
20100325,BARI,700,900,Q,
20100326,BARI,400,850,Q,
20100329,BARI,200,200,Q,
20100331,BARI,300,752,Q,
20100401,BARI,200,400,Q,
20100405,BARI,512,2012,Q,
20100407,BARI,316,2405,Q,
20100409,BARI,200,4315,Q,
20100412,BARI,300,1392,Q,
20100413,BARI,21646,35332,Q,
20100415,BARI,100,100,Q,
20100416,BARI,10300,10900,Q,
20100419,BARI,300,1499,Q,
20100420,BARI,500,16700,Q,
20100421,BARI,400,901,Q,
20100422,BARI,776,2330,Q,
20100423,BARI,880,1880,Q,
20100426,BARI,500,1200,Q,
20100427,BARI,306,981,Q,
20100428,BARI,1100,2100,Q,
20100429,BARI,1400,50134,Q,
20100503,BARI,800,28500,Q,
20100504,BARI,1535,3737,Q,
20100510,BARI,400,3050,Q,
20100511,BARI,3000,3900,Q,
20100512,BARI,1000,3900,Q,
20100513,BARI,6300,10346,Q,
20100517,BARI,100,500,Q,
20100518,BARI,1100,3970,Q,
20100519,BARI,767,3167,Q,
20100520,BARI,897,1823,Q,
20100525,BARI,800,1600,Q,
20100526,BARI,100,400,Q,
20100527,BARI,400,500,Q,
20100528,BARI,200,511,Q,
20100602,BARI,120,520,Q,
20100603,BARI,408,1415,Q,
20100604,BARI,900,1900,Q,
20100607,BARI,720,15120,Q,
20100608,BARI,300,1677,Q,
20100609,BARI,450,2258,Q,
20100610,BARI,400,1770,Q,
20100615,BARI,100,400,Q,
20100616,BARI,200,550,Q,
20100618,BARI,520,7320,Q,
20100621,BARI,200,500,Q,
20100623,BARI,100,500,Q,
20100624,BARI,400,1478,Q,
20100628,BARI,300,600,Q,
20100629,BARI,369,1169,Q,
20100630,BARI,1000,52900,Q,
20100702,BARI,11800,14300,Q,
20100706,BARI,200,323,Q,
20100707,BARI,2539,5089,Q,
20100708,BARI,100,1300,Q,
20110804,BARI,100,1025,,0.0
