,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TGB,304890,1014478,Q,
20100105,TGB,200863,822232,Q,
20100106,TGB,190727,1442251,Q,
20100107,TGB,319444,1153857,Q,
20100108,TGB,177887,970390,Q,
20100111,TGB,177282,1364296,Q,
20100112,TGB,318961,1521015,Q,
20100113,TGB,172573,973261,Q,
20100114,TGB,207943,553078,Q,
20100115,TGB,2816702,6038250,Q,
20100119,TGB,2127553,5569524,Q,
20100120,TGB,1020496,2574283,Q,
20100121,TGB,1903699,4312262,Q,
20100122,TGB,764935,2435584,Q,
20100125,TGB,591308,1856350,Q,
20100126,TGB,751441,2227452,Q,
20100127,TGB,937995,2239116,Q,
20100128,TGB,607229,2117097,Q,
20100129,TGB,674235,2739781,Q,
20100201,TGB,343730,2239066,Q,
20100202,TGB,220895,1412132,Q,
20100203,TGB,463485,1388132,Q,
20100204,TGB,475826,2628405,Q,
20100205,TGB,1253647,3767662,Q,
20100208,TGB,359149,1301513,Q,
20100209,TGB,242524,1529725,Q,
20100210,TGB,325400,1115415,Q,
20100211,TGB,460104,1908661,Q,
20100212,TGB,218857,1122361,Q,
20100216,TGB,235287,1133066,Q,
20100217,TGB,377103,909210,Q,
20100218,TGB,314195,839810,Q,
20100219,TGB,313850,1028200,Q,
20100222,TGB,383894,874819,Q,
20100223,TGB,569416,1220300,Q,
20100224,TGB,339708,875025,Q,
20100225,TGB,367339,1112620,Q,
20100226,TGB,133602,567789,Q,
20100301,TGB,280173,1048120,Q,
20100302,TGB,312134,1097403,Q,
20100303,TGB,131166,943272,Q,
20100304,TGB,102755,434606,Q,
20100305,TGB,53070,582972,Q,
20100308,TGB,166057,916703,Q,
20100309,TGB,281315,881713,Q,
20100310,TGB,727475,1617321,Q,
20100311,TGB,366461,980135,Q,
20100312,TGB,244854,831263,Q,
20100315,TGB,197476,637162,Q,
20100316,TGB,270098,750956,Q,
20100317,TGB,291035,1001782,Q,
20100318,TGB,459792,1115697,Q,
20100319,TGB,445737,1831036,Q,
20100322,TGB,176961,802989,Q,
20100323,TGB,208436,656573,Q,
20100324,TGB,267426,811959,Q,
20100325,TGB,314037,993925,Q,
20100326,TGB,436509,1404155,Q,
20100329,TGB,444202,1285462,Q,
20100330,TGB,169288,602463,Q,
20100331,TGB,255648,783985,Q,
20100401,TGB,447521,1772111,Q,
20100405,TGB,198126,937238,Q,
20100406,TGB,218623,768429,Q,
20100407,TGB,268363,1112423,Q,
20100408,TGB,88304,688427,Q,
20100409,TGB,823995,2865933,Q,
20100412,TGB,456511,1484171,Q,
20100413,TGB,265128,1002705,Q,
20100414,TGB,224781,1475100,Q,
20100415,TGB,314132,816375,Q,
20100416,TGB,608944,1451173,Q,
20100419,TGB,433580,1128692,Q,
20100420,TGB,316057,736441,Q,
20100421,TGB,765314,1250689,Q,
20100422,TGB,441696,1251297,Q,
20100423,TGB,315288,819285,Q,
20100426,TGB,188647,803530,Q,
20100427,TGB,322918,887972,Q,
20100428,TGB,447519,1083497,Q,
20100429,TGB,221916,937658,Q,
20100430,TGB,299279,850133,Q,
20100503,TGB,471233,2416656,Q,
20100504,TGB,554279,3080047,Q,
20100510,TGB,279730,1077839,Q,
20100511,TGB,267511,1136289,Q,
20100512,TGB,355027,1175136,Q,
20100513,TGB,1153429,3177377,Q,
20100517,TGB,840334,2356729,Q,
20100518,TGB,541552,1311962,Q,
20100519,TGB,710316,2144705,Q,
20100520,TGB,901793,2411597,Q,
20100521,TGB,478273,2351252,Q,
20100524,TGB,264531,1022470,Q,
20100525,TGB,965184,2360823,Q,
20100526,TGB,388054,1626983,Q,
20100527,TGB,248047,1172030,Q,
20100528,TGB,426822,972025,Q,
20100601,TGB,361459,985386,Q,
20100602,TGB,255708,854642,Q,
20100603,TGB,250118,795524,Q,
20100604,TGB,363413,1186720,Q,
20100607,TGB,177182,1227548,Q,
20100608,TGB,159374,826435,Q,
20100609,TGB,407261,1219238,Q,
20100610,TGB,252871,864305,Q,
20100611,TGB,341208,642111,Q,
20100614,TGB,205888,847491,Q,
20100615,TGB,151797,782376,Q,
20100616,TGB,167775,571057,Q,
20100617,TGB,197943,723422,Q,
20100618,TGB,115449,555225,Q,
20100621,TGB,258033,1049789,Q,
20100622,TGB,421477,1350152,Q,
20100623,TGB,170203,736671,Q,
20100624,TGB,273448,580076,Q,
20100625,TGB,292323,832539,Q,
20100628,TGB,315289,658547,Q,
20100629,TGB,480799,1933626,Q,
20100630,TGB,246382,1564364,Q,
20100701,TGB,979499,3853475,Q,
20100702,TGB,209780,1306302,Q,
20100706,TGB,1280024,4681264,Q,
20100707,TGB,517520,2041196,Q,
20100708,TGB,371580,1212345,Q,
20100709,TGB,439156,1167148,Q,
20110804,TGB,389013,1134702,,10516.0
