,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STZ,118513,464512,Q,
20100105,STZ,317757,898351,Q,
20100106,STZ,210113,814637,Q,
20100107,STZ,639459,1129561,Q,
20100108,STZ,240785,503786,Q,
20100111,STZ,105001,296685,Q,
20100112,STZ,134594,506253,Q,
20100113,STZ,199495,446880,Q,
20100114,STZ,368432,661959,Q,
20100115,STZ,174770,534646,Q,
20100119,STZ,163598,497180,Q,
20100120,STZ,305276,952906,Q,
20100121,STZ,289809,590312,Q,
20100122,STZ,159719,386028,Q,
20100125,STZ,101881,304059,Q,
20100126,STZ,77950,183953,Q,
20100127,STZ,56239,135698,Q,
20100128,STZ,40113,87812,Q,
20100129,STZ,174871,416013,Q,
20100201,STZ,75521,176785,Q,
20100202,STZ,45669,142405,Q,
20100203,STZ,57749,103145,Q,
20100204,STZ,194938,460654,Q,
20100205,STZ,195675,613309,Q,
20100208,STZ,103760,336675,Q,
20100209,STZ,102895,223774,Q,
20100210,STZ,87347,369541,Q,
20100211,STZ,78172,169751,Q,
20100212,STZ,94439,375846,Q,
20100216,STZ,43267,99816,Q,
20100217,STZ,35960,284192,Q,
20100218,STZ,49140,408327,Q,
20100219,STZ,46926,387615,Q,
20100222,STZ,48171,272738,Q,
20100223,STZ,219657,698809,Q,
20100224,STZ,144770,810801,Q,
20100225,STZ,182552,1476553,Q,
20100226,STZ,131200,435356,Q,
20100301,STZ,155276,281985,Q,
20100302,STZ,104755,364585,Q,
20100303,STZ,138065,420838,Q,
20100304,STZ,62051,224047,Q,
20100305,STZ,65362,206009,Q,
20100308,STZ,67919,375125,Q,
20100309,STZ,102248,525842,Q,
20100310,STZ,81467,425507,Q,
20100311,STZ,92085,244817,Q,
20100312,STZ,148108,349123,Q,
20100315,STZ,93901,189041,Q,
20100316,STZ,80578,154081,Q,
20100317,STZ,27816,103092,Q,
20100318,STZ,79822,436827,Q,
20100319,STZ,90808,262037,Q,
20100322,STZ,62571,156116,Q,
20100323,STZ,101582,210743,Q,
20100324,STZ,113573,243160,Q,
20100325,STZ,97024,351839,Q,
20100326,STZ,68052,268160,Q,
20100329,STZ,114249,311429,Q,
20100330,STZ,81777,227687,Q,
20100331,STZ,102970,312899,Q,
20100401,STZ,72755,274741,Q,
20100405,STZ,66122,140131,Q,
20100406,STZ,205238,434668,Q,
20100407,STZ,155870,404472,Q,
20100408,STZ,226041,569839,Q,
20100409,STZ,474581,1216824,Q,
20100412,STZ,399958,899295,Q,
20100413,STZ,204623,723626,Q,
20100414,STZ,197948,553848,Q,
20100415,STZ,155634,404702,Q,
20100416,STZ,124553,299504,Q,
20100419,STZ,207747,640438,Q,
20100420,STZ,430477,1162563,Q,
20100421,STZ,147097,489611,Q,
20100422,STZ,100734,436519,Q,
20100423,STZ,119480,268477,Q,
20100426,STZ,175558,388670,Q,
20100427,STZ,193648,403639,Q,
20100428,STZ,97316,283292,Q,
20100429,STZ,126014,279303,Q,
20100430,STZ,112545,428707,Q,
20100503,STZ,217442,490318,Q,
20100504,STZ,181985,427389,Q,
20100510,STZ,311391,1192428,Q,
20100511,STZ,204068,758410,Q,
20100512,STZ,256840,473055,Q,
20100513,STZ,175804,426381,Q,
20100517,STZ,281437,584391,Q,
20100518,STZ,130625,250574,Q,
20100519,STZ,98483,544832,Q,
20100520,STZ,98407,700542,Q,
20100521,STZ,306749,919508,Q,
20100524,STZ,510417,724922,Q,
20100525,STZ,246390,1378712,Q,
20100526,STZ,136864,414553,Q,
20100527,STZ,174150,385902,Q,
20100528,STZ,141711,262880,Q,
20100601,STZ,142531,386469,Q,
20100602,STZ,186211,468631,Q,
20100603,STZ,257758,420864,Q,
20100604,STZ,388121,506635,Q,
20100607,STZ,641367,927499,Q,
20100608,STZ,282208,484160,Q,
20100609,STZ,119333,347968,Q,
20100610,STZ,154558,410940,Q,
20100611,STZ,281616,440221,Q,
20100614,STZ,250137,385606,Q,
20100615,STZ,361481,679096,Q,
20100616,STZ,117483,547357,Q,
20100617,STZ,328570,658163,Q,
20100618,STZ,239152,417884,Q,
20100621,STZ,163554,301512,Q,
20100622,STZ,179456,373653,Q,
20100623,STZ,437491,677657,Q,
20100624,STZ,389192,518197,Q,
20100625,STZ,520689,915011,Q,
20100628,STZ,202549,558476,Q,
20100629,STZ,226826,491399,Q,
20100630,STZ,375431,842541,Q,
20100701,STZ,409487,1010129,Q,
20100702,STZ,242948,585613,Q,
20100706,STZ,260674,687852,Q,
20100707,STZ,122926,479176,Q,
20100708,STZ,66811,354448,Q,
20100709,STZ,136206,342672,Q,
20110804,STZ,513920,728452,,100.0
