,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LTL,821,1466,Q,
20100105,LTL,640,1474,Q,
20100106,LTL,1250,5768,Q,
20100107,LTL,1520,1820,Q,
20100108,LTL,2256,3683,Q,
20100111,LTL,2277,3427,Q,
20100112,LTL,800,1899,Q,
20100113,LTL,100,1450,Q,
20100114,LTL,797,897,Q,
20100115,LTL,2146,2995,Q,
20100119,LTL,902,2250,Q,
20100120,LTL,1114,2301,Q,
20100121,LTL,400,2536,Q,
20100122,LTL,1004,2455,Q,
20100125,LTL,348,1538,Q,
20100126,LTL,2157,5678,Q,
20100127,LTL,2800,4001,Q,
20100129,LTL,500,1660,Q,
20100201,LTL,1500,4209,Q,
20100202,LTL,1000,2968,Q,
20100203,LTL,150,1016,Q,
20100204,LTL,3200,6594,Q,
20100205,LTL,100,3639,Q,
20100208,LTL,1777,3644,Q,
20100209,LTL,1700,2100,Q,
20100210,LTL,1100,2000,Q,
20100211,LTL,805,1055,Q,
20100217,LTL,449,2849,Q,
20100218,LTL,547,2363,Q,
20100219,LTL,924,1424,Q,
20100222,LTL,100,978,Q,
20100223,LTL,725,3325,Q,
20100224,LTL,840,940,Q,
20100225,LTL,642,742,Q,
20100301,LTL,401,401,Q,
20100302,LTL,638,838,Q,
20100303,LTL,4195,6258,Q,
20100304,LTL,1402,2360,Q,
20100305,LTL,195,1038,Q,
20100308,LTL,962,2517,Q,
20100309,LTL,5424,5859,Q,
20100310,LTL,200,1389,Q,
20100315,LTL,564,1927,Q,
20100316,LTL,292,574,Q,
20100317,LTL,130,1058,Q,
20100318,LTL,1068,3963,Q,
20100319,LTL,200,1529,Q,
20100322,LTL,300,1061,Q,
20100323,LTL,500,2733,Q,
20100324,LTL,1188,2134,Q,
20100325,LTL,1751,4215,Q,
20100326,LTL,130,2502,Q,
20100330,LTL,200,3629,Q,
20100331,LTL,941,1371,Q,
20100401,LTL,100,400,Q,
20100405,LTL,956,5198,Q,
20100406,LTL,5302,5822,Q,
20100407,LTL,5200,6251,Q,
20100408,LTL,350,350,Q,
20100409,LTL,200,200,Q,
20100412,LTL,3937,5302,Q,
20100413,LTL,687,687,Q,
20100414,LTL,412,558,Q,
20100415,LTL,119,858,Q,
20100416,LTL,4600,6411,Q,
20100420,LTL,496,770,Q,
20100421,LTL,110331,127477,Q,
20100422,LTL,1200,2500,Q,
20100430,LTL,300,600,Q,
20100511,LTL,1300,1543,Q,
20100512,LTL,365,1065,Q,
20100513,LTL,550,900,Q,
20100520,LTL,200,200,Q,
20100525,LTL,125,1258,Q,
20100526,LTL,2375,3225,Q,
20100603,LTL,250,250,Q,
20100604,LTL,310,310,Q,
20100615,LTL,1000,2150,Q,
20100623,LTL,400,1000,Q,
20100624,LTL,200,200,Q,
20100625,LTL,200,325,Q,
20100629,LTL,170,440,Q,
20100630,LTL,100,200,Q,
20100706,LTL,800,1100,Q,
20100708,LTL,300,300,Q,
20100709,LTL,100,100,Q,
