,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MJI,5399,9448,Q,
20100105,MJI,2027,12384,Q,
20100106,MJI,1699,4834,Q,
20100107,MJI,1500,4053,Q,
20100111,MJI,3560,9164,Q,
20100112,MJI,600,4844,Q,
20100114,MJI,3100,10550,Q,
20100115,MJI,862,2154,Q,
20100119,MJI,2700,10206,Q,
20100120,MJI,1113,3188,Q,
20100125,MJI,600,1640,Q,
20100126,MJI,1000,2550,Q,
20100127,MJI,3000,5450,Q,
20100128,MJI,800,1100,Q,
20100129,MJI,1800,3961,Q,
20100202,MJI,533,861,Q,
20100204,MJI,400,400,Q,
20100205,MJI,1500,2542,Q,
20100208,MJI,2231,2331,Q,
20100209,MJI,200,1200,Q,
20100210,MJI,125,450,Q,
20100211,MJI,2650,4041,Q,
20100212,MJI,213,4207,Q,
20100216,MJI,463,2439,Q,
20100218,MJI,3570,4270,Q,
20100219,MJI,2576,5176,Q,
20100222,MJI,768,2261,Q,
20100223,MJI,1800,3500,Q,
20100224,MJI,756,8758,Q,
20100225,MJI,2069,3569,Q,
20100226,MJI,5500,7331,Q,
20100301,MJI,900,8029,Q,
20100302,MJI,800,5045,Q,
20100303,MJI,1896,3596,Q,
20100304,MJI,2634,9500,Q,
20100305,MJI,2102,10211,Q,
20100308,MJI,1109,4579,Q,
20100309,MJI,1082,2170,Q,
20100310,MJI,1600,5050,Q,
20100311,MJI,12000,24400,Q,
20100312,MJI,52994,77867,Q,
20100316,MJI,7600,23384,Q,
20100317,MJI,56700,90100,Q,
20100318,MJI,17444,34410,Q,
20100319,MJI,2720,5787,Q,
20100322,MJI,8200,9790,Q,
20100323,MJI,5983,9564,Q,
20100324,MJI,20791,21391,Q,
20100325,MJI,1400,3400,Q,
20100329,MJI,3422,5433,Q,
20100331,MJI,700,4215,Q,
20100401,MJI,893,2493,Q,
20100405,MJI,2169,4458,Q,
20100406,MJI,1988,2888,Q,
20100407,MJI,1500,1500,Q,
20100409,MJI,800,9327,Q,
20100412,MJI,2515,5515,Q,
20100413,MJI,1300,6391,Q,
20100414,MJI,600,3402,Q,
20100415,MJI,1665,4165,Q,
20100416,MJI,4313,8876,Q,
20100419,MJI,700,1870,Q,
20100420,MJI,1800,2108,Q,
20100421,MJI,561,5461,Q,
20100422,MJI,1600,3270,Q,
20100426,MJI,7113,16204,Q,
20100427,MJI,6784,15071,Q,
20100428,MJI,310,4910,Q,
20100503,MJI,700,2040,Q,
20100504,MJI,1000,2947,Q,
20100510,MJI,2689,9029,Q,
20100511,MJI,100,4752,Q,
20100513,MJI,902,902,Q,
20100517,MJI,797,1997,Q,
20100518,MJI,505,2145,Q,
20100519,MJI,1540,3800,Q,
20100521,MJI,5454,7500,Q,
20100524,MJI,1733,1733,Q,
20100525,MJI,1250,4132,Q,
20100526,MJI,1550,3050,Q,
20100527,MJI,1183,2091,Q,
20100528,MJI,468,468,Q,
20100601,MJI,700,5285,Q,
20100602,MJI,845,2384,Q,
20100603,MJI,1900,3000,Q,
20100604,MJI,452,2000,Q,
20100609,MJI,330,644,Q,
20100614,MJI,2807,2807,Q,
20100615,MJI,2408,5924,Q,
20100616,MJI,560,1761,Q,
20100618,MJI,1100,1985,Q,
20100621,MJI,750,2750,Q,
20100622,MJI,958,4773,Q,
20100624,MJI,1976,6769,Q,
20100625,MJI,1250,2050,Q,
20100628,MJI,118,4018,Q,
20100630,MJI,660,760,Q,
20100702,MJI,200,1042,Q,
20100707,MJI,661,1861,Q,
20110804,MJI,989,2778,,0.0
