,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RQI,27409,168645,Q,
20100105,RQI,17811,132996,Q,
20100106,RQI,11873,115143,Q,
20100107,RQI,31538,152557,Q,
20100108,RQI,8103,101192,Q,
20100111,RQI,12716,115470,Q,
20100112,RQI,51437,198294,Q,
20100113,RQI,28726,143718,Q,
20100114,RQI,72022,188017,Q,
20100115,RQI,22863,110610,Q,
20100119,RQI,19586,137271,Q,
20100120,RQI,49514,167765,Q,
20100121,RQI,26084,213895,Q,
20100122,RQI,23235,216114,Q,
20100125,RQI,33745,203854,Q,
20100126,RQI,25243,150068,Q,
20100127,RQI,24623,124340,Q,
20100128,RQI,7990,93498,Q,
20100129,RQI,19600,99937,Q,
20100201,RQI,29898,197090,Q,
20100202,RQI,34291,249850,Q,
20100203,RQI,29646,124840,Q,
20100204,RQI,59380,160863,Q,
20100205,RQI,63692,306415,Q,
20100208,RQI,51230,196280,Q,
20100209,RQI,89030,198510,Q,
20100210,RQI,50119,129225,Q,
20100211,RQI,31734,94226,Q,
20100212,RQI,34833,108489,Q,
20100216,RQI,80627,250002,Q,
20100217,RQI,81454,165846,Q,
20100218,RQI,39204,132546,Q,
20100219,RQI,29946,147571,Q,
20100222,RQI,39563,100706,Q,
20100223,RQI,59525,166597,Q,
20100224,RQI,40388,103220,Q,
20100225,RQI,27233,100644,Q,
20100226,RQI,120298,275044,Q,
20100301,RQI,36878,165072,Q,
20100302,RQI,42957,171233,Q,
20100303,RQI,47072,272629,Q,
20100304,RQI,27674,183823,Q,
20100305,RQI,28041,204695,Q,
20100308,RQI,35520,247457,Q,
20100309,RQI,33743,189134,Q,
20100310,RQI,58445,228029,Q,
20100311,RQI,39887,179841,Q,
20100312,RQI,89191,330328,Q,
20100315,RQI,145624,294553,Q,
20100316,RQI,120952,280580,Q,
20100317,RQI,284198,587537,Q,
20100318,RQI,165610,475044,Q,
20100319,RQI,44810,380957,Q,
20100322,RQI,28538,216525,Q,
20100323,RQI,54344,299407,Q,
20100324,RQI,33435,241439,Q,
20100325,RQI,74695,373808,Q,
20100326,RQI,42148,239948,Q,
20100329,RQI,59186,200397,Q,
20100330,RQI,19452,165870,Q,
20100331,RQI,40215,276670,Q,
20100401,RQI,23927,181045,Q,
20100405,RQI,55034,184845,Q,
20100406,RQI,80694,348375,Q,
20100407,RQI,143520,415483,Q,
20100408,RQI,118783,295122,Q,
20100409,RQI,75026,253624,Q,
20100412,RQI,9137,149257,Q,
20100413,RQI,107326,381662,Q,
20100414,RQI,133026,363593,Q,
20100415,RQI,128969,321355,Q,
20100416,RQI,140015,456926,Q,
20100419,RQI,106193,383434,Q,
20100420,RQI,23819,251976,Q,
20100421,RQI,47112,259093,Q,
20100422,RQI,21696,176511,Q,
20100423,RQI,59637,285900,Q,
20100426,RQI,57291,296742,Q,
20100427,RQI,44674,289760,Q,
20100428,RQI,39160,267625,Q,
20100429,RQI,30949,302405,Q,
20100430,RQI,46989,240708,Q,
20100503,RQI,43511,292939,Q,
20100504,RQI,67216,271899,Q,
20100510,RQI,88678,316687,Q,
20100511,RQI,64190,233094,Q,
20100512,RQI,34945,235945,Q,
20100513,RQI,51485,125199,Q,
20100517,RQI,163523,346219,Q,
20100518,RQI,73167,205621,Q,
20100519,RQI,88730,258135,Q,
20100520,RQI,86829,368232,Q,
20100521,RQI,92100,232779,Q,
20100524,RQI,26756,119982,Q,
20100525,RQI,63214,224293,Q,
20100526,RQI,48098,144924,Q,
20100527,RQI,64339,186707,Q,
20100528,RQI,26722,88017,Q,
20100601,RQI,17623,109585,Q,
20100602,RQI,17417,76552,Q,
20100603,RQI,20227,106017,Q,
20100604,RQI,58724,187221,Q,
20100607,RQI,48692,187548,Q,
20100608,RQI,12894,132472,Q,
20100609,RQI,16900,141009,Q,
20100610,RQI,31548,161457,Q,
20100611,RQI,14618,90883,Q,
20100614,RQI,75427,155478,Q,
20100615,RQI,57329,176672,Q,
20100616,RQI,62931,177352,Q,
20100617,RQI,16753,110196,Q,
20100618,RQI,35561,131679,Q,
20100621,RQI,69703,255436,Q,
20100622,RQI,100311,245255,Q,
20100623,RQI,56579,133093,Q,
20100624,RQI,71567,226095,Q,
20100625,RQI,33249,147950,Q,
20100628,RQI,3623,73737,Q,
20100629,RQI,29582,158409,Q,
20100630,RQI,11685,124294,Q,
20100701,RQI,100454,295972,Q,
20100702,RQI,21450,184700,Q,
20100706,RQI,64402,295167,Q,
20100707,RQI,20090,163135,Q,
20100708,RQI,24089,140741,Q,
20100709,RQI,31690,132684,Q,
20110804,RQI,89511,362004,,0.0
