,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RBSpT,23600,125511,Q,
20100105,RBSpT,28647,186450,Q,
20100106,RBSpT,21795,400410,Q,
20100107,RBSpT,26224,94247,Q,
20100108,RBSpT,21090,54153,Q,
20100111,RBSpT,27993,76150,Q,
20100112,RBSpT,13553,149706,Q,
20100113,RBSpT,47651,84314,Q,
20100114,RBSpT,6595,47415,Q,
20100115,RBSpT,11600,174803,Q,
20100119,RBSpT,2147,68546,Q,
20100120,RBSpT,7500,74682,Q,
20100121,RBSpT,6338,45180,Q,
20100122,RBSpT,28165,72532,Q,
20100125,RBSpT,13608,197614,Q,
20100126,RBSpT,6233,82299,Q,
20100127,RBSpT,26844,165735,Q,
20100128,RBSpT,8980,34819,Q,
20100129,RBSpT,18855,52223,Q,
20100201,RBSpT,5656,25067,Q,
20100202,RBSpT,9870,34500,Q,
20100203,RBSpT,3986,575762,Q,
20100204,RBSpT,6371,133575,Q,
20100205,RBSpT,7693,71355,Q,
20100208,RBSpT,8465,42865,Q,
20100209,RBSpT,32924,106321,Q,
20100210,RBSpT,9810,21138,Q,
20100211,RBSpT,6667,22012,Q,
20100212,RBSpT,19432,42526,Q,
20100216,RBSpT,6315,159457,Q,
20100217,RBSpT,16738,788408,Q,
20100218,RBSpT,6429,178395,Q,
20100219,RBSpT,10450,42716,Q,
20100222,RBSpT,5234,82675,Q,
20100223,RBSpT,31584,206483,Q,
20100224,RBSpT,9074,238783,Q,
20100225,RBSpT,119434,401548,Q,
20100226,RBSpT,45875,1476251,Q,
20100301,RBSpT,18873,169033,Q,
20100302,RBSpT,27871,91737,Q,
20100303,RBSpT,25758,56061,Q,
20100304,RBSpT,28970,62034,Q,
20100305,RBSpT,60515,81467,Q,
20100308,RBSpT,21586,92836,Q,
20100309,RBSpT,50523,98361,Q,
20100310,RBSpT,32365,52837,Q,
20100311,RBSpT,36067,58566,Q,
20100312,RBSpT,25488,70099,Q,
20100315,RBSpT,3310,24135,Q,
20100316,RBSpT,38290,86990,Q,
20100317,RBSpT,32600,62116,Q,
20100318,RBSpT,34738,85274,Q,
20100319,RBSpT,36043,101159,Q,
20100322,RBSpT,6600,43001,Q,
20100323,RBSpT,4415,42187,Q,
20100324,RBSpT,6415,32819,Q,
20100325,RBSpT,55632,1508272,Q,
20100326,RBSpT,27050,105185,Q,
20100329,RBSpT,4450,48206,Q,
20100330,RBSpT,500,45493,Q,
20100331,RBSpT,8035,67466,Q,
20100401,RBSpT,16943,54316,Q,
20100405,RBSpT,3700,30331,Q,
20100406,RBSpT,269003,1402542,Q,
20100407,RBSpT,26153,965225,Q,
20100408,RBSpT,16780,308637,Q,
20100409,RBSpT,70303,455698,Q,
20100412,RBSpT,18925,607199,Q,
20100413,RBSpT,27054,616813,Q,
20100414,RBSpT,18540,899402,Q,
20100415,RBSpT,28285,698284,Q,
20100416,RBSpT,50064,402837,Q,
20100419,RBSpT,110450,771069,Q,
20100420,RBSpT,91533,771066,Q,
20100421,RBSpT,86767,804703,Q,
20100422,RBSpT,25310,497022,Q,
20100423,RBSpT,18690,633916,Q,
20100426,RBSpT,23300,456027,Q,
20100427,RBSpT,31100,370073,Q,
20100428,RBSpT,44350,476998,Q,
20100429,RBSpT,13229,751362,Q,
20100430,RBSpT,54739,472974,Q,
20100503,RBSpT,34674,255705,Q,
20100504,RBSpT,38065,850021,Q,
20100510,RBSpT,17409,90771,Q,
20100511,RBSpT,4202,29746,Q,
20100512,RBSpT,750,12943,Q,
20100513,RBSpT,18900,45732,Q,
20100517,RBSpT,650,15397,Q,
20100518,RBSpT,6950,101840,Q,
20100519,RBSpT,24784,59915,Q,
20100520,RBSpT,3245,27629,Q,
20100521,RBSpT,9850,117994,Q,
20100524,RBSpT,36068,50766,Q,
20100525,RBSpT,23350,53719,Q,
20100526,RBSpT,3800,12900,Q,
20100527,RBSpT,13922,87452,Q,
20100528,RBSpT,1737,12061,Q,
20100601,RBSpT,1000,363003,Q,
20100602,RBSpT,880,721082,Q,
20100603,RBSpT,3319,427989,Q,
20100604,RBSpT,400,227327,Q,
20100607,RBSpT,920,25630,Q,
20100608,RBSpT,200,6700,Q,
20100609,RBSpT,15390,188390,Q,
20100610,RBSpT,4400,221205,Q,
20100611,RBSpT,2600,16278,Q,
20100614,RBSpT,1200,32870,Q,
20100615,RBSpT,2800,64142,Q,
20100616,RBSpT,7100,29200,Q,
20100617,RBSpT,5100,24156,Q,
20100618,RBSpT,2186,25076,Q,
20100621,RBSpT,14665,32561,Q,
20100622,RBSpT,11600,33827,Q,
20100623,RBSpT,1000,20765,Q,
20100624,RBSpT,5000,27355,Q,
20100625,RBSpT,1260,6545,Q,
20100628,RBSpT,3750,12399,Q,
20100629,RBSpT,600,98068,Q,
20100630,RBSpT,4070,21131,Q,
20100701,RBSpT,500,62573,Q,
20100702,RBSpT,1100,90013,Q,
20100706,RBSpT,8481,72202,Q,
20100707,RBSpT,8305,19548,Q,
20100708,RBSpT,6270,24478,Q,
20100709,RBSpT,640,18482,Q,
