,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100428,NBB,2050,127928,Q,
20100429,NBB,6800,32024,Q,
20100430,NBB,7246,21793,Q,
20100503,NBB,8901,11375,Q,
20100504,NBB,3778,20723,Q,
20100510,NBB,3395,11595,Q,
20100511,NBB,5408,17605,Q,
20100512,NBB,7365,24041,Q,
20100513,NBB,3600,12950,Q,
20100517,NBB,6000,23496,Q,
20100518,NBB,4050,23307,Q,
20100519,NBB,11437,23281,Q,
20100520,NBB,13415,48679,Q,
20100521,NBB,8800,36836,Q,
20100524,NBB,17020,67209,Q,
20100525,NBB,19966,47751,Q,
20100526,NBB,24400,81002,Q,
20100527,NBB,29449,58953,Q,
20100528,NBB,6570,44783,Q,
20100601,NBB,16211,30573,Q,
20100602,NBB,13362,79806,Q,
20100603,NBB,20953,72191,Q,
20100604,NBB,25343,50267,Q,
20100607,NBB,21700,112588,Q,
20100608,NBB,20850,114310,Q,
20100609,NBB,10055,71066,Q,
20100610,NBB,13493,51749,Q,
20100611,NBB,35884,60934,Q,
20100614,NBB,22120,51788,Q,
20100615,NBB,29765,51775,Q,
20100616,NBB,27574,53256,Q,
20100617,NBB,19542,43721,Q,
20100618,NBB,29363,51286,Q,
20100621,NBB,34863,68983,Q,
20100622,NBB,32260,51179,Q,
20100623,NBB,16457,32004,Q,
20100624,NBB,18399,44532,Q,
20100625,NBB,15199,28704,Q,
20100628,NBB,17824,32942,Q,
20100629,NBB,38072,67332,Q,
20100630,NBB,35529,62793,Q,
20100701,NBB,31871,58295,Q,
20100702,NBB,20790,33426,Q,
20100706,NBB,11290,24416,Q,
20100707,NBB,16859,28841,Q,
20100708,NBB,31014,44862,Q,
20100709,NBB,26928,39051,Q,
20110804,NBB,19014,88767,,0.0
