,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CSH,9146,363079,Q,
20100105,CSH,96927,136199,Q,
20100106,CSH,45373,69131,Q,
20100107,CSH,85642,262180,Q,
20100108,CSH,20482,34452,Q,
20100111,CSH,22947,66125,Q,
20100112,CSH,38730,80013,Q,
20100113,CSH,11786,62257,Q,
20100114,CSH,14538,58339,Q,
20100115,CSH,11469,32733,Q,
20100119,CSH,63028,152435,Q,
20100120,CSH,17536,48864,Q,
20100121,CSH,159350,207968,Q,
20100122,CSH,56935,243130,Q,
20100125,CSH,6511,29788,Q,
20100126,CSH,9854,58597,Q,
20100127,CSH,8788,35566,Q,
20100128,CSH,26509,130436,Q,
20100129,CSH,280587,310115,Q,
20100201,CSH,84292,125869,Q,
20100202,CSH,83491,138810,Q,
20100203,CSH,46222,63385,Q,
20100204,CSH,25852,50680,Q,
20100205,CSH,13257,51128,Q,
20100208,CSH,4735,21379,Q,
20100209,CSH,11031,51749,Q,
20100210,CSH,12159,36129,Q,
20100211,CSH,15624,56291,Q,
20100212,CSH,14928,39300,Q,
20100216,CSH,20092,59007,Q,
20100217,CSH,9633,21244,Q,
20100218,CSH,4520,46828,Q,
20100219,CSH,9834,130668,Q,
20100222,CSH,15193,35606,Q,
20100223,CSH,87568,174529,Q,
20100224,CSH,8510,19438,Q,
20100225,CSH,6186,23287,Q,
20100226,CSH,12396,20297,Q,
20100301,CSH,29477,89909,Q,
20100302,CSH,19704,53242,Q,
20100303,CSH,39943,79678,Q,
20100304,CSH,109176,213111,Q,
20100305,CSH,21708,59905,Q,
20100308,CSH,5827,29680,Q,
20100309,CSH,67201,117120,Q,
20100310,CSH,43075,92475,Q,
20100311,CSH,26857,51475,Q,
20100312,CSH,9404,87520,Q,
20100315,CSH,26521,94843,Q,
20100316,CSH,13080,33780,Q,
20100317,CSH,7667,33886,Q,
20100318,CSH,14603,143371,Q,
20100319,CSH,16595,31574,Q,
20100322,CSH,2209,33901,Q,
20100323,CSH,30898,72708,Q,
20100324,CSH,4640,24115,Q,
20100325,CSH,140951,173322,Q,
20100326,CSH,124041,180974,Q,
20100329,CSH,15575,32653,Q,
20100330,CSH,26117,48418,Q,
20100331,CSH,20719,38734,Q,
20100401,CSH,10653,28923,Q,
20100405,CSH,23274,48723,Q,
20100406,CSH,16907,50145,Q,
20100407,CSH,11353,44746,Q,
20100408,CSH,56995,93042,Q,
20100409,CSH,9234,18062,Q,
20100412,CSH,6165,86249,Q,
20100413,CSH,5106,21207,Q,
20100414,CSH,6770,86956,Q,
20100415,CSH,12263,24936,Q,
20100416,CSH,13333,33904,Q,
20100419,CSH,26634,51768,Q,
20100420,CSH,31193,195844,Q,
20100421,CSH,41192,171892,Q,
20100422,CSH,38902,105273,Q,
20100423,CSH,20787,71167,Q,
20100426,CSH,29745,63708,Q,
20100427,CSH,63200,99505,Q,
20100428,CSH,19539,60851,Q,
20100429,CSH,82115,176338,Q,
20100430,CSH,88421,179356,Q,
20100503,CSH,40700,107279,Q,
20100504,CSH,18244,56475,Q,
20100510,CSH,25005,62356,Q,
20100511,CSH,12576,172342,Q,
20100512,CSH,31233,95658,Q,
20100513,CSH,7966,43925,Q,
20100517,CSH,46033,152530,Q,
20100518,CSH,7346,35055,Q,
20100519,CSH,35607,108147,Q,
20100520,CSH,34622,95032,Q,
20100521,CSH,17933,41637,Q,
20100524,CSH,26521,58196,Q,
20100525,CSH,29181,69631,Q,
20100526,CSH,15770,31198,Q,
20100527,CSH,30265,72290,Q,
20100528,CSH,33047,84432,Q,
20100601,CSH,34926,156725,Q,
20100602,CSH,29900,51175,Q,
20100603,CSH,29207,80240,Q,
20100604,CSH,70230,94701,Q,
20100607,CSH,26066,37926,Q,
20100608,CSH,24552,81151,Q,
20100609,CSH,35571,61247,Q,
20100610,CSH,9062,21445,Q,
20100611,CSH,40978,52604,Q,
20100614,CSH,15500,29886,Q,
20100615,CSH,18485,35932,Q,
20100616,CSH,29170,44773,Q,
20100617,CSH,8464,13662,Q,
20100618,CSH,13449,20258,Q,
20100621,CSH,8095,34201,Q,
20100622,CSH,9106,43725,Q,
20100623,CSH,6148,23515,Q,
20100624,CSH,8753,30865,Q,
20100625,CSH,16942,35677,Q,
20100628,CSH,24461,104344,Q,
20100629,CSH,8152,24525,Q,
20100630,CSH,17196,40647,Q,
20100701,CSH,25163,92447,Q,
20100702,CSH,9282,18346,Q,
20100706,CSH,11044,26201,Q,
20100707,CSH,3300,18209,Q,
20100708,CSH,6210,22176,Q,
20100709,CSH,5299,15751,Q,
20110804,CSH,15018,31013,,0.0
