,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,INDM,5067,13848,Q,
20100105,INDM,5700,29350,Q,
20100106,INDM,15424,36294,Q,
20100107,INDM,20824,30874,Q,
20100108,INDM,8600,14722,Q,
20100111,INDM,10900,16600,Q,
20100112,INDM,7600,17961,Q,
20100113,INDM,4271,7784,Q,
20100114,INDM,3435,11578,Q,
20100115,INDM,15468,25447,Q,
20100119,INDM,8250,25273,Q,
20100120,INDM,2440,13040,Q,
20100121,INDM,23047,38800,Q,
20100122,INDM,7200,20100,Q,
20100125,INDM,6200,11996,Q,
20100126,INDM,4494,15288,Q,
20100127,INDM,2700,6800,Q,
20100128,INDM,8800,21362,Q,
20100129,INDM,1100,5801,Q,
20100201,INDM,9710,13010,Q,
20100202,INDM,17183,34523,Q,
20100203,INDM,17654,33209,Q,
20100204,INDM,21454,27001,Q,
20100205,INDM,21428,25948,Q,
20100208,INDM,12729,33629,Q,
20100209,INDM,3276,11945,Q,
20100210,INDM,11366,19701,Q,
20100211,INDM,1300,8150,Q,
20100212,INDM,2164,6264,Q,
20100216,INDM,2800,8710,Q,
20100217,INDM,12336,27082,Q,
20100218,INDM,3139,13041,Q,
20100219,INDM,24058,78432,Q,
20100222,INDM,33737,83074,Q,
20100223,INDM,4200,25858,Q,
20100224,INDM,9668,59224,Q,
20100225,INDM,6302,17449,Q,
20100226,INDM,5800,12200,Q,
20100301,INDM,1900,12616,Q,
20100302,INDM,10000,33998,Q,
20100303,INDM,3870,12643,Q,
20100304,INDM,11620,46843,Q,
20100305,INDM,8450,44983,Q,
20100308,INDM,2872,14968,Q,
20100309,INDM,17895,43051,Q,
20100310,INDM,6166,26376,Q,
20100311,INDM,6400,17800,Q,
20100312,INDM,8600,23000,Q,
20100315,INDM,5857,11378,Q,
20100316,INDM,4657,24082,Q,
20100317,INDM,600,15676,Q,
20100318,INDM,3200,19501,Q,
20100319,INDM,16907,69448,Q,
20100322,INDM,12400,34392,Q,
20100323,INDM,3600,27650,Q,
20100324,INDM,55215,177884,Q,
20100325,INDM,24299,62867,Q,
20100326,INDM,13143,46228,Q,
20100329,INDM,2838,30639,Q,
20100330,INDM,12692,67291,Q,
20100331,INDM,26787,50818,Q,
20100401,INDM,27838,76282,Q,
20100405,INDM,23095,42833,Q,
20100406,INDM,4900,18762,Q,
20100407,INDM,19342,35840,Q,
20100408,INDM,3400,14429,Q,
20100409,INDM,9268,25143,Q,
20100412,INDM,5493,31210,Q,
20100413,INDM,11038,31004,Q,
20100414,INDM,4338,34491,Q,
20100415,INDM,5826,44180,Q,
20100416,INDM,13500,35104,Q,
20100419,INDM,47506,106492,Q,
20100420,INDM,18020,49153,Q,
20100421,INDM,8000,24423,Q,
20100422,INDM,4955,14928,Q,
20100423,INDM,11870,25791,Q,
20100426,INDM,12459,26349,Q,
20100427,INDM,6756,25605,Q,
20100428,INDM,13708,22836,Q,
20100429,INDM,9460,23480,Q,
20100430,INDM,13589,21074,Q,
20100503,INDM,9641,19178,Q,
20100504,INDM,17490,89766,Q,
20100510,INDM,26150,34704,Q,
20100511,INDM,21495,33546,Q,
20100512,INDM,29111,36758,Q,
20100513,INDM,15422,22422,Q,
20100517,INDM,23629,31399,Q,
20100518,INDM,2400,19500,Q,
20100519,INDM,8239,18028,Q,
20100520,INDM,13407,29667,Q,
20100521,INDM,5279,22629,Q,
20100524,INDM,9193,17293,Q,
20100525,INDM,3767,13340,Q,
20100526,INDM,9900,63468,Q,
20100527,INDM,10895,43666,Q,
20100528,INDM,11300,28600,Q,
20100601,INDM,23367,33367,Q,
20100602,INDM,13976,25279,Q,
20100603,INDM,11910,21131,Q,
20100604,INDM,19741,33691,Q,
20100607,INDM,10354,33853,Q,
20100608,INDM,16519,26216,Q,
20100609,INDM,13000,20127,Q,
20100610,INDM,9900,26650,Q,
20100611,INDM,10701,17236,Q,
20100614,INDM,39225,46925,Q,
20100615,INDM,21585,32470,Q,
20100616,INDM,12808,26613,Q,
20100617,INDM,1510,5485,Q,
20100618,INDM,15551,30170,Q,
20100621,INDM,16625,26509,Q,
20100622,INDM,10787,14686,Q,
20100623,INDM,7900,13339,Q,
20100624,INDM,18103,27949,Q,
20100625,INDM,15895,83932,Q,
20100628,INDM,10968,19368,Q,
20100629,INDM,17399,30060,Q,
20100630,INDM,5334,15146,Q,
20100701,INDM,7323,20974,Q,
20100702,INDM,5940,8654,Q,
