,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IBCA,292,2094,Q,
20100105,IBCA,1000,3150,Q,
20100106,IBCA,300,1600,Q,
20100107,IBCA,1141,2691,Q,
20100108,IBCA,778,2808,Q,
20100111,IBCA,1958,4300,Q,
20100112,IBCA,2205,4155,Q,
20100113,IBCA,2125,2325,Q,
20100114,IBCA,100,2706,Q,
20100115,IBCA,6450,19250,Q,
20100119,IBCA,5800,12376,Q,
20100120,IBCA,1125,3925,Q,
20100121,IBCA,8700,24887,Q,
20100122,IBCA,1700,10900,Q,
20100125,IBCA,4403,10077,Q,
20100126,IBCA,3034,14249,Q,
20100127,IBCA,6108,10301,Q,
20100128,IBCA,400,3796,Q,
20100203,IBCA,1700,3000,Q,
20100204,IBCA,300,13800,Q,
20100205,IBCA,100,300,Q,
20100209,IBCA,400,1500,Q,
20100212,IBCA,400,1850,Q,
20100216,IBCA,900,1950,Q,
20100218,IBCA,1000,2355,Q,
20100219,IBCA,100,1400,Q,
20100222,IBCA,1150,3200,Q,
20100223,IBCA,5500,8370,Q,
20100225,IBCA,2886,9336,Q,
20100226,IBCA,500,1400,Q,
20100301,IBCA,3900,4100,Q,
20100302,IBCA,2015,4306,Q,
20100303,IBCA,200,1800,Q,
20100304,IBCA,1800,2800,Q,
20100305,IBCA,1650,4250,Q,
20100308,IBCA,400,1465,Q,
20100316,IBCA,1586,3086,Q,
20100318,IBCA,700,3760,Q,
20100319,IBCA,300,3900,Q,
20100324,IBCA,3343,5101,Q,
20100325,IBCA,2300,3400,Q,
20100326,IBCA,1899,12024,Q,
20100329,IBCA,1600,7300,Q,
20100330,IBCA,900,1100,Q,
20100331,IBCA,307,407,Q,
20100401,IBCA,2865,3265,Q,
20100405,IBCA,1800,4067,Q,
20100406,IBCA,11572,12772,Q,
20100407,IBCA,5027,6627,Q,
20100408,IBCA,3714,5014,Q,
20100409,IBCA,2300,5855,Q,
20100412,IBCA,8000,22395,Q,
20100414,IBCA,13398,33343,Q,
20100415,IBCA,11300,20000,Q,
20100416,IBCA,400,5700,Q,
20100419,IBCA,400,1700,Q,
20100420,IBCA,1640,2765,Q,
20100421,IBCA,4400,13006,Q,
20100422,IBCA,2700,6500,Q,
20100423,IBCA,13303,30853,Q,
20100426,IBCA,22713,53892,Q,
20100427,IBCA,11676,22893,Q,
20100428,IBCA,322,2624,Q,
20100429,IBCA,4315,7633,Q,
20100430,IBCA,1400,6600,Q,
20100503,IBCA,300,4353,Q,
20100504,IBCA,200,3584,Q,
20100510,IBCA,2600,15079,Q,
20100511,IBCA,100,2669,Q,
20100512,IBCA,5066,12416,Q,
20100513,IBCA,2600,5200,Q,
20100518,IBCA,1353,1953,Q,
20100520,IBCA,2100,2535,Q,
20100521,IBCA,400,2965,Q,
20100524,IBCA,200,663,Q,
20100525,IBCA,8206,27893,Q,
20100526,IBCA,7250,12686,Q,
20100527,IBCA,1409,2499,Q,
20100528,IBCA,4448,8045,Q,
20100601,IBCA,900,2800,Q,
20100602,IBCA,900,2297,Q,
20100603,IBCA,100,400,Q,
20100607,IBCA,5800,12145,Q,
20100608,IBCA,600,3500,Q,
20100615,IBCA,1900,6419,Q,
20100616,IBCA,2000,3581,Q,
20100618,IBCA,4300,8000,Q,
20100621,IBCA,3400,5131,Q,
20100623,IBCA,700,3666,Q,
20100625,IBCA,400,4072,Q,
20100628,IBCA,1403,3253,Q,
20100629,IBCA,300,2900,Q,
20100630,IBCA,2647,6701,Q,
20100701,IBCA,4364,24783,Q,
20100702,IBCA,1000,2673,Q,
20100706,IBCA,2809,3609,Q,
20100707,IBCA,985,7805,Q,
20100708,IBCA,6689,10639,Q,
20100709,IBCA,700,2600,Q,
20110804,IBCA,1500,15100,,0.0
