,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MXI,28701,46333,Q,
20100105,MXI,21437,30264,Q,
20100106,MXI,45808,81273,Q,
20100107,MXI,48794,69780,Q,
20100108,MXI,33282,43336,Q,
20100111,MXI,48029,58633,Q,
20100112,MXI,21647,43879,Q,
20100113,MXI,24628,54443,Q,
20100114,MXI,24682,31862,Q,
20100115,MXI,28099,51188,Q,
20100119,MXI,18205,27138,Q,
20100120,MXI,40272,94609,Q,
20100121,MXI,10871,103883,Q,
20100122,MXI,15577,76041,Q,
20100125,MXI,8745,56243,Q,
20100126,MXI,30816,515489,Q,
20100127,MXI,9728,106016,Q,
20100128,MXI,10972,81883,Q,
20100129,MXI,46583,134443,Q,
20100201,MXI,15945,57127,Q,
20100202,MXI,82819,115628,Q,
20100203,MXI,17147,39803,Q,
20100204,MXI,14086,94801,Q,
20100205,MXI,23285,133188,Q,
20100208,MXI,9675,75833,Q,
20100209,MXI,241136,1168541,Q,
20100210,MXI,9577,43611,Q,
20100211,MXI,20631,142098,Q,
20100212,MXI,14418,27759,Q,
20100216,MXI,15669,29300,Q,
20100217,MXI,30149,66992,Q,
20100218,MXI,15406,66007,Q,
20100219,MXI,30239,48931,Q,
20100222,MXI,15635,27939,Q,
20100223,MXI,13409,29699,Q,
20100224,MXI,13116,41941,Q,
20100225,MXI,13783,38200,Q,
20100226,MXI,15671,31541,Q,
20100301,MXI,29589,41235,Q,
20100302,MXI,16132,41858,Q,
20100303,MXI,13240,36901,Q,
20100304,MXI,47109,61100,Q,
20100305,MXI,43252,70908,Q,
20100308,MXI,16659,37258,Q,
20100309,MXI,17981,56700,Q,
20100310,MXI,13444,71304,Q,
20100311,MXI,10707,22027,Q,
20100312,MXI,92857,98149,Q,
20100315,MXI,15058,28780,Q,
20100316,MXI,15556,33824,Q,
20100317,MXI,26130,55164,Q,
20100318,MXI,9014,20802,Q,
20100319,MXI,4242,28911,Q,
20100322,MXI,50539,73587,Q,
20100323,MXI,17739,29325,Q,
20100324,MXI,13882,18763,Q,
20100325,MXI,11189,37086,Q,
20100326,MXI,9321,39523,Q,
20100329,MXI,6309,25533,Q,
20100330,MXI,9440,23136,Q,
20100331,MXI,10758,18453,Q,
20100401,MXI,27619,69215,Q,
20100405,MXI,48568,65853,Q,
20100406,MXI,21218,40212,Q,
20100407,MXI,15971,25360,Q,
20100408,MXI,27456,36383,Q,
20100409,MXI,9120,17701,Q,
20100412,MXI,10218,18258,Q,
20100413,MXI,16513,27467,Q,
20100414,MXI,27825,43953,Q,
20100415,MXI,21266,43323,Q,
20100416,MXI,18497,59895,Q,
20100419,MXI,12940,34944,Q,
20100420,MXI,4362,26321,Q,
20100421,MXI,8642,21561,Q,
20100422,MXI,6672,43941,Q,
20100423,MXI,4825,26884,Q,
20100426,MXI,8217,25193,Q,
20100427,MXI,13851,52290,Q,
20100428,MXI,3395,18562,Q,
20100429,MXI,9977,250794,Q,
20100430,MXI,7391,25727,Q,
20100503,MXI,37653,84885,Q,
20100504,MXI,28672,95411,Q,
20100510,MXI,15134,51100,Q,
20100511,MXI,21571,41044,Q,
20100512,MXI,23745,42430,Q,
20100513,MXI,16238,36630,Q,
20100517,MXI,17756,39065,Q,
20100518,MXI,18229,47448,Q,
20100519,MXI,5765,40755,Q,
20100520,MXI,4049,81227,Q,
20100521,MXI,6818,55179,Q,
20100524,MXI,36648,64793,Q,
20100525,MXI,2325,45317,Q,
20100526,MXI,111865,139161,Q,
20100527,MXI,16608,32817,Q,
20100528,MXI,10370,26877,Q,
20100601,MXI,3448,122314,Q,
20100602,MXI,441,13220,Q,
20100603,MXI,10218,28725,Q,
20100604,MXI,2914,20362,Q,
20100607,MXI,9779,34807,Q,
20100608,MXI,2730,36945,Q,
20100609,MXI,17316,25849,Q,
20100610,MXI,10072,37080,Q,
20100611,MXI,14621,30103,Q,
20100614,MXI,231431,337403,Q,
20100615,MXI,9288,53039,Q,
20100616,MXI,7237,24643,Q,
20100617,MXI,3942,15799,Q,
20100618,MXI,2166,14534,Q,
20100621,MXI,6762,23386,Q,
20100622,MXI,25537,39786,Q,
20100623,MXI,9756,26891,Q,
20100624,MXI,3331,15739,Q,
20100625,MXI,3185,43389,Q,
20100628,MXI,2128,19834,Q,
20100629,MXI,10242,49016,Q,
20100630,MXI,7591,18583,Q,
20100701,MXI,49964,77553,Q,
20100702,MXI,1172,20171,Q,
20100706,MXI,500,22191,Q,
20100707,MXI,4863,15792,Q,
20100708,MXI,3849,17426,Q,
20100709,MXI,17405,26965,Q,
20110804,MXI,8744,102173,,0.0
