,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QGEN,25754,80256,Q,
20100105,QGEN,22173,78922,Q,
20100106,QGEN,21200,73565,Q,
20100107,QGEN,15500,403128,Q,
20100108,QGEN,22298,129396,Q,
20100111,QGEN,20520,50393,Q,
20100112,QGEN,64711,267232,Q,
20100113,QGEN,446001,595208,Q,
20100114,QGEN,211013,404341,Q,
20100115,QGEN,306136,370761,Q,
20100119,QGEN,76248,185166,Q,
20100120,QGEN,97096,182201,Q,
20100121,QGEN,115415,304323,Q,
20100122,QGEN,329275,524123,Q,
20100125,QGEN,103207,368693,Q,
20100126,QGEN,180641,263633,Q,
20100127,QGEN,204756,291234,Q,
20100128,QGEN,148011,211467,Q,
20100129,QGEN,114627,167447,Q,
20100201,QGEN,113573,190303,Q,
20100202,QGEN,149152,286384,Q,
20100203,QGEN,181381,270021,Q,
20100204,QGEN,389949,515337,Q,
20100205,QGEN,274650,421980,Q,
20100208,QGEN,123908,195922,Q,
20100209,QGEN,470912,725781,Q,
20100210,QGEN,170562,382507,Q,
20100211,QGEN,155472,335310,Q,
20100212,QGEN,203120,493480,Q,
20100216,QGEN,139441,199495,Q,
20100217,QGEN,58827,104722,Q,
20100218,QGEN,54073,101140,Q,
20100219,QGEN,29486,82049,Q,
20100222,QGEN,102560,272339,Q,
20100223,QGEN,64730,105979,Q,
20100224,QGEN,38595,107264,Q,
20100225,QGEN,27095,64110,Q,
20100226,QGEN,41748,365166,Q,
20100301,QGEN,84311,324271,Q,
20100302,QGEN,181957,281799,Q,
20100303,QGEN,46867,235611,Q,
20100304,QGEN,105806,162319,Q,
20100305,QGEN,86843,242042,Q,
20100308,QGEN,206058,294545,Q,
20100309,QGEN,61685,105802,Q,
20100310,QGEN,79837,137913,Q,
20100311,QGEN,114703,167946,Q,
20100312,QGEN,107530,186723,Q,
20100315,QGEN,61994,134231,Q,
20100316,QGEN,35887,61305,Q,
20100317,QGEN,51811,136755,Q,
20100318,QGEN,143781,221947,Q,
20100319,QGEN,213763,313009,Q,
20100322,QGEN,28059,63985,Q,
20100323,QGEN,147862,283401,Q,
20100324,QGEN,39158,124439,Q,
20100325,QGEN,145040,252481,Q,
20100326,QGEN,67166,90065,Q,
20100329,QGEN,37480,72855,Q,
20100330,QGEN,57399,89880,Q,
20100331,QGEN,62937,116239,Q,
20100401,QGEN,31080,93958,Q,
20100405,QGEN,17502,133668,Q,
20100406,QGEN,50332,280922,Q,
20100407,QGEN,58994,418050,Q,
20100408,QGEN,214634,271389,Q,
20100409,QGEN,123351,190575,Q,
20100412,QGEN,113833,154963,Q,
20100413,QGEN,132334,192712,Q,
20100414,QGEN,67179,201148,Q,
20100415,QGEN,186065,463230,Q,
20100416,QGEN,183850,308029,Q,
20100419,QGEN,79615,119842,Q,
20100420,QGEN,120156,493463,Q,
20100421,QGEN,207157,531757,Q,
20100422,QGEN,88672,369225,Q,
20100423,QGEN,64068,472178,Q,
20100426,QGEN,49056,210337,Q,
20100427,QGEN,120851,280394,Q,
20100428,QGEN,179988,677826,Q,
20100429,QGEN,111128,513625,Q,
20100430,QGEN,98593,311130,Q,
20100503,QGEN,52967,130150,Q,
20100504,QGEN,112905,327617,Q,
20100510,QGEN,95706,210342,Q,
20100511,QGEN,90126,293799,Q,
20100512,QGEN,87288,135040,Q,
20100513,QGEN,37500,87102,Q,
20100517,QGEN,42005,95532,Q,
20100518,QGEN,65916,280156,Q,
20100519,QGEN,108074,237154,Q,
20100520,QGEN,101971,294802,Q,
20100521,QGEN,93512,501009,Q,
20100524,QGEN,68869,249262,Q,
20100525,QGEN,52849,119240,Q,
20100526,QGEN,121394,202144,Q,
20100527,QGEN,126072,245081,Q,
20100528,QGEN,191955,289433,Q,
20100601,QGEN,58454,151925,Q,
20100602,QGEN,66604,410464,Q,
20100603,QGEN,68837,180897,Q,
20100604,QGEN,72939,181570,Q,
20100607,QGEN,66376,159255,Q,
20100608,QGEN,194389,311685,Q,
20100609,QGEN,325702,421890,Q,
20100610,QGEN,106676,442810,Q,
20100611,QGEN,79988,250850,Q,
20100614,QGEN,103265,377325,Q,
20100615,QGEN,92104,572285,Q,
20100616,QGEN,167459,667041,Q,
20100617,QGEN,98234,247751,Q,
20100618,QGEN,35332,178087,Q,
20100621,QGEN,50464,165107,Q,
20100622,QGEN,38557,119042,Q,
20100623,QGEN,58154,125753,Q,
20100624,QGEN,189258,322427,Q,
20100625,QGEN,121274,395228,Q,
20100628,QGEN,169915,702972,Q,
20100629,QGEN,97984,212494,Q,
20100630,QGEN,61098,462212,Q,
20100701,QGEN,158113,486857,Q,
20100702,QGEN,75440,351997,Q,
20100706,QGEN,115334,285404,Q,
20100707,QGEN,239276,797354,Q,
20100708,QGEN,166876,500689,Q,
20100709,QGEN,422811,613634,Q,
20110804,QGEN,584586,793679,,0.0
