,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WBpD,2650,14386,Q,
20100105,WBpD,4550,26975,Q,
20100107,WBpD,51200,61209,Q,
20100111,WBpD,1438,16276,Q,
20100112,WBpD,280,11865,Q,
20100113,WBpD,200,15128,Q,
20100114,WBpD,100,22599,Q,
20100115,WBpD,1150,19205,Q,
20100119,WBpD,3281,15040,Q,
20100120,WBpD,5508,22847,Q,
20100121,WBpD,1570,15530,Q,
20100122,WBpD,1500,21011,Q,
20100125,WBpD,2456,68759,Q,
20100126,WBpD,5590,33612,Q,
20100127,WBpD,14455,29191,Q,
20100128,WBpD,13958,256837,Q,
20100129,WBpD,21304,54614,Q,
20100201,WBpD,10344,34911,Q,
20100202,WBpD,11800,35258,Q,
20100203,WBpD,10054,85592,Q,
20100204,WBpD,11770,51886,Q,
20100205,WBpD,30866,63288,Q,
20100208,WBpD,8385,29551,Q,
20100209,WBpD,9068,31871,Q,
20100210,WBpD,9915,19640,Q,
20100211,WBpD,17270,34465,Q,
20100212,WBpD,11124,26952,Q,
20100216,WBpD,22501,60966,Q,
20100217,WBpD,30476,45269,Q,
20100218,WBpD,19366,49896,Q,
20100219,WBpD,4842,31292,Q,
20100222,WBpD,3850,30502,Q,
20100223,WBpD,6915,40625,Q,
20100224,WBpD,20489,52610,Q,
20100225,WBpD,10270,24103,Q,
20100226,WBpD,3235,19393,Q,
20100301,WBpD,14685,24628,Q,
20100302,WBpD,10616,22034,Q,
20100303,WBpD,4062,15151,Q,
20100304,WBpD,8275,17348,Q,
20100305,WBpD,9814,20838,Q,
20100308,WBpD,6906,17246,Q,
20100309,WBpD,6324,23010,Q,
20100310,WBpD,12002,35325,Q,
20100311,WBpD,7788,17809,Q,
20100312,WBpD,12539,26131,Q,
20100315,WBpD,5254,15981,Q,
20100316,WBpD,13085,21158,Q,
20100317,WBpD,16735,30129,Q,
20100318,WBpD,1535,18504,Q,
20100319,WBpD,13252,30012,Q,
20100322,WBpD,5344,23509,Q,
20100323,WBpD,3015,25701,Q,
20100324,WBpD,1350,10327,Q,
20100325,WBpD,10365,19125,Q,
20100326,WBpD,7820,20952,Q,
20100329,WBpD,3625,24706,Q,
20100330,WBpD,14670,28107,Q,
20100331,WBpD,9697,16171,Q,
20100401,WBpD,5831,11609,Q,
20100405,WBpD,5523,14956,Q,
20100406,WBpD,5213,26831,Q,
20100407,WBpD,7500,16427,Q,
20100408,WBpD,7507,26018,Q,
20100409,WBpD,9775,34604,Q,
20100412,WBpD,1200,86713,Q,
20100413,WBpD,1775,19683,Q,
20100414,WBpD,2270,16610,Q,
20100415,WBpD,42010,648186,Q,
20100416,WBpD,1200,12062,Q,
20100419,WBpD,3135,13442,Q,
20100420,WBpD,1780,22178,Q,
20100421,WBpD,3455,22055,Q,
20100422,WBpD,6338,31392,Q,
20100423,WBpD,6028,25282,Q,
20100426,WBpD,11451,84936,Q,
20100427,WBpD,11578,25361,Q,
20100428,WBpD,9407,22648,Q,
20100429,WBpD,9590,14490,Q,
20100430,WBpD,4192,8102,Q,
20100503,WBpD,12702,18862,Q,
20100504,WBpD,8838,19108,Q,
20100510,WBpD,4710,62514,Q,
20100511,WBpD,2900,18900,Q,
20100512,WBpD,8870,25029,Q,
20100513,WBpD,1550,14238,Q,
20100517,WBpD,5848,15747,Q,
20100518,WBpD,9411,14573,Q,
20100519,WBpD,12725,20101,Q,
20100520,WBpD,13318,36682,Q,
20100521,WBpD,1394,10101,Q,
20100524,WBpD,7012,14418,Q,
20100525,WBpD,4628,14898,Q,
20100526,WBpD,420,15119,Q,
20100527,WBpD,2600,16765,Q,
20100528,WBpD,2500,14381,Q,
20100601,WBpD,2870,15111,Q,
20100602,WBpD,1415,15905,Q,
20100603,WBpD,8080,45636,Q,
20100604,WBpD,4152,9612,Q,
20100607,WBpD,6660,12134,Q,
20100608,WBpD,4969,16012,Q,
20100609,WBpD,16100,21235,Q,
20100610,WBpD,3775,10490,Q,
20100611,WBpD,2050,9032,Q,
20100614,WBpD,2587,13350,Q,
20100615,WBpD,11130,122850,Q,
20100616,WBpD,7670,12128,Q,
20100617,WBpD,6575,15120,Q,
20100618,WBpD,8420,14802,Q,
20100621,WBpD,3313,9113,Q,
20100622,WBpD,2800,8780,Q,
20100623,WBpD,4493,6298,Q,
20100624,WBpD,4183,24614,Q,
20100625,WBpD,5626,9461,Q,
20100628,WBpD,2721,4946,Q,
20100629,WBpD,5600,17989,Q,
20100630,WBpD,2943,11467,Q,
20100701,WBpD,3295,15714,Q,
20100702,WBpD,2600,10252,Q,
20100706,WBpD,2175,20500,Q,
20100707,WBpD,5028,25630,Q,
20100708,WBpD,6873,28573,Q,
20100709,WBpD,6990,16726,Q,
