,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HEV,62582,193041,Q,
20100105,HEV,58255,231499,Q,
20100106,HEV,71224,213381,Q,
20100107,HEV,57992,228069,Q,
20100108,HEV,49441,406502,Q,
20100111,HEV,70674,300577,Q,
20100112,HEV,92368,389052,Q,
20100113,HEV,637751,2076386,Q,
20100114,HEV,298261,660431,Q,
20100115,HEV,132707,342725,Q,
20100119,HEV,132539,414786,Q,
20100120,HEV,146181,617084,Q,
20100121,HEV,274180,709878,Q,
20100122,HEV,190074,532395,Q,
20100125,HEV,143099,536726,Q,
20100126,HEV,176346,1240341,Q,
20100127,HEV,114868,350541,Q,
20100128,HEV,190489,503368,Q,
20100129,HEV,207793,405641,Q,
20100201,HEV,92755,440618,Q,
20100202,HEV,192688,533516,Q,
20100203,HEV,179861,345820,Q,
20100204,HEV,303695,704585,Q,
20100205,HEV,161629,397676,Q,
20100208,HEV,97910,250355,Q,
20100209,HEV,180756,371584,Q,
20100210,HEV,125261,185990,Q,
20100211,HEV,107032,228512,Q,
20100212,HEV,239788,374757,Q,
20100216,HEV,112735,280866,Q,
20100217,HEV,323998,491117,Q,
20100218,HEV,140633,597103,Q,
20100219,HEV,74930,196221,Q,
20100222,HEV,227772,499244,Q,
20100223,HEV,140621,347523,Q,
20100224,HEV,53187,156621,Q,
20100225,HEV,74072,176654,Q,
20100226,HEV,69326,211657,Q,
20100301,HEV,55485,121478,Q,
20100302,HEV,26162,127604,Q,
20100303,HEV,61047,244698,Q,
20100304,HEV,77414,186026,Q,
20100305,HEV,56011,201574,Q,
20100308,HEV,46230,140765,Q,
20100309,HEV,35897,132095,Q,
20100310,HEV,76640,370817,Q,
20100311,HEV,67726,238440,Q,
20100312,HEV,277644,825924,Q,
20100315,HEV,109397,294927,Q,
20100316,HEV,128292,281484,Q,
20100317,HEV,63321,231637,Q,
20100318,HEV,42179,152265,Q,
20100319,HEV,106986,291617,Q,
20100322,HEV,105922,261048,Q,
20100323,HEV,97960,311517,Q,
20100324,HEV,105835,317296,Q,
20100325,HEV,122634,369767,Q,
20100326,HEV,136181,331840,Q,
20100329,HEV,216255,458690,Q,
20100330,HEV,187140,444173,Q,
20100331,HEV,133250,236210,Q,
20100401,HEV,127416,475295,Q,
20100405,HEV,70638,178512,Q,
20100406,HEV,68797,169223,Q,
20100407,HEV,56054,160414,Q,
20100408,HEV,69267,181375,Q,
20100409,HEV,103764,285701,Q,
20100412,HEV,68541,196384,Q,
20100413,HEV,70377,161718,Q,
20100414,HEV,105549,222597,Q,
20100415,HEV,36508,133888,Q,
20100416,HEV,67067,158495,Q,
20100419,HEV,72134,201611,Q,
20100420,HEV,51049,125819,Q,
20100421,HEV,36425,107527,Q,
20100422,HEV,84263,277616,Q,
20100423,HEV,48052,193133,Q,
20100426,HEV,95705,252074,Q,
20100427,HEV,98365,216735,Q,
20100428,HEV,45915,114846,Q,
20100429,HEV,66811,262612,Q,
20100430,HEV,79253,199941,Q,
20100503,HEV,95153,163856,Q,
20100504,HEV,39863,146005,Q,
20100510,HEV,132529,313338,Q,
20100511,HEV,199845,593394,Q,
20100512,HEV,126959,299574,Q,
20100513,HEV,111123,294810,Q,
20100517,HEV,71787,217667,Q,
20100518,HEV,154823,389083,Q,
20100519,HEV,109009,248277,Q,
20100520,HEV,113437,325891,Q,
20100521,HEV,145096,365811,Q,
20100524,HEV,166526,312797,Q,
20100525,HEV,198725,372890,Q,
20100526,HEV,63520,192533,Q,
20100527,HEV,101502,320745,Q,
20100528,HEV,549059,1604163,Q,
20100601,HEV,468714,1079627,Q,
20100602,HEV,153172,345666,Q,
20100603,HEV,84257,354239,Q,
20100604,HEV,93073,292765,Q,
20100607,HEV,78209,246697,Q,
20100608,HEV,88132,386697,Q,
20100609,HEV,42764,167434,Q,
20100610,HEV,150437,266239,Q,
20100611,HEV,78610,278986,Q,
20100614,HEV,56192,186154,Q,
20100615,HEV,249051,569561,Q,
20100616,HEV,228368,523433,Q,
20100617,HEV,409845,807500,Q,
20100618,HEV,205614,380838,Q,
20100621,HEV,98160,182744,Q,
20100622,HEV,155866,354235,Q,
20100623,HEV,168618,435776,Q,
20100624,HEV,128173,350649,Q,
20100625,HEV,212870,344224,Q,
20100628,HEV,107834,281901,Q,
20100629,HEV,116967,463137,Q,
20100630,HEV,154491,410481,Q,
20100701,HEV,103370,250470,Q,
20100702,HEV,100565,223152,Q,
20100706,HEV,152766,280744,Q,
20100707,HEV,86713,191086,Q,
20100708,HEV,55083,159095,Q,
20100709,HEV,139271,499739,Q,
20110804,HEV,289468,802119,,0.0
