,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AEPI,2800,5514,Q,
20100105,AEPI,4225,9849,Q,
20100106,AEPI,2199,7986,Q,
20100107,AEPI,3225,7985,Q,
20100108,AEPI,1976,4928,Q,
20100111,AEPI,3899,6689,Q,
20100112,AEPI,3000,4700,Q,
20100113,AEPI,2679,14207,Q,
20100114,AEPI,5919,15464,Q,
20100115,AEPI,4004,19771,Q,
20100119,AEPI,2550,17409,Q,
20100120,AEPI,4139,18196,Q,
20100121,AEPI,2957,7110,Q,
20100122,AEPI,6200,17662,Q,
20100125,AEPI,5531,24753,Q,
20100126,AEPI,5300,16365,Q,
20100127,AEPI,500,4663,Q,
20100128,AEPI,3268,7484,Q,
20100129,AEPI,3180,11491,Q,
20100201,AEPI,2100,9800,Q,
20100202,AEPI,1084,4900,Q,
20100203,AEPI,2000,4004,Q,
20100204,AEPI,5876,11821,Q,
20100205,AEPI,901,6750,Q,
20100208,AEPI,2038,11138,Q,
20100209,AEPI,1900,21113,Q,
20100210,AEPI,2467,6867,Q,
20100211,AEPI,500,9460,Q,
20100212,AEPI,1798,12148,Q,
20100216,AEPI,6800,32392,Q,
20100217,AEPI,2170,23570,Q,
20100218,AEPI,1800,29250,Q,
20100219,AEPI,2596,8486,Q,
20100222,AEPI,700,13479,Q,
20100223,AEPI,1200,9598,Q,
20100224,AEPI,600,3046,Q,
20100225,AEPI,1962,12277,Q,
20100226,AEPI,1400,16031,Q,
20100301,AEPI,2627,25993,Q,
20100302,AEPI,1900,11999,Q,
20100303,AEPI,2175,15795,Q,
20100304,AEPI,400,2424,Q,
20100305,AEPI,3453,12261,Q,
20100308,AEPI,2357,6665,Q,
20100309,AEPI,3650,10396,Q,
20100310,AEPI,800,23195,Q,
20100311,AEPI,2487,11317,Q,
20100312,AEPI,9059,35426,Q,
20100315,AEPI,12001,24964,Q,
20100316,AEPI,8788,25013,Q,
20100317,AEPI,1150,6112,Q,
20100318,AEPI,4794,14482,Q,
20100319,AEPI,16821,32846,Q,
20100322,AEPI,10840,25926,Q,
20100323,AEPI,6600,32603,Q,
20100324,AEPI,8831,21657,Q,
20100325,AEPI,15701,35045,Q,
20100326,AEPI,8200,53350,Q,
20100329,AEPI,16110,149189,Q,
20100330,AEPI,5937,17290,Q,
20100331,AEPI,5375,23115,Q,
20100401,AEPI,2300,16525,Q,
20100405,AEPI,11774,50528,Q,
20100406,AEPI,15168,50733,Q,
20100407,AEPI,4859,34072,Q,
20100408,AEPI,7100,45789,Q,
20100409,AEPI,8500,45797,Q,
20100412,AEPI,3749,19357,Q,
20100413,AEPI,5152,28792,Q,
20100414,AEPI,9763,17411,Q,
20100415,AEPI,14701,28415,Q,
20100416,AEPI,7967,15249,Q,
20100419,AEPI,12100,25380,Q,
20100420,AEPI,2600,4200,Q,
20100421,AEPI,5949,15514,Q,
20100422,AEPI,1388,6788,Q,
20100423,AEPI,1494,5944,Q,
20100426,AEPI,10862,18275,Q,
20100427,AEPI,7700,16389,Q,
20100428,AEPI,4500,9735,Q,
20100429,AEPI,8732,21280,Q,
20100430,AEPI,3611,10808,Q,
20100503,AEPI,2749,10832,Q,
20100504,AEPI,2600,8685,Q,
20100510,AEPI,7523,15686,Q,
20100511,AEPI,3561,12365,Q,
20100512,AEPI,1000,9585,Q,
20100513,AEPI,4400,9401,Q,
20100517,AEPI,5708,14373,Q,
20100518,AEPI,2626,6432,Q,
20100519,AEPI,2260,10375,Q,
20100520,AEPI,12051,22940,Q,
20100521,AEPI,6734,12540,Q,
20100524,AEPI,900,3253,Q,
20100525,AEPI,7002,12148,Q,
20100526,AEPI,2500,12798,Q,
20100527,AEPI,5065,20765,Q,
20100528,AEPI,3701,12151,Q,
20100601,AEPI,2500,8400,Q,
20100602,AEPI,3900,17773,Q,
20100603,AEPI,1059,8159,Q,
20100604,AEPI,5600,10075,Q,
20100607,AEPI,4430,8530,Q,
20100608,AEPI,9779,14204,Q,
20100609,AEPI,12082,31798,Q,
20100610,AEPI,3520,13600,Q,
20100611,AEPI,4719,15584,Q,
20100614,AEPI,13133,25533,Q,
20100615,AEPI,5302,22415,Q,
20100616,AEPI,11700,36574,Q,
20100617,AEPI,900,4099,Q,
20100618,AEPI,2045,8545,Q,
20100621,AEPI,2700,4700,Q,
20100622,AEPI,3200,8450,Q,
20100623,AEPI,4200,6000,Q,
20100624,AEPI,3200,9100,Q,
20100625,AEPI,7221,27068,Q,
20100628,AEPI,3600,9066,Q,
20100629,AEPI,2221,14265,Q,
20100630,AEPI,9100,14600,Q,
20100701,AEPI,2300,4300,Q,
20100702,AEPI,5300,7598,Q,
20100706,AEPI,1400,4249,Q,
20100707,AEPI,5569,6495,Q,
20100708,AEPI,5804,9104,Q,
20100709,AEPI,3995,5195,Q,
20110804,AEPI,100,4090,,0.0
