,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RRR,45662,86827,Q,
20100105,RRR,52765,75265,Q,
20100106,RRR,36550,131947,Q,
20100107,RRR,16100,88261,Q,
20100108,RRR,61211,184342,Q,
20100111,RRR,27878,162160,Q,
20100112,RRR,22732,66877,Q,
20100113,RRR,35103,128412,Q,
20100114,RRR,14900,43328,Q,
20100115,RRR,25046,192831,Q,
20100119,RRR,25999,128942,Q,
20100120,RRR,361859,738461,Q,
20100121,RRR,99512,204200,Q,
20100122,RRR,65636,124420,Q,
20100125,RRR,47491,80690,Q,
20100126,RRR,36786,92141,Q,
20100127,RRR,39935,83784,Q,
20100128,RRR,37216,102905,Q,
20100129,RRR,65847,134941,Q,
20100201,RRR,26000,111743,Q,
20100202,RRR,10884,40201,Q,
20100203,RRR,26690,75403,Q,
20100204,RRR,63006,175665,Q,
20100205,RRR,21972,120017,Q,
20100208,RRR,47880,144517,Q,
20100209,RRR,29967,100608,Q,
20100210,RRR,47885,98784,Q,
20100211,RRR,21510,63204,Q,
20100212,RRR,21966,133366,Q,
20100216,RRR,31034,78107,Q,
20100217,RRR,140653,309296,Q,
20100218,RRR,62459,93652,Q,
20100219,RRR,60352,142850,Q,
20100222,RRR,90162,320007,Q,
20100223,RRR,25640,147140,Q,
20100224,RRR,33900,52134,Q,
20100225,RRR,38933,73002,Q,
20100226,RRR,16798,239995,Q,
20100301,RRR,38753,138589,Q,
20100302,RRR,97351,147431,Q,
20100303,RRR,45466,123280,Q,
20100304,RRR,21108,77521,Q,
20100305,RRR,59328,201068,Q,
20100308,RRR,43586,132273,Q,
20100309,RRR,22820,123611,Q,
20100310,RRR,23743,158351,Q,
20100311,RRR,54360,267967,Q,
20100312,RRR,47045,185958,Q,
20100315,RRR,21177,91227,Q,
20100316,RRR,13435,32121,Q,
20100317,RRR,12334,40466,Q,
20100318,RRR,38247,79300,Q,
20100319,RRR,44570,101584,Q,
20100322,RRR,16815,86365,Q,
20100323,RRR,26893,116128,Q,
20100324,RRR,19043,93765,Q,
20100325,RRR,20700,74455,Q,
20100326,RRR,44488,53788,Q,
20100329,RRR,43686,92891,Q,
20100330,RRR,41647,227362,Q,
20100331,RRR,105908,204612,Q,
20100401,RRR,41311,75744,Q,
20100405,RRR,34403,106792,Q,
20100406,RRR,69341,158426,Q,
20100407,RRR,34626,92068,Q,
20100408,RRR,31234,103369,Q,
20100409,RRR,116938,377645,Q,
20100412,RRR,63181,117490,Q,
20100413,RRR,39255,203860,Q,
20100414,RRR,24267,133615,Q,
20100415,RRR,34020,184435,Q,
20100416,RRR,38000,97159,Q,
20100419,RRR,23840,56470,Q,
20100420,RRR,29207,50976,Q,
20100421,RRR,43651,124773,Q,
20100422,RRR,323333,639795,Q,
20100423,RRR,135472,689589,Q,
20100426,RRR,131411,524687,Q,
20100427,RRR,20933,156253,Q,
20100428,RRR,19499,131344,Q,
20100429,RRR,78605,289720,Q,
20100430,RRR,63190,180670,Q,
20100503,RRR,51864,193020,Q,
20100504,RRR,309600,429592,Q,
20100510,RRR,81098,173393,Q,
20100511,RRR,32860,112268,Q,
20100512,RRR,44120,113001,Q,
20100513,RRR,161136,258096,Q,
20100517,RRR,14769,53113,Q,
20100518,RRR,35321,69288,Q,
20100519,RRR,35700,118447,Q,
20100520,RRR,26449,273851,Q,
20100521,RRR,35444,165899,Q,
20100524,RRR,10400,84456,Q,
20100525,RRR,41897,127007,Q,
20100526,RRR,14663,44169,Q,
20100527,RRR,29871,64235,Q,
20100528,RRR,43094,218589,Q,
20100601,RRR,40839,150023,Q,
20100602,RRR,31394,85071,Q,
20100603,RRR,12800,32600,Q,
20100604,RRR,53669,103558,Q,
20100607,RRR,38606,99136,Q,
20100608,RRR,26382,74082,Q,
20100609,RRR,37984,94629,Q,
20100610,RRR,30291,77687,Q,
20100611,RRR,12824,68818,Q,
20100614,RRR,15456,53250,Q,
20100615,RRR,60089,119689,Q,
20100616,RRR,35498,76600,Q,
20100617,RRR,8767,17429,Q,
20100618,RRR,5586,17084,Q,
20100621,RRR,14500,45008,Q,
20100622,RRR,30233,162817,Q,
20100623,RRR,63766,284496,Q,
20100624,RRR,26134,161281,Q,
20100625,RRR,30251,177833,Q,
20100628,RRR,15060,93291,Q,
20100629,RRR,52182,102380,Q,
20100630,RRR,26932,71612,Q,
20100701,RRR,39041,96631,Q,
20100702,RRR,37774,86184,Q,
20100706,RRR,35940,67896,Q,
20100707,RRR,21540,50232,Q,
20100708,RRR,17497,32832,Q,
20100709,RRR,214787,280487,Q,
20110804,RRR,258170,611100,,1300.0
