,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ISSC,4300,16918,Q,
20100106,ISSC,3800,5600,Q,
20100107,ISSC,1175,8050,Q,
20100108,ISSC,2356,11251,Q,
20100112,ISSC,1900,4565,Q,
20100113,ISSC,3449,22144,Q,
20100114,ISSC,1600,6448,Q,
20100119,ISSC,4000,10700,Q,
20100120,ISSC,530,4609,Q,
20100121,ISSC,2900,10170,Q,
20100122,ISSC,1015,2605,Q,
20100125,ISSC,1300,6034,Q,
20100126,ISSC,3335,5635,Q,
20100127,ISSC,350,4050,Q,
20100128,ISSC,26886,79265,Q,
20100129,ISSC,10140,25780,Q,
20100201,ISSC,100,1517,Q,
20100202,ISSC,2500,4469,Q,
20100203,ISSC,300,1530,Q,
20100204,ISSC,4000,11810,Q,
20100205,ISSC,3420,13834,Q,
20100208,ISSC,8132,16239,Q,
20100209,ISSC,15387,40118,Q,
20100210,ISSC,1300,2900,Q,
20100211,ISSC,2708,12426,Q,
20100212,ISSC,1600,7150,Q,
20100216,ISSC,5067,42048,Q,
20100217,ISSC,1100,5000,Q,
20100218,ISSC,2500,8712,Q,
20100222,ISSC,6900,11460,Q,
20100223,ISSC,2400,5500,Q,
20100225,ISSC,2676,4466,Q,
20100301,ISSC,4007,11620,Q,
20100302,ISSC,300,3250,Q,
20100303,ISSC,4800,9561,Q,
20100304,ISSC,700,1100,Q,
20100305,ISSC,856,2356,Q,
20100308,ISSC,1810,3610,Q,
20100309,ISSC,3200,5696,Q,
20100310,ISSC,8779,13266,Q,
20100311,ISSC,300,5982,Q,
20100315,ISSC,1300,3000,Q,
20100316,ISSC,14677,26568,Q,
20100317,ISSC,4600,26999,Q,
20100318,ISSC,600,2600,Q,
20100319,ISSC,7087,10310,Q,
20100322,ISSC,3200,39467,Q,
20100323,ISSC,3571,23119,Q,
20100324,ISSC,13115,38011,Q,
20100325,ISSC,23468,41482,Q,
20100326,ISSC,8000,14791,Q,
20100329,ISSC,2470,7800,Q,
20100330,ISSC,13480,36096,Q,
20100331,ISSC,2300,7500,Q,
20100401,ISSC,882,2791,Q,
20100405,ISSC,6720,17461,Q,
20100406,ISSC,200,16150,Q,
20100407,ISSC,3580,11991,Q,
20100408,ISSC,10521,12739,Q,
20100409,ISSC,2308,2608,Q,
20100412,ISSC,2100,5019,Q,
20100413,ISSC,1771,4450,Q,
20100414,ISSC,2370,9720,Q,
20100415,ISSC,2600,7100,Q,
20100416,ISSC,3830,13278,Q,
20100419,ISSC,1000,4360,Q,
20100420,ISSC,1300,4100,Q,
20100421,ISSC,500,6900,Q,
20100422,ISSC,576,6948,Q,
20100423,ISSC,200,6865,Q,
20100426,ISSC,3119,6965,Q,
20100427,ISSC,2330,5690,Q,
20100428,ISSC,1900,2500,Q,
20100429,ISSC,5061,16310,Q,
20100430,ISSC,1750,5950,Q,
20100503,ISSC,1399,2299,Q,
20100504,ISSC,1400,11125,Q,
20100510,ISSC,2950,6650,Q,
20100511,ISSC,1000,1300,Q,
20100513,ISSC,300,2780,Q,
20100517,ISSC,200,1140,Q,
20100519,ISSC,2000,4400,Q,
20100520,ISSC,400,4217,Q,
20100521,ISSC,2900,11112,Q,
20100524,ISSC,300,1700,Q,
20100525,ISSC,400,1225,Q,
20100526,ISSC,195,385,Q,
20100527,ISSC,500,1100,Q,
20100601,ISSC,1500,2336,Q,
20100602,ISSC,1500,4764,Q,
20100603,ISSC,2900,7070,Q,
20100604,ISSC,200,1050,Q,
20100607,ISSC,5753,11257,Q,
20100608,ISSC,3200,4500,Q,
20100610,ISSC,1850,4650,Q,
20100611,ISSC,3804,13720,Q,
20100614,ISSC,8350,17237,Q,
20100615,ISSC,800,3647,Q,
20100616,ISSC,1700,2300,Q,
20100617,ISSC,406,1106,Q,
20100621,ISSC,1100,3400,Q,
20100622,ISSC,804,2034,Q,
20100623,ISSC,2500,3300,Q,
20100624,ISSC,900,3600,Q,
20100625,ISSC,1299,1899,Q,
20100628,ISSC,800,1800,Q,
20100629,ISSC,4600,4779,Q,
20100701,ISSC,8700,14400,Q,
20100702,ISSC,100,500,Q,
20100706,ISSC,1300,4000,Q,
20100707,ISSC,100,3212,Q,
20100708,ISSC,1200,14897,Q,
20110804,ISSC,5100,7000,,0.0
