,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CCRN,3400,33842,Q,
20100105,CCRN,7552,26552,Q,
20100106,CCRN,2854,22692,Q,
20100107,CCRN,6834,32041,Q,
20100108,CCRN,2900,14820,Q,
20100111,CCRN,928,6698,Q,
20100112,CCRN,1000,13750,Q,
20100113,CCRN,1492,9337,Q,
20100114,CCRN,554,3904,Q,
20100115,CCRN,2142,11215,Q,
20100119,CCRN,14720,34460,Q,
20100120,CCRN,10000,18439,Q,
20100121,CCRN,3600,7955,Q,
20100122,CCRN,4068,9823,Q,
20100125,CCRN,2500,14449,Q,
20100126,CCRN,6100,16400,Q,
20100127,CCRN,7000,33300,Q,
20100128,CCRN,4817,19301,Q,
20100129,CCRN,6308,15670,Q,
20100201,CCRN,3820,16951,Q,
20100202,CCRN,1500,10789,Q,
20100203,CCRN,7599,13264,Q,
20100204,CCRN,5400,14430,Q,
20100205,CCRN,6350,12878,Q,
20100208,CCRN,15802,22458,Q,
20100209,CCRN,14359,85475,Q,
20100210,CCRN,6882,27729,Q,
20100211,CCRN,4300,31912,Q,
20100212,CCRN,2478,18625,Q,
20100216,CCRN,1600,5450,Q,
20100217,CCRN,500,5512,Q,
20100218,CCRN,5065,8344,Q,
20100219,CCRN,3105,5605,Q,
20100222,CCRN,3981,5281,Q,
20100223,CCRN,5733,12887,Q,
20100224,CCRN,3505,8245,Q,
20100225,CCRN,5434,20734,Q,
20100226,CCRN,1904,7238,Q,
20100301,CCRN,46581,52581,Q,
20100302,CCRN,19500,44946,Q,
20100303,CCRN,6400,29506,Q,
20100304,CCRN,18857,35807,Q,
20100305,CCRN,5045,23350,Q,
20100308,CCRN,21171,88588,Q,
20100309,CCRN,5791,41391,Q,
20100310,CCRN,3947,7040,Q,
20100311,CCRN,4442,11742,Q,
20100312,CCRN,2116,5441,Q,
20100315,CCRN,2509,16757,Q,
20100316,CCRN,1300,7610,Q,
20100317,CCRN,701,6602,Q,
20100318,CCRN,600,5700,Q,
20100319,CCRN,8934,25289,Q,
20100322,CCRN,9271,19681,Q,
20100323,CCRN,12000,30353,Q,
20100324,CCRN,8497,88474,Q,
20100325,CCRN,3610,18067,Q,
20100326,CCRN,7343,16441,Q,
20100329,CCRN,7445,16296,Q,
20100330,CCRN,11078,36570,Q,
20100331,CCRN,15839,81528,Q,
20100401,CCRN,5200,26668,Q,
20100405,CCRN,5751,10692,Q,
20100406,CCRN,10500,40411,Q,
20100407,CCRN,8028,51763,Q,
20100408,CCRN,5835,38106,Q,
20100409,CCRN,10639,14314,Q,
20100412,CCRN,2601,16971,Q,
20100413,CCRN,1803,7130,Q,
20100414,CCRN,2116,5130,Q,
20100415,CCRN,3376,13065,Q,
20100416,CCRN,9200,20840,Q,
20100419,CCRN,2022,17228,Q,
20100420,CCRN,13702,38599,Q,
20100421,CCRN,2700,33544,Q,
20100422,CCRN,4436,14052,Q,
20100423,CCRN,6426,16046,Q,
20100426,CCRN,3600,23853,Q,
20100427,CCRN,4329,13600,Q,
20100428,CCRN,3324,8648,Q,
20100429,CCRN,7387,15272,Q,
20100430,CCRN,3282,23727,Q,
20100503,CCRN,7708,18596,Q,
20100504,CCRN,1426,8230,Q,
20100510,CCRN,24858,32917,Q,
20100511,CCRN,3843,11329,Q,
20100512,CCRN,2600,6060,Q,
20100513,CCRN,13093,16437,Q,
20100517,CCRN,11586,21755,Q,
20100518,CCRN,6540,22718,Q,
20100519,CCRN,18878,22114,Q,
20100520,CCRN,29065,83458,Q,
20100521,CCRN,10010,22150,Q,
20100524,CCRN,1342,6594,Q,
20100525,CCRN,7580,11909,Q,
20100526,CCRN,4599,17417,Q,
20100527,CCRN,9700,24632,Q,
20100528,CCRN,3300,12345,Q,
20100601,CCRN,2687,11435,Q,
20100602,CCRN,10805,26569,Q,
20100603,CCRN,15798,49698,Q,
20100604,CCRN,4052,16486,Q,
20100607,CCRN,10695,18695,Q,
20100608,CCRN,8135,24516,Q,
20100609,CCRN,1600,21672,Q,
20100610,CCRN,4741,7241,Q,
20100611,CCRN,8500,13209,Q,
20100614,CCRN,6300,12813,Q,
20100615,CCRN,6604,12873,Q,
20100616,CCRN,1500,4748,Q,
20100617,CCRN,100053,162484,Q,
20100618,CCRN,8538,19883,Q,
20100621,CCRN,8532,33679,Q,
20100622,CCRN,4907,7952,Q,
20100623,CCRN,8400,13210,Q,
20100624,CCRN,5760,9085,Q,
20100625,CCRN,18925,58981,Q,
20100628,CCRN,10095,15871,Q,
20100629,CCRN,15781,23812,Q,
20100630,CCRN,13732,34259,Q,
20100701,CCRN,8666,19409,Q,
20100702,CCRN,8331,12749,Q,
20100706,CCRN,14242,18078,Q,
20100707,CCRN,12774,20956,Q,
20100708,CCRN,10975,26118,Q,
20100709,CCRN,11308,15508,Q,
20110804,CCRN,2367,8711,,0.0
