,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GDI,84548,175031,Q,
20100105,GDI,50632,173099,Q,
20100106,GDI,36686,232775,Q,
20100107,GDI,26412,92612,Q,
20100108,GDI,62633,269154,Q,
20100111,GDI,41584,107730,Q,
20100112,GDI,33050,60606,Q,
20100113,GDI,18079,49533,Q,
20100114,GDI,98500,118540,Q,
20100115,GDI,28365,68659,Q,
20100119,GDI,60538,159653,Q,
20100120,GDI,24608,51878,Q,
20100121,GDI,21515,83391,Q,
20100122,GDI,39634,228074,Q,
20100125,GDI,41153,68243,Q,
20100126,GDI,1120,16405,Q,
20100127,GDI,38201,75291,Q,
20100128,GDI,15081,37273,Q,
20100129,GDI,42621,134235,Q,
20100201,GDI,19525,60399,Q,
20100202,GDI,24356,58041,Q,
20100203,GDI,10072,21605,Q,
20100204,GDI,14910,404913,Q,
20100205,GDI,13103,38090,Q,
20100208,GDI,21345,75863,Q,
20100209,GDI,14868,40218,Q,
20100210,GDI,17544,37998,Q,
20100211,GDI,14969,120565,Q,
20100212,GDI,119424,373436,Q,
20100216,GDI,41477,98992,Q,
20100217,GDI,16433,34989,Q,
20100218,GDI,55303,87001,Q,
20100219,GDI,7490,24966,Q,
20100222,GDI,10525,21778,Q,
20100223,GDI,16215,38677,Q,
20100224,GDI,22034,47391,Q,
20100225,GDI,24954,39212,Q,
20100226,GDI,28244,43471,Q,
20100301,GDI,28690,60228,Q,
20100302,GDI,28374,66342,Q,
20100303,GDI,7099,55125,Q,
20100304,GDI,20023,39469,Q,
20100305,GDI,33215,160465,Q,
20100308,GDI,11489,47452,Q,
20100309,GDI,68926,118680,Q,
20100310,GDI,14908,41531,Q,
20100311,GDI,10923,45123,Q,
20100312,GDI,11623,44146,Q,
20100315,GDI,12447,30240,Q,
20100316,GDI,17577,145668,Q,
20100317,GDI,12827,63089,Q,
20100318,GDI,8049,29231,Q,
20100319,GDI,9135,54464,Q,
20100322,GDI,3681,24870,Q,
20100323,GDI,13308,126870,Q,
20100324,GDI,8920,158936,Q,
20100325,GDI,13522,119347,Q,
20100326,GDI,31953,146230,Q,
20100329,GDI,17525,115271,Q,
20100330,GDI,4777,39071,Q,
20100331,GDI,8884,31852,Q,
20100401,GDI,37953,79469,Q,
20100405,GDI,8975,35714,Q,
20100406,GDI,9107,24447,Q,
20100407,GDI,8200,19048,Q,
20100408,GDI,23193,42106,Q,
20100409,GDI,15772,33507,Q,
20100412,GDI,4928,38156,Q,
20100413,GDI,6220,19432,Q,
20100414,GDI,9890,38226,Q,
20100415,GDI,12045,69370,Q,
20100416,GDI,25725,62428,Q,
20100419,GDI,31712,52890,Q,
20100420,GDI,12150,56424,Q,
20100421,GDI,50501,95162,Q,
20100422,GDI,28415,102507,Q,
20100423,GDI,165168,458228,Q,
20100426,GDI,37296,82993,Q,
20100427,GDI,11405,84453,Q,
20100428,GDI,63876,270455,Q,
20100429,GDI,25291,80850,Q,
20100430,GDI,24376,166116,Q,
20100503,GDI,24940,78706,Q,
20100504,GDI,34280,66640,Q,
20100510,GDI,23112,123166,Q,
20100511,GDI,38385,89449,Q,
20100512,GDI,25659,63103,Q,
20100513,GDI,26555,94438,Q,
20100517,GDI,16359,31582,Q,
20100518,GDI,25617,45046,Q,
20100519,GDI,20494,54127,Q,
20100520,GDI,38059,61481,Q,
20100521,GDI,22985,42349,Q,
20100524,GDI,12200,34946,Q,
20100525,GDI,22410,68478,Q,
20100526,GDI,13621,36190,Q,
20100527,GDI,37710,73713,Q,
20100528,GDI,46487,84726,Q,
20100601,GDI,37548,88822,Q,
20100602,GDI,67031,105951,Q,
20100603,GDI,36958,91834,Q,
20100604,GDI,20816,42350,Q,
20100607,GDI,16785,29292,Q,
20100608,GDI,22625,52658,Q,
20100609,GDI,14607,28421,Q,
20100610,GDI,6541,14700,Q,
20100611,GDI,33106,61633,Q,
20100614,GDI,48712,91647,Q,
20100615,GDI,7862,37865,Q,
20100616,GDI,19588,58674,Q,
20100617,GDI,16431,71146,Q,
20100618,GDI,5151,18972,Q,
20100621,GDI,14038,36542,Q,
20100622,GDI,59645,178522,Q,
20100623,GDI,81147,138054,Q,
20100624,GDI,55989,88602,Q,
20100625,GDI,59989,107843,Q,
20100628,GDI,49878,99665,Q,
20100629,GDI,40675,110120,Q,
20100630,GDI,20623,116088,Q,
20100701,GDI,38313,92979,Q,
20100702,GDI,23387,54286,Q,
20100706,GDI,52056,126619,Q,
20100707,GDI,19512,82856,Q,
20100708,GDI,21151,45660,Q,
20100709,GDI,23024,46924,Q,
20110804,GDI,16777,64481,,0.0
