,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100111,RFOpA,100,1000,Q,
20100202,RFOpA,600,1499,Q,
20100204,RFOpA,100,300,Q,
20100208,RFOpA,600,1950,Q,
20100216,RFOpA,135,135,Q,
20100224,RFOpA,105,105,Q,
20100304,RFOpA,200,785,Q,
20100309,RFOpA,200,200,Q,
20100322,RFOpA,100,700,Q,
20100326,RFOpA,1000,1000,Q,
20100329,RFOpA,982,1122,Q,
20100330,RFOpA,200,800,Q,
20100406,RFOpA,156,676,Q,
20100413,RFOpA,100,100,Q,
20100415,RFOpA,1515,2615,Q,
20100416,RFOpA,100,1277,Q,
20100419,RFOpA,500,500,Q,
20100421,RFOpA,2000,2000,Q,
20100422,RFOpA,100,600,Q,
20100423,RFOpA,500,5800,Q,
20100426,RFOpA,275,275,Q,
20100430,RFOpA,200,500,Q,
20100504,RFOpA,520,680,Q,
20100511,RFOpA,380,580,Q,
20100518,RFOpA,500,500,Q,
20100519,RFOpA,475,1250,Q,
20100526,RFOpA,600,600,Q,
20100601,RFOpA,400,600,Q,
20100602,RFOpA,400,1542,Q,
20100609,RFOpA,500,500,Q,
20100616,RFOpA,200,200,Q,
