,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100122,SYA,452881,3152589,Q,
20100125,SYA,182199,620576,Q,
20100126,SYA,98616,342532,Q,
20100127,SYA,89616,422102,Q,
20100128,SYA,58529,165104,Q,
20100129,SYA,62113,182048,Q,
20100201,SYA,18504,150954,Q,
20100202,SYA,58168,168259,Q,
20100203,SYA,42777,147325,Q,
20100204,SYA,29600,313861,Q,
20100205,SYA,4930,80536,Q,
20100208,SYA,22092,75091,Q,
20100209,SYA,18377,69988,Q,
20100210,SYA,5300,63360,Q,
20100211,SYA,148802,360811,Q,
20100212,SYA,50821,180031,Q,
20100216,SYA,22931,133293,Q,
20100217,SYA,31235,78159,Q,
20100218,SYA,29900,77664,Q,
20100219,SYA,84388,294101,Q,
20100222,SYA,35381,112722,Q,
20100223,SYA,15955,150976,Q,
20100224,SYA,25798,183722,Q,
20100225,SYA,16863,49832,Q,
20100226,SYA,29181,69815,Q,
20100301,SYA,50152,114813,Q,
20100302,SYA,32668,102570,Q,
20100303,SYA,101678,287139,Q,
20100304,SYA,53511,124100,Q,
20100305,SYA,18572,148891,Q,
20100308,SYA,36258,137475,Q,
20100309,SYA,16800,89339,Q,
20100310,SYA,7450,75000,Q,
20100311,SYA,25689,132614,Q,
20100312,SYA,5800,65192,Q,
20100315,SYA,2400,71389,Q,
20100316,SYA,17200,98265,Q,
20100317,SYA,14600,89980,Q,
20100318,SYA,6000,84357,Q,
20100319,SYA,17934,139408,Q,
20100322,SYA,43243,99356,Q,
20100323,SYA,20812,86041,Q,
20100324,SYA,20333,68784,Q,
20100325,SYA,19186,92752,Q,
20100326,SYA,17300,131446,Q,
20100329,SYA,16460,56560,Q,
20100330,SYA,17469,152082,Q,
20100331,SYA,180305,430033,Q,
20100401,SYA,98363,185714,Q,
20100405,SYA,24323,245257,Q,
20100406,SYA,54924,786206,Q,
20100407,SYA,32386,93564,Q,
20100408,SYA,77969,113310,Q,
20100409,SYA,16266,62635,Q,
20100412,SYA,27819,53967,Q,
20100413,SYA,26062,107539,Q,
20100414,SYA,23810,144203,Q,
20100415,SYA,13937,58590,Q,
20100416,SYA,13524,46798,Q,
20100419,SYA,30640,47395,Q,
20100420,SYA,55386,88758,Q,
20100421,SYA,33019,60170,Q,
20100422,SYA,88584,125084,Q,
20100423,SYA,13975,105229,Q,
20100426,SYA,29209,118401,Q,
20100427,SYA,36924,167847,Q,
20100428,SYA,27896,62083,Q,
20100429,SYA,186878,406244,Q,
20100430,SYA,24937,394173,Q,
20100503,SYA,11154,119776,Q,
20100504,SYA,4800,113692,Q,
20100510,SYA,109200,193847,Q,
20100511,SYA,41072,118125,Q,
20100512,SYA,27671,101292,Q,
20100513,SYA,7220,50370,Q,
20100517,SYA,39414,147780,Q,
20100518,SYA,38798,448544,Q,
20100519,SYA,145828,255952,Q,
20100520,SYA,30352,136360,Q,
20100521,SYA,20685,87323,Q,
20100524,SYA,51541,128517,Q,
20100525,SYA,84911,125820,Q,
20100526,SYA,139939,186923,Q,
20100527,SYA,21884,60268,Q,
20100528,SYA,75351,120128,Q,
20100601,SYA,30166,78744,Q,
20100602,SYA,21966,61308,Q,
20100603,SYA,48015,177173,Q,
20100604,SYA,14398,74902,Q,
20100607,SYA,13280,33838,Q,
20100608,SYA,100909,408807,Q,
20100609,SYA,27950,77942,Q,
20100610,SYA,21393,48018,Q,
20100611,SYA,7686,15437,Q,
20100614,SYA,14970,23644,Q,
20100615,SYA,29862,50811,Q,
20100616,SYA,19541,50725,Q,
20100617,SYA,3200,16261,Q,
20100618,SYA,51315,99466,Q,
20100621,SYA,11306,45101,Q,
20100622,SYA,2380,49518,Q,
20100623,SYA,4250,20167,Q,
20100624,SYA,2950,201922,Q,
20100625,SYA,7984,48155,Q,
20100628,SYA,7074,30919,Q,
20100629,SYA,11700,33124,Q,
20100630,SYA,5716,18072,Q,
20100701,SYA,9950,46915,Q,
20100702,SYA,1500,9930,Q,
20100706,SYA,13343,26218,Q,
20100707,SYA,9100,51420,Q,
20100708,SYA,4100,15810,Q,
20100709,SYA,4300,33222,Q,
20110804,SYA,11989,26051,,0.0
