,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EUM,16091,58227,Q,
20100105,EUM,2200,14430,Q,
20100106,EUM,4200,6600,Q,
20100107,EUM,6993,9963,Q,
20100108,EUM,14598,15568,Q,
20100111,EUM,6380,17440,Q,
20100112,EUM,9000,14000,Q,
20100113,EUM,4860,10825,Q,
20100114,EUM,4578,4878,Q,
20100115,EUM,11946,13708,Q,
20100119,EUM,24670,29562,Q,
20100120,EUM,11736,27377,Q,
20100121,EUM,14383,34516,Q,
20100122,EUM,49507,63048,Q,
20100125,EUM,32666,47911,Q,
20100126,EUM,125818,142956,Q,
20100127,EUM,46993,55120,Q,
20100128,EUM,35057,53339,Q,
20100129,EUM,66852,110276,Q,
20100201,EUM,128927,147187,Q,
20100202,EUM,36739,48620,Q,
20100203,EUM,32062,55498,Q,
20100204,EUM,136874,155137,Q,
20100205,EUM,194633,338908,Q,
20100208,EUM,55400,110404,Q,
20100209,EUM,111418,187712,Q,
20100210,EUM,50959,88302,Q,
20100211,EUM,8840,45555,Q,
20100212,EUM,42738,64739,Q,
20100216,EUM,29128,70169,Q,
20100217,EUM,17680,54294,Q,
20100218,EUM,9741,33797,Q,
20100219,EUM,62189,109400,Q,
20100222,EUM,3385,25852,Q,
20100223,EUM,10871,67181,Q,
20100224,EUM,11197,45340,Q,
20100225,EUM,4489,12281,Q,
20100226,EUM,2662,17834,Q,
20100301,EUM,12080,109700,Q,
20100302,EUM,41289,113805,Q,
20100303,EUM,1806,34330,Q,
20100304,EUM,5518,28782,Q,
20100305,EUM,10978,36960,Q,
20100308,EUM,6395,29084,Q,
20100309,EUM,9899,29057,Q,
20100310,EUM,8610,33426,Q,
20100312,EUM,1350,17997,Q,
20100315,EUM,1324,13645,Q,
20100316,EUM,2095,12075,Q,
20100317,EUM,3574,23175,Q,
20100318,EUM,9330,27503,Q,
20100319,EUM,11621,57451,Q,
20100322,EUM,2666,11959,Q,
20100323,EUM,5728,15334,Q,
20100324,EUM,1400,6252,Q,
20100325,EUM,4850,76607,Q,
20100326,EUM,12172,27888,Q,
20100329,EUM,3675,10483,Q,
20100330,EUM,3713,10797,Q,
20100331,EUM,14012,30252,Q,
20100401,EUM,12803,32866,Q,
20100405,EUM,1815,20178,Q,
20100406,EUM,2030,18235,Q,
20100408,EUM,2382,6486,Q,
20100409,EUM,800,8506,Q,
20100412,EUM,1959,4654,Q,
20100413,EUM,11900,23286,Q,
20100414,EUM,1800,24281,Q,
20100415,EUM,8474,32520,Q,
20100416,EUM,13029,33123,Q,
20100419,EUM,21588,46534,Q,
20100420,EUM,6221,27331,Q,
20100421,EUM,11710,20973,Q,
20100422,EUM,12979,20328,Q,
20100423,EUM,6570,13267,Q,
20100426,EUM,4115,12070,Q,
20100427,EUM,191865,406125,Q,
20100428,EUM,27481,37831,Q,
20100429,EUM,58332,115136,Q,
20100430,EUM,101170,243693,Q,
20100503,EUM,13185,22023,Q,
20100504,EUM,55259,70878,Q,
20100510,EUM,38977,83000,Q,
20100511,EUM,44998,106422,Q,
20100512,EUM,7653,46524,Q,
20100513,EUM,12393,53013,Q,
20100517,EUM,37800,75874,Q,
20100518,EUM,41636,93247,Q,
20100519,EUM,117896,210283,Q,
20100520,EUM,166553,343167,Q,
20100521,EUM,106167,229444,Q,
20100524,EUM,28614,102213,Q,
20100525,EUM,57502,145721,Q,
20100526,EUM,58579,113052,Q,
20100527,EUM,24548,83116,Q,
20100528,EUM,15847,73458,Q,
20100601,EUM,28630,77258,Q,
20100602,EUM,14639,48150,Q,
20100603,EUM,23802,74845,Q,
20100604,EUM,40931,76426,Q,
20100607,EUM,38638,86820,Q,
20100608,EUM,35590,72915,Q,
20100609,EUM,20750,78587,Q,
20100610,EUM,10156,75734,Q,
20100611,EUM,11103,43862,Q,
20100614,EUM,8760,85511,Q,
20100615,EUM,29277,142710,Q,
20100616,EUM,4233,82428,Q,
20100617,EUM,2369,44808,Q,
20100618,EUM,6469,30432,Q,
20100621,EUM,31078,71703,Q,
20100622,EUM,434,25830,Q,
20100623,EUM,5957,17699,Q,
20100624,EUM,11791,23552,Q,
20100625,EUM,6974,15458,Q,
20100628,EUM,10153,24067,Q,
20100629,EUM,96288,114193,Q,
20100630,EUM,58180,144544,Q,
20100701,EUM,105090,174255,Q,
20100702,EUM,34222,59167,Q,
20100706,EUM,37885,96994,Q,
20100707,EUM,28081,93414,Q,
20100708,EUM,14000,28535,Q,
20100709,EUM,4398,53403,Q,
20110804,EUM,58484,104323,,0.0
