,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ZRAN,45351,160057,Q,
20100105,ZRAN,25758,166497,Q,
20100106,ZRAN,49293,201384,Q,
20100107,ZRAN,25067,126261,Q,
20100108,ZRAN,82153,193299,Q,
20100111,ZRAN,219426,602434,Q,
20100112,ZRAN,172540,483186,Q,
20100113,ZRAN,104922,235311,Q,
20100114,ZRAN,53059,180292,Q,
20100115,ZRAN,89481,245392,Q,
20100119,ZRAN,56036,120384,Q,
20100120,ZRAN,27702,203549,Q,
20100121,ZRAN,109809,299265,Q,
20100122,ZRAN,129864,350222,Q,
20100125,ZRAN,113489,414518,Q,
20100126,ZRAN,262513,1101635,Q,
20100127,ZRAN,101376,288196,Q,
20100128,ZRAN,110576,237166,Q,
20100129,ZRAN,168656,253378,Q,
20100201,ZRAN,158045,413529,Q,
20100202,ZRAN,61491,198164,Q,
20100203,ZRAN,44402,115837,Q,
20100204,ZRAN,64648,135121,Q,
20100205,ZRAN,26299,104762,Q,
20100208,ZRAN,23803,55755,Q,
20100209,ZRAN,30078,214203,Q,
20100210,ZRAN,23168,84737,Q,
20100211,ZRAN,39075,105881,Q,
20100212,ZRAN,46813,101386,Q,
20100216,ZRAN,16488,69014,Q,
20100217,ZRAN,22964,56283,Q,
20100218,ZRAN,38730,121847,Q,
20100219,ZRAN,92895,187474,Q,
20100222,ZRAN,50676,101616,Q,
20100223,ZRAN,37688,68077,Q,
20100224,ZRAN,50009,100949,Q,
20100225,ZRAN,51815,142487,Q,
20100226,ZRAN,25159,91848,Q,
20100301,ZRAN,64897,123965,Q,
20100302,ZRAN,35895,80020,Q,
20100303,ZRAN,48990,149446,Q,
20100304,ZRAN,19749,60806,Q,
20100305,ZRAN,41674,121135,Q,
20100308,ZRAN,21454,86594,Q,
20100309,ZRAN,152774,386317,Q,
20100310,ZRAN,104938,487860,Q,
20100311,ZRAN,37645,156242,Q,
20100312,ZRAN,44000,215354,Q,
20100315,ZRAN,39506,89635,Q,
20100316,ZRAN,27550,180611,Q,
20100317,ZRAN,100832,288667,Q,
20100318,ZRAN,13600,56055,Q,
20100319,ZRAN,25263,160572,Q,
20100322,ZRAN,59594,228165,Q,
20100323,ZRAN,20327,118965,Q,
20100324,ZRAN,46661,132182,Q,
20100325,ZRAN,69733,337757,Q,
20100326,ZRAN,25937,91696,Q,
20100329,ZRAN,11342,43233,Q,
20100330,ZRAN,12423,65766,Q,
20100331,ZRAN,16780,88762,Q,
20100401,ZRAN,45605,195122,Q,
20100405,ZRAN,39804,93505,Q,
20100406,ZRAN,38285,119066,Q,
20100407,ZRAN,32864,94958,Q,
20100408,ZRAN,32454,115676,Q,
20100409,ZRAN,28588,72912,Q,
20100412,ZRAN,22447,82856,Q,
20100413,ZRAN,30920,80624,Q,
20100414,ZRAN,60513,202595,Q,
20100415,ZRAN,32432,115452,Q,
20100416,ZRAN,47707,143953,Q,
20100419,ZRAN,47841,153064,Q,
20100420,ZRAN,32619,105801,Q,
20100421,ZRAN,41647,113256,Q,
20100422,ZRAN,48096,160597,Q,
20100423,ZRAN,118454,227279,Q,
20100426,ZRAN,159160,379290,Q,
20100427,ZRAN,346817,851458,Q,
20100428,ZRAN,221195,484826,Q,
20100429,ZRAN,63768,292586,Q,
20100430,ZRAN,91874,245521,Q,
20100503,ZRAN,106764,505390,Q,
20100504,ZRAN,104799,322596,Q,
20100510,ZRAN,95985,271888,Q,
20100511,ZRAN,253588,465357,Q,
20100512,ZRAN,155738,284128,Q,
20100513,ZRAN,200311,331935,Q,
20100517,ZRAN,145416,300033,Q,
20100518,ZRAN,226484,399947,Q,
20100519,ZRAN,153549,309727,Q,
20100520,ZRAN,172859,291942,Q,
20100521,ZRAN,236077,423281,Q,
20100524,ZRAN,58236,115398,Q,
20100525,ZRAN,78147,162303,Q,
20100526,ZRAN,91774,171124,Q,
20100527,ZRAN,46565,128439,Q,
20100528,ZRAN,50795,112900,Q,
20100601,ZRAN,45838,77263,Q,
20100602,ZRAN,63545,169006,Q,
20100603,ZRAN,101925,216058,Q,
20100604,ZRAN,76590,175951,Q,
20100607,ZRAN,162494,321582,Q,
20100608,ZRAN,140293,476546,Q,
20100609,ZRAN,65425,213749,Q,
20100610,ZRAN,77263,558608,Q,
20100611,ZRAN,62645,152057,Q,
20100614,ZRAN,66224,320906,Q,
20100615,ZRAN,106497,384711,Q,
20100616,ZRAN,81189,186816,Q,
20100617,ZRAN,47957,146184,Q,
20100618,ZRAN,39778,126176,Q,
20100621,ZRAN,66849,159204,Q,
20100622,ZRAN,56740,223024,Q,
20100623,ZRAN,72289,267533,Q,
20100624,ZRAN,24809,60072,Q,
20100625,ZRAN,52754,109523,Q,
20100628,ZRAN,60094,112511,Q,
20100629,ZRAN,70203,151856,Q,
20100630,ZRAN,39699,102224,Q,
20100701,ZRAN,49480,127212,Q,
20100702,ZRAN,45706,133132,Q,
20100706,ZRAN,115020,203092,Q,
20100707,ZRAN,104167,202728,Q,
20100708,ZRAN,75281,123653,Q,
20100709,ZRAN,21145,36685,Q,
20110804,ZRAN,45872,129744,,0.0
