,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IMPM,4576,16577,Q,
20100105,IMPM,3080,5555,Q,
20100106,IMPM,10121,23711,Q,
20100107,IMPM,10508,23633,Q,
20100108,IMPM,33641,59200,Q,
20100111,IMPM,17908,34256,Q,
20100112,IMPM,26871,62366,Q,
20100113,IMPM,56095,126875,Q,
20100114,IMPM,45692,115356,Q,
20100115,IMPM,11842,58642,Q,
20100119,IMPM,20495,38195,Q,
20100120,IMPM,21310,31163,Q,
20100121,IMPM,6251,20843,Q,
20100122,IMPM,10184,21842,Q,
20100125,IMPM,3145,8262,Q,
20100126,IMPM,5600,19888,Q,
20100127,IMPM,2100,20478,Q,
20100128,IMPM,200,6035,Q,
20100129,IMPM,6200,17745,Q,
20100203,IMPM,4148,12282,Q,
20100204,IMPM,4730,11525,Q,
20100208,IMPM,3900,5631,Q,
20100209,IMPM,2300,22070,Q,
20100210,IMPM,6814,26364,Q,
20100211,IMPM,3823,23309,Q,
20100212,IMPM,9650,44931,Q,
20100216,IMPM,4130,19148,Q,
20100217,IMPM,17001,37167,Q,
20100218,IMPM,5719,16396,Q,
20100219,IMPM,1100,8767,Q,
20100222,IMPM,700,7010,Q,
20100223,IMPM,9900,18581,Q,
20100224,IMPM,2063,7305,Q,
20100225,IMPM,1800,4020,Q,
20100226,IMPM,2900,7023,Q,
20100301,IMPM,500,2965,Q,
20100302,IMPM,1000,6557,Q,
20100303,IMPM,600,1492,Q,
20100304,IMPM,2224,7827,Q,
20100305,IMPM,1650,6179,Q,
20100308,IMPM,2200,14114,Q,
20100309,IMPM,12075,18701,Q,
20100310,IMPM,6972,17264,Q,
20100311,IMPM,6555,13095,Q,
20100312,IMPM,6250,11112,Q,
20100315,IMPM,20185,33372,Q,
20100316,IMPM,86664,179650,Q,
20100317,IMPM,60790,135088,Q,
20100318,IMPM,4185,31748,Q,
20100319,IMPM,400,11204,Q,
20100322,IMPM,2340,16528,Q,
20100323,IMPM,1400,41369,Q,
20100324,IMPM,3872,16986,Q,
20100325,IMPM,340,11705,Q,
20100326,IMPM,2446,9992,Q,
20100329,IMPM,5740,54420,Q,
20100330,IMPM,9220,39410,Q,
20100331,IMPM,12170,24239,Q,
20100401,IMPM,8300,29769,Q,
20100405,IMPM,6860,21670,Q,
20100406,IMPM,2322,17972,Q,
20100407,IMPM,7639,21584,Q,
20100408,IMPM,4436,9386,Q,
20100409,IMPM,5515,15839,Q,
20100412,IMPM,1500,7300,Q,
20100413,IMPM,137,8034,Q,
20100414,IMPM,5115,23945,Q,
20100415,IMPM,3000,19879,Q,
20100416,IMPM,11874,18879,Q,
20100419,IMPM,400,6250,Q,
20100420,IMPM,2520,14237,Q,
20100422,IMPM,865,7260,Q,
20100423,IMPM,1600,4204,Q,
20100426,IMPM,3570,12808,Q,
20100427,IMPM,1534,6979,Q,
20100428,IMPM,500,4431,Q,
20100429,IMPM,12100,20550,Q,
20100430,IMPM,585,4394,Q,
20100503,IMPM,2725,8220,Q,
20100510,IMPM,6900,9764,Q,
20100511,IMPM,3325,11067,Q,
20100512,IMPM,1570,5261,Q,
