,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AMIE,200,8810,Q,
20100105,AMIE,11602,58033,Q,
20100106,AMIE,21800,44323,Q,
20100107,AMIE,1200,6000,Q,
20100108,AMIE,1900,14130,Q,
20100112,AMIE,8806,24906,Q,
20100113,AMIE,14508,39453,Q,
20100114,AMIE,8595,20500,Q,
20100115,AMIE,100,4300,Q,
20100119,AMIE,15086,33862,Q,
20100120,AMIE,2850,11150,Q,
20100121,AMIE,5700,17394,Q,
20100122,AMIE,300,1300,Q,
20100126,AMIE,8050,21969,Q,
20100127,AMIE,100,304,Q,
20100128,AMIE,2700,9050,Q,
20100129,AMIE,4000,6000,Q,
20100201,AMIE,100,100,Q,
20100202,AMIE,3300,5500,Q,
20100204,AMIE,4200,14400,Q,
20100205,AMIE,22744,27005,Q,
20100209,AMIE,33050,40346,Q,
20100210,AMIE,600,8050,Q,
20100212,AMIE,5200,6100,Q,
20100216,AMIE,2900,12450,Q,
20100217,AMIE,900,7600,Q,
20100218,AMIE,900,2800,Q,
20100219,AMIE,1700,8476,Q,
20100222,AMIE,2042,13613,Q,
20100223,AMIE,22200,40933,Q,
20100224,AMIE,15046,31146,Q,
20100225,AMIE,4293,11583,Q,
20100226,AMIE,2004,5405,Q,
20100301,AMIE,13000,20100,Q,
20100302,AMIE,2600,65879,Q,
20100303,AMIE,900,3984,Q,
20100304,AMIE,300,2100,Q,
20100305,AMIE,3752,16196,Q,
20100308,AMIE,31674,47274,Q,
20100309,AMIE,19257,41885,Q,
20100310,AMIE,2295,28465,Q,
20100311,AMIE,14500,46189,Q,
20100315,AMIE,1000,10567,Q,
20100318,AMIE,5300,13327,Q,
20100319,AMIE,15536,28742,Q,
20100322,AMIE,6810,25705,Q,
20100323,AMIE,9900,14050,Q,
20100324,AMIE,3270,11815,Q,
20100325,AMIE,18500,35819,Q,
20100326,AMIE,1300,29027,Q,
20100331,AMIE,8400,24691,Q,
20100405,AMIE,700,9550,Q,
20100406,AMIE,150600,158161,Q,
20100407,AMIE,42935,64445,Q,
20100408,AMIE,13079,15079,Q,
20100409,AMIE,11019,17167,Q,
20100412,AMIE,38505,76080,Q,
20100413,AMIE,18600,38400,Q,
20100414,AMIE,4700,5875,Q,
20100415,AMIE,22500,33302,Q,
20100416,AMIE,10064,21944,Q,
20100419,AMIE,165865,321282,Q,
20100420,AMIE,94687,266329,Q,
20100421,AMIE,36262,80542,Q,
20100422,AMIE,29487,61749,Q,
20100423,AMIE,37230,70717,Q,
20100426,AMIE,29229,88254,Q,
20100427,AMIE,23287,58632,Q,
20100428,AMIE,42204,52869,Q,
20100429,AMIE,21312,69332,Q,
20100430,AMIE,45544,94693,Q,
20100503,AMIE,1200,14691,Q,
20100504,AMIE,9100,42136,Q,
20100510,AMIE,21150,37513,Q,
20100511,AMIE,9515,15826,Q,
20100512,AMIE,26147,53529,Q,
20100513,AMIE,8200,16182,Q,
20100517,AMIE,6600,82161,Q,
20100519,AMIE,11315,27845,Q,
20100520,AMIE,16215,41210,Q,
20100521,AMIE,7182,23230,Q,
20100524,AMIE,970,7291,Q,
20100525,AMIE,4595,15837,Q,
20100526,AMIE,200,38738,Q,
20100527,AMIE,6400,24900,Q,
20100528,AMIE,3000,34728,Q,
20100601,AMIE,1523,30123,Q,
20100603,AMIE,24600,58620,Q,
20100604,AMIE,14042,15764,Q,
20100608,AMIE,995,4795,Q,
20100609,AMIE,3900,7730,Q,
20100610,AMIE,13800,25413,Q,
20100614,AMIE,100,5300,Q,
20100616,AMIE,22500,47662,Q,
20100617,AMIE,300,2800,Q,
20100621,AMIE,4000,37663,Q,
20100622,AMIE,400,7669,Q,
20100628,AMIE,8285,28069,Q,
20100629,AMIE,200,5300,Q,
20100630,AMIE,600,13200,Q,
20100701,AMIE,2000,3900,Q,
20100702,AMIE,13111,13111,Q,
20100709,AMIE,1200,16170,Q,
